# SRIM-2013 Electronic stopping power table for Z1=75
# Converted from a table provided by H.Hofsaess
# units of energy:         eV
# units of stopping power: eV A^2
#      \Z2 1       2       3       4       5       6       7       8       9       10      11      12      13      14      15      16      17      18      19      20      21      22      23      24      25      26      27      28      29      30      31      32      33      34      35      36      37      38      39      40      41      42      43      44      45      46      47      48      49      50      51      52      53      54      55      56      57      58      59      60      61      62      63      64      65      66      67      68      69      70      71      72      73      74      75      76      77      78      79      80      81      82      83      84      85      86      87      88      89      90      91      92      
# energy\  H       He      Li      Be      B       C       N       O       F       Ne      Na      Mg      Al      Si      P       S       Cl      Ar      K       Ca      Sc      Ti      V       Cr      Mn      Fe      Co      Ni      Cu      Zn      Ga      Ge      As      Se      Br      Kr      Rb      Sr      Y       Zr      Nb      Mo      Tc      Ru      Rh      Pd      Ag      Cd      In      Sn      Sb      Te      I       Xe      Cs      Ba      La      Ce      Pr      Nd      Pm      Sm      Eu      Gd      Tb      Dy      Ho      Er      Tm      Yb      Lu      Hf      Ta      W       Re      Os      Ir      Pt      Au      Hg      Tl      Pb      Bi      Po      At      Rn      Fr      Ra      Ac      Th      Pa      U       
   6.00e6  668.6   998.1   1.968e3 2.697e3 3.135e3 3.259e3 2.479e3 2.805e3 2.325e3 2.360e3 4.889e3 4.928e3 5.157e3 5.640e3 6.883e3 7.278e3 3.649e3 5.281e3 6.000e3 6.514e3 6.539e3 7.027e3 6.458e3 7.388e3 6.038e3 6.172e3 5.910e3 5.828e3 5.307e3 5.610e3 5.211e3 6.799e3 7.682e3 6.638e3 3.517e3 5.114e3 8.265e3 9.159e3 8.246e3 8.867e3 8.996e3 8.973e3 9.066e3 7.751e3 7.868e3 8.045e3 8.259e3 7.733e3 7.442e3 8.376e3 9.574e3 9.001e3 9.159e3 7.680e3 11.76e3 12.27e3 11.88e3 10.58e3 10.22e3 9.763e3 10.35e3 8.635e3 8.712e3 8.730e3 10.28e3 8.316e3 7.337e3 8.671e3 8.341e3 8.930e3 8.385e3 8.470e3 7.975e3 8.199e3 8.198e3 7.330e3 7.075e3 8.579e3 7.732e3 7.071e3 8.047e3 8.509e3 11.07e3 10.83e3 12.44e3 13.17e3 11.78e3 11.55e3 12.09e3 11.24e3 11.08e3 9.106e3 
   6.50e6  677.5   1.035e3 2.037e3 2.756e3 3.180e3 3.328e3 2.513e3 2.907e3 2.444e3 2.450e3 5.015e3 5.020e3 5.293e3 5.823e3 7.041e3 7.549e3 3.754e3 5.365e3 6.237e3 6.706e3 6.707e3 7.210e3 6.654e3 7.635e3 6.176e3 6.330e3 6.034e3 6.019e3 5.467e3 5.800e3 5.364e3 6.962e3 7.872e3 6.834e3 3.754e3 5.390e3 8.519e3 9.462e3 8.514e3 9.124e3 9.187e3 9.234e3 9.344e3 8.026e3 8.142e3 8.193e3 8.508e3 7.973e3 7.612e3 8.659e3 9.864e3 9.321e3 9.424e3 8.098e3 12.08e3 12.64e3 12.20e3 10.97e3 10.55e3 10.04e3 10.69e3 8.945e3 8.948e3 8.901e3 10.67e3 8.599e3 7.594e3 8.916e3 8.569e3 9.218e3 8.609e3 8.756e3 8.185e3 8.436e3 8.459e3 7.619e3 7.282e3 8.841e3 8.049e3 7.306e3 8.309e3 8.810e3 11.39e3 11.14e3 12.68e3 13.52e3 12.09e3 11.92e3 12.50e3 11.62e3 11.45e3 9.493e3 
   7.00e6  686.5   1.073e3 2.104e3 2.812e3 3.226e3 3.397e3 2.549e3 3.008e3 2.563e3 2.539e3 5.137e3 5.109e3 5.425e3 6.000e3 7.191e3 7.807e3 3.870e3 5.452e3 6.468e3 6.889e3 6.872e3 7.388e3 6.846e3 7.862e3 6.311e3 6.484e3 6.155e3 6.199e3 5.623e3 5.980e3 5.513e3 7.122e3 8.054e3 7.024e3 3.996e3 5.669e3 8.768e3 9.757e3 8.778e3 9.373e3 9.379e3 9.489e3 9.614e3 8.293e3 8.405e3 8.345e3 8.750e3 8.208e3 7.776e3 8.943e3 10.14e3 9.626e3 9.685e3 8.510e3 12.40e3 12.99e3 12.51e3 11.35e3 10.88e3 10.29e3 11.01e3 9.252e3 9.170e3 9.075e3 11.05e3 8.874e3 7.846e3 9.150e3 8.792e3 9.501e3 8.824e3 9.036e3 8.393e3 8.668e3 8.709e3 7.895e3 7.481e3 9.094e3 8.357e3 7.535e3 8.565e3 9.110e3 11.69e3 11.45e3 12.90e3 13.86e3 12.39e3 12.28e3 12.90e3 11.98e3 11.80e3 9.880e3 
   8.00e6  705.9   1.151e3 2.230e3 2.919e3 3.325e3 3.538e3 2.629e3 3.208e3 2.802e3 2.716e3 5.375e3 5.288e3 5.684e3 6.338e3 7.471e3 8.290e3 4.147e3 5.662e3 6.916e3 7.238e3 7.198e3 7.740e3 7.224e3 8.275e3 6.583e3 6.788e3 6.400e3 6.538e3 5.928e3 6.323e3 5.810e3 7.440e3 8.402e3 7.395e3 4.493e3 6.234e3 9.263e3 10.33e3 9.300e3 9.861e3 9.782e3 9.993e3 10.14e3 8.814e3 8.909e3 8.669e3 9.221e3 8.671e3 8.103e3 9.515e3 10.66e3 10.20e3 10.20e3 9.321e3 13.02e3 13.67e3 13.11e3 12.10e3 11.51e3 10.76e3 11.62e3 9.857e3 9.588e3 9.436e3 11.76e3 9.415e3 8.342e3 9.601e3 9.234e3 10.06e3 9.236e3 9.583e3 8.808e3 9.127e3 9.190e3 8.418e3 7.868e3 9.585e3 8.954e3 7.986e3 9.065e3 9.714e3 12.26e3 12.05e3 13.33e3 14.50e3 12.98e3 13.01e3 13.67e3 12.69e3 12.51e3 10.66e3 
   9.00e6  728.3   1.234e3 2.349e3 3.023e3 3.433e3 3.682e3 2.722e3 3.406e3 3.041e3 2.897e3 5.606e3 5.470e3 5.937e3 6.660e3 7.737e3 8.739e3 4.491e3 5.935e3 7.354e3 7.577e3 7.524e3 8.092e3 7.602e3 8.654e3 6.865e3 7.093e3 6.659e3 6.860e3 6.231e3 6.648e3 6.108e3 7.760e3 8.739e3 7.760e3 5.009e3 6.812e3 9.758e3 10.89e3 9.821e3 10.35e3 10.22e3 10.50e3 10.66e3 9.326e3 9.396e3 9.025e3 9.684e3 9.131e3 8.441e3 10.09e3 11.15e3 10.74e3 10.73e3 10.13e3 13.62e3 14.32e3 13.70e3 12.84e3 12.12e3 11.19e3 12.22e3 10.46e3 9.992e3 9.821e3 12.44e3 9.952e3 8.835e3 10.04e3 9.677e3 10.61e3 9.640e3 10.12e3 9.233e3 9.588e3 9.663e3 8.915e3 8.252e3 10.07e3 9.537e3 8.437e3 9.564e3 10.33e3 12.81e3 12.65e3 13.75e3 15.13e3 13.57e3 13.75e3 14.43e3 13.39e3 13.20e3 11.47e3 
   10.0e6  754.6   1.320e3 2.464e3 3.126e3 3.549e3 3.829e3 2.829e3 3.606e3 3.279e3 3.082e3 5.835e3 5.657e3 6.187e3 6.972e3 7.994e3 9.162e3 4.895e3 6.268e3 7.784e3 7.910e3 7.853e3 8.451e3 7.984e3 9.016e3 7.159e3 7.402e3 6.938e3 7.174e3 6.537e3 6.963e3 6.413e3 8.087e3 9.072e3 8.124e3 5.542e3 7.404e3 10.26e3 11.45e3 10.34e3 10.84e3 10.70e3 11.00e3 11.17e3 9.836e3 9.873e3 9.413e3 10.15e3 9.595e3 8.804e3 10.68e3 11.63e3 11.27e3 11.27e3 10.94e3 14.22e3 14.97e3 14.29e3 13.58e3 12.72e3 11.61e3 12.82e3 11.07e3 10.40e3 10.23e3 13.11e3 10.49e3 9.329e3 10.49e3 10.13e3 11.18e3 10.05e3 10.67e3 9.672e3 10.06e3 10.14e3 9.395e3 8.644e3 10.55e3 10.11e3 8.895e3 10.07e3 10.95e3 13.35e3 13.26e3 14.18e3 15.75e3 14.18e3 14.50e3 15.19e3 14.09e3 13.91e3 12.29e3 
   11.0e6  785.0   1.408e3 2.575e3 3.230e3 3.673e3 3.981e3 2.948e3 3.809e3 3.517e3 3.273e3 6.064e3 5.850e3 6.434e3 7.274e3 8.247e3 9.565e3 5.347e3 6.648e3 8.211e3 8.244e3 8.188e3 8.819e3 8.372e3 9.372e3 7.466e3 7.717e3 7.237e3 7.485e3 6.847e3 7.272e3 6.724e3 8.422e3 9.406e3 8.490e3 6.091e3 8.008e3 10.77e3 12.00e3 10.87e3 11.34e3 11.22e3 11.52e3 11.69e3 10.35e3 10.35e3 9.828e3 10.62e3 10.06e3 9.194e3 11.27e3 12.10e3 11.79e3 11.81e3 11.76e3 14.82e3 15.61e3 14.88e3 14.32e3 13.32e3 12.03e3 13.41e3 11.69e3 10.82e3 10.66e3 13.76e3 11.05e3 9.826e3 10.94e3 10.59e3 11.75e3 10.46e3 11.22e3 10.13e3 10.54e3 10.62e3 9.867e3 9.048e3 11.04e3 10.69e3 9.363e3 10.58e3 11.59e3 13.89e3 13.88e3 14.63e3 16.38e3 14.80e3 15.28e3 15.94e3 14.79e3 14.62e3 13.14e3 
   12.0e6  819.7   1.497e3 2.684e3 3.335e3 3.804e3 4.135e3 3.080e3 4.014e3 3.755e3 3.471e3 6.292e3 6.050e3 6.680e3 7.569e3 8.497e3 9.952e3 5.836e3 7.064e3 8.635e3 8.578e3 8.528e3 9.195e3 8.766e3 9.727e3 7.785e3 8.039e3 7.555e3 7.798e3 7.163e3 7.578e3 7.044e3 8.764e3 9.743e3 8.859e3 6.652e3 8.624e3 11.29e3 12.56e3 11.41e3 11.86e3 11.76e3 12.04e3 12.21e3 10.86e3 10.82e3 10.26e3 11.09e3 10.54e3 9.612e3 11.87e3 12.56e3 12.31e3 12.37e3 12.59e3 15.42e3 16.25e3 15.47e3 15.06e3 13.91e3 12.48e3 14.00e3 12.31e3 11.26e3 11.12e3 14.40e3 11.61e3 10.33e3 11.40e3 11.06e3 12.33e3 10.88e3 11.77e3 10.60e3 11.03e3 11.12e3 10.33e3 9.465e3 11.54e3 11.26e3 9.843e3 11.10e3 12.23e3 14.42e3 14.51e3 15.11e3 17.01e3 15.43e3 16.07e3 16.70e3 15.50e3 15.34e3 14.00e3 
   13.0e6  858.4   1.586e3 2.790e3 3.441e3 3.939e3 4.293e3 3.222e3 4.222e3 3.992e3 3.675e3 6.521e3 6.255e3 6.925e3 7.858e3 8.745e3 10.32e3 6.353e3 7.506e3 9.056e3 8.914e3 8.874e3 9.580e3 9.166e3 10.08e3 8.114e3 8.368e3 7.888e3 8.115e3 7.484e3 7.882e3 7.371e3 9.114e3 10.08e3 9.230e3 7.225e3 9.249e3 11.82e3 13.11e3 11.95e3 12.39e3 12.33e3 12.57e3 12.73e3 11.37e3 11.29e3 10.72e3 11.57e3 11.02e3 10.06e3 12.47e3 13.02e3 12.83e3 12.93e3 13.42e3 16.02e3 16.89e3 16.06e3 15.79e3 14.50e3 12.94e3 14.60e3 12.95e3 11.71e3 11.60e3 15.03e3 12.18e3 10.83e3 11.86e3 11.54e3 12.91e3 11.32e3 12.33e3 11.09e3 11.53e3 11.63e3 10.80e3 9.896e3 12.05e3 11.84e3 10.34e3 11.64e3 12.89e3 14.97e3 15.14e3 15.61e3 17.64e3 16.08e3 16.88e3 17.47e3 16.22e3 16.07e3 14.89e3 
   14.0e6  901.0   1.676e3 2.894e3 3.548e3 4.078e3 4.452e3 3.374e3 4.433e3 4.229e3 3.885e3 6.751e3 6.466e3 7.168e3 8.141e3 8.991e3 10.68e3 6.889e3 7.966e3 9.475e3 9.253e3 9.225e3 9.973e3 9.572e3 10.44e3 8.452e3 8.702e3 8.234e3 8.436e3 7.811e3 8.186e3 7.706e3 9.472e3 10.43e3 9.604e3 7.805e3 9.880e3 12.35e3 13.66e3 12.49e3 12.92e3 12.91e3 13.11e3 13.25e3 11.89e3 11.77e3 11.19e3 12.06e3 11.51e3 10.53e3 13.07e3 13.49e3 13.35e3 13.51e3 14.26e3 16.62e3 17.54e3 16.66e3 16.53e3 15.08e3 13.42e3 15.20e3 13.59e3 12.19e3 12.09e3 15.65e3 12.77e3 11.34e3 12.34e3 12.02e3 13.51e3 11.76e3 12.89e3 11.59e3 12.04e3 12.15e3 11.27e3 10.34e3 12.57e3 12.42e3 10.84e3 12.18e3 13.56e3 15.51e3 15.79e3 16.13e3 18.28e3 16.74e3 17.71e3 18.24e3 16.94e3 16.81e3 15.80e3 
   15.0e6  947.1   1.766e3 2.995e3 3.656e3 4.221e3 4.613e3 3.536e3 4.647e3 4.466e3 4.101e3 6.982e3 6.681e3 7.410e3 8.418e3 9.237e3 11.03e3 7.438e3 8.438e3 9.891e3 9.593e3 9.580e3 10.37e3 9.982e3 10.81e3 8.796e3 9.043e3 8.590e3 8.762e3 8.143e3 8.491e3 8.047e3 9.835e3 10.77e3 9.980e3 8.391e3 10.52e3 12.89e3 14.21e3 13.04e3 13.47e3 13.51e3 13.65e3 13.77e3 12.41e3 12.24e3 11.67e3 12.55e3 12.00e3 11.02e3 13.67e3 13.95e3 13.87e3 14.08e3 15.10e3 17.22e3 18.18e3 17.27e3 17.26e3 15.67e3 13.93e3 15.80e3 14.23e3 12.68e3 12.61e3 16.27e3 13.36e3 11.85e3 12.83e3 12.52e3 14.11e3 12.21e3 13.46e3 12.11e3 12.57e3 12.67e3 11.75e3 10.80e3 13.10e3 13.00e3 11.36e3 12.74e3 14.23e3 16.07e3 16.45e3 16.68e3 18.92e3 17.42e3 18.55e3 19.02e3 17.66e3 17.56e3 16.72e3 
   16.0e6  996.6   1.855e3 3.095e3 3.766e3 4.365e3 4.775e3 3.705e3 4.862e3 4.702e3 4.322e3 7.213e3 6.899e3 7.650e3 8.691e3 9.481e3 11.37e3 7.994e3 8.919e3 10.30e3 9.935e3 9.939e3 10.78e3 10.39e3 11.17e3 9.147e3 9.387e3 8.956e3 9.092e3 8.480e3 8.798e3 8.395e3 10.20e3 11.13e3 10.36e3 8.982e3 11.16e3 13.44e3 14.76e3 13.59e3 14.03e3 14.12e3 14.20e3 14.30e3 12.93e3 12.72e3 12.17e3 13.05e3 12.50e3 11.53e3 14.28e3 14.42e3 14.41e3 14.66e3 15.94e3 17.83e3 18.82e3 17.87e3 17.98e3 16.26e3 14.45e3 16.40e3 14.88e3 13.19e3 13.13e3 16.88e3 13.97e3 12.36e3 13.32e3 13.02e3 14.71e3 12.68e3 14.04e3 12.64e3 13.10e3 13.21e3 12.22e3 11.27e3 13.63e3 13.59e3 11.88e3 13.31e3 14.91e3 16.62e3 17.11e3 17.23e3 19.57e3 18.10e3 19.41e3 19.79e3 18.40e3 18.31e3 17.65e3 
   17.0e6  1.049e3 1.943e3 3.192e3 3.876e3 4.511e3 4.938e3 3.881e3 5.078e3 4.938e3 4.547e3 7.445e3 7.121e3 7.889e3 8.958e3 9.724e3 11.70e3 8.553e3 9.405e3 10.71e3 10.28e3 10.30e3 11.19e3 10.81e3 11.54e3 9.501e3 9.736e3 9.328e3 9.427e3 8.820e3 9.108e3 8.748e3 10.58e3 11.48e3 10.74e3 9.574e3 11.79e3 13.99e3 15.31e3 14.15e3 14.59e3 14.74e3 14.75e3 14.82e3 13.45e3 13.20e3 12.67e3 13.55e3 13.00e3 12.05e3 14.88e3 14.90e3 14.94e3 15.24e3 16.78e3 18.43e3 19.46e3 18.48e3 18.70e3 16.84e3 14.98e3 17.01e3 15.54e3 13.71e3 13.67e3 17.48e3 14.58e3 12.88e3 13.83e3 13.53e3 15.32e3 13.15e3 14.61e3 13.18e3 13.64e3 13.76e3 12.71e3 11.75e3 14.18e3 14.18e3 12.42e3 13.88e3 15.59e3 17.19e3 17.78e3 17.81e3 20.22e3 18.80e3 20.27e3 20.57e3 19.13e3 19.07e3 18.60e3 
   18.0e6  1.104e3 2.030e3 3.288e3 3.986e3 4.658e3 5.101e3 4.064e3 5.296e3 5.172e3 4.776e3 7.676e3 7.345e3 8.125e3 9.221e3 9.966e3 12.02e3 9.111e3 9.893e3 11.12e3 10.62e3 10.66e3 11.60e3 11.23e3 11.91e3 9.860e3 10.09e3 9.705e3 9.766e3 9.164e3 9.419e3 9.106e3 10.95e3 11.83e3 11.12e3 10.17e3 12.43e3 14.54e3 15.85e3 14.70e3 15.17e3 15.36e3 15.31e3 15.35e3 13.97e3 13.67e3 13.18e3 14.05e3 13.50e3 12.59e3 15.49e3 15.37e3 15.48e3 15.81e3 17.61e3 19.04e3 20.10e3 19.09e3 19.40e3 17.43e3 15.53e3 17.61e3 16.20e3 14.24e3 14.22e3 18.08e3 15.20e3 13.39e3 14.34e3 14.04e3 15.92e3 13.63e3 15.19e3 13.73e3 14.18e3 14.32e3 13.20e3 12.23e3 14.72e3 14.77e3 12.97e3 14.46e3 16.28e3 17.76e3 18.46e3 18.39e3 20.88e3 19.50e3 21.15e3 21.35e3 19.87e3 19.83e3 19.54e3 
   20.0e6  1.221e3 2.201e3 3.473e3 4.208e3 4.952e3 5.427e3 4.444e3 5.733e3 5.637e3 5.244e3 8.140e3 7.799e3 8.591e3 9.733e3 10.44e3 12.64e3 10.22e3 10.87e3 11.92e3 11.31e3 11.39e3 12.43e3 12.06e3 12.65e3 10.58e3 10.80e3 10.47e3 10.45e3 9.861e3 10.05e3 9.835e3 11.71e3 12.55e3 11.88e3 11.35e3 13.70e3 15.64e3 16.93e3 15.81e3 16.33e3 16.62e3 16.42e3 16.39e3 15.02e3 14.63e3 14.21e3 15.07e3 14.52e3 13.69e3 16.69e3 16.33e3 16.56e3 16.95e3 19.24e3 20.24e3 21.37e3 20.30e3 20.77e3 18.60e3 16.66e3 18.81e3 17.52e3 15.33e3 15.35e3 19.26e3 16.44e3 14.42e3 15.37e3 15.08e3 17.14e3 14.62e3 16.36e3 14.86e3 15.28e3 15.44e3 14.19e3 13.24e3 15.84e3 15.95e3 14.08e3 15.65e3 17.66e3 18.91e3 19.81e3 19.59e3 22.19e3 20.92e3 22.91e3 22.90e3 21.34e3 21.35e3 21.45e3 
   22.5e6  1.377e3 2.408e3 3.694e3 4.484e3 5.315e3 5.831e3 4.942e3 6.277e3 6.209e3 5.840e3 8.716e3 8.373e3 9.160e3 10.35e3 11.03e3 13.37e3 11.56e3 12.07e3 12.90e3 12.17e3 12.31e3 13.48e3 13.10e3 13.58e3 11.50e3 11.70e3 11.44e3 11.33e3 10.74e3 10.85e3 10.76e3 12.68e3 13.45e3 12.83e3 12.81e3 15.26e3 17.02e3 18.24e3 17.19e3 17.79e3 18.17e3 17.82e3 17.69e3 16.31e3 15.82e3 15.52e3 16.36e3 15.79e3 15.11e3 18.18e3 17.54e3 17.93e3 18.32e3 21.22e3 21.73e3 22.93e3 21.82e3 22.40e3 20.05e3 18.10e3 20.30e3 19.18e3 16.73e3 16.79e3 20.70e3 18.01e3 15.72e3 16.70e3 16.39e3 18.64e3 15.88e3 17.81e3 16.29e3 16.68e3 16.88e3 15.47e3 14.52e3 17.25e3 17.44e3 15.52e3 17.15e3 19.39e3 20.36e3 21.51e3 21.12e3 23.82e3 22.72e3 25.13e3 24.83e3 23.18e3 23.24e3 23.83e3 
   25.0e6  1.540e3 2.606e3 3.905e3 4.758e3 5.672e3 6.230e3 5.453e3 6.814e3 6.769e3 6.443e3 9.287e3 8.949e3 9.714e3 10.94e3 11.61e3 14.07e3 12.84e3 13.25e3 13.84e3 13.01e3 13.22e3 14.53e3 14.11e3 14.50e3 12.41e3 12.60e3 12.41e3 12.21e3 11.63e3 11.67e3 11.70e3 13.65e3 14.34e3 13.77e3 14.24e3 16.78e3 18.39e3 19.52e3 18.55e3 19.26e3 19.71e3 19.21e3 18.96e3 17.58e3 17.00e3 16.83e3 17.65e3 17.06e3 16.55e3 19.64e3 18.75e3 19.30e3 19.63e3 23.11e3 23.19e3 24.48e3 23.31e3 23.93e3 21.49e3 19.56e3 21.78e3 20.84e3 18.16e3 18.27e3 22.10e3 19.58e3 17.01e3 18.04e3 17.71e3 20.12e3 17.18e3 19.26e3 17.75e3 18.10e3 18.34e3 16.78e3 15.84e3 18.68e3 18.92e3 16.98e3 18.68e3 21.11e3 21.82e3 23.21e3 22.67e3 25.45e3 24.52e3 27.34e3 26.73e3 25.00e3 25.11e3 26.17e3 
   27.5e6  1.707e3 2.796e3 4.106e3 5.028e3 6.018e3 6.620e3 5.972e3 7.340e3 7.315e3 7.048e3 9.850e3 9.524e3 10.25e3 11.50e3 12.17e3 14.73e3 14.05e3 14.38e3 14.75e3 13.85e3 14.13e3 15.56e3 15.11e3 15.40e3 13.32e3 13.50e3 13.37e3 13.09e3 12.52e3 12.50e3 12.65e3 14.62e3 15.23e3 14.71e3 15.64e3 18.25e3 19.73e3 20.76e3 19.89e3 20.73e3 21.21e3 20.58e3 20.21e3 18.84e3 18.18e3 18.15e3 18.94e3 18.33e3 17.98e3 21.07e3 19.96e3 20.67e3 20.88e3 24.92e3 24.63e3 25.99e3 24.79e3 25.37e3 22.91e3 21.03e3 23.23e3 22.48e3 19.60e3 19.76e3 23.47e3 21.12e3 18.30e3 19.40e3 19.04e3 21.55e3 18.49e3 20.70e3 19.21e3 19.52e3 19.81e3 18.11e3 17.17e3 20.12e3 20.40e3 18.47e3 20.21e3 22.81e3 23.29e3 24.88e3 24.22e3 27.06e3 26.33e3 29.53e3 28.59e3 26.80e3 26.95e3 28.46e3 
   30.0e6  1.873e3 2.978e3 4.298e3 5.293e3 6.353e3 7.000e3 6.490e3 7.852e3 7.847e3 7.649e3 10.40e3 10.09e3 10.77e3 12.04e3 12.73e3 15.36e3 15.20e3 15.48e3 15.64e3 14.68e3 15.02e3 16.58e3 16.08e3 16.30e3 14.22e3 14.40e3 14.32e3 13.97e3 13.41e3 13.34e3 13.60e3 15.58e3 16.12e3 15.63e3 17.00e3 19.66e3 21.05e3 21.95e3 21.20e3 22.18e3 22.68e3 21.94e3 21.44e3 20.08e3 19.33e3 19.46e3 20.23e3 19.58e3 19.41e3 22.47e3 21.17e3 22.02e3 22.07e3 26.64e3 26.05e3 27.48e3 26.24e3 26.72e3 24.32e3 22.48e3 24.65e3 24.11e3 21.05e3 21.25e3 24.81e3 22.64e3 19.59e3 20.76e3 20.37e3 22.95e3 19.82e3 22.13e3 20.67e3 20.94e3 21.28e3 19.45e3 18.52e3 21.56e3 21.86e3 19.96e3 21.75e3 24.49e3 24.77e3 26.54e3 25.75e3 28.65e3 28.12e3 31.69e3 30.42e3 28.58e3 28.77e3 30.69e3 
   32.5e6  2.038e3 3.153e3 4.482e3 5.553e3 6.676e3 7.370e3 7.001e3 8.348e3 8.364e3 8.243e3 10.95e3 10.66e3 11.28e3 12.56e3 13.27e3 15.97e3 16.28e3 16.54e3 16.49e3 15.48e3 15.90e3 17.59e3 17.02e3 17.18e3 15.11e3 15.29e3 15.26e3 14.85e3 14.30e3 14.19e3 14.55e3 16.54e3 16.99e3 16.55e3 18.32e3 21.03e3 22.34e3 23.11e3 22.47e3 23.61e3 24.10e3 23.27e3 22.64e3 21.29e3 20.48e3 20.76e3 21.50e3 20.82e3 20.81e3 23.84e3 22.37e3 23.36e3 23.20e3 28.28e3 27.44e3 28.93e3 27.67e3 27.99e3 25.72e3 23.93e3 26.05e3 25.72e3 22.49e3 22.75e3 26.12e3 24.12e3 20.87e3 22.13e3 21.69e3 24.30e3 21.16e3 23.54e3 22.12e3 22.36e3 22.76e3 20.81e3 19.88e3 22.99e3 23.31e3 21.47e3 23.27e3 26.14e3 26.23e3 28.16e3 27.28e3 30.22e3 29.89e3 33.80e3 32.21e3 30.32e3 30.54e3 32.83e3 
   35.0e6  2.200e3 3.321e3 4.659e3 5.808e3 6.986e3 7.730e3 7.503e3 8.826e3 8.866e3 8.827e3 11.48e3 11.21e3 11.77e3 13.07e3 13.80e3 16.55e3 17.30e3 17.56e3 17.31e3 16.28e3 16.77e3 18.57e3 17.93e3 18.05e3 15.99e3 16.18e3 16.19e3 15.73e3 15.18e3 15.04e3 15.50e3 17.49e3 17.85e3 17.45e3 19.60e3 22.33e3 23.59e3 24.23e3 23.72e3 25.01e3 25.48e3 24.58e3 23.82e3 22.47e3 21.61e3 22.05e3 22.76e3 22.05e3 22.19e3 25.18e3 23.56e3 24.69e3 24.28e3 29.86e3 28.80e3 30.35e3 29.08e3 29.19e3 27.09e3 25.35e3 27.42e3 27.31e3 23.92e3 24.24e3 27.40e3 25.57e3 22.14e3 23.49e3 23.00e3 25.60e3 22.51e3 24.92e3 23.56e3 23.76e3 24.23e3 22.17e3 21.24e3 24.40e3 24.74e3 22.97e3 24.79e3 27.77e3 27.69e3 29.75e3 28.78e3 31.77e3 31.65e3 35.87e3 33.96e3 32.04e3 32.28e3 34.90e3 
   37.5e6  2.359e3 3.482e3 4.829e3 6.057e3 7.285e3 8.079e3 7.993e3 9.286e3 9.353e3 9.398e3 12.00e3 11.76e3 12.25e3 13.55e3 14.32e3 17.11e3 18.26e3 18.53e3 18.11e3 17.06e3 17.62e3 19.53e3 18.82e3 18.90e3 16.86e3 17.05e3 17.09e3 16.59e3 16.05e3 15.88e3 16.44e3 18.43e3 18.71e3 18.34e3 20.85e3 23.59e3 24.81e3 25.31e3 24.92e3 26.38e3 26.81e3 25.86e3 24.97e3 23.64e3 22.72e3 23.31e3 24.01e3 23.26e3 23.53e3 26.48e3 24.73e3 26.00e3 25.32e3 31.39e3 30.13e3 31.74e3 30.45e3 30.33e3 28.45e3 26.75e3 28.77e3 28.88e3 25.34e3 25.73e3 28.66e3 26.97e3 23.41e3 24.86e3 24.31e3 26.86e3 23.86e3 26.29e3 24.98e3 25.16e3 25.70e3 23.54e3 22.60e3 25.81e3 26.15e3 24.47e3 26.29e3 29.36e3 29.15e3 31.31e3 30.27e3 33.30e3 33.37e3 37.87e3 35.67e3 33.72e3 33.98e3 36.88e3 
   40.0e6  2.512e3 3.638e3 4.993e3 6.299e3 7.572e3 8.417e3 8.467e3 9.728e3 9.826e3 9.957e3 12.51e3 12.30e3 12.72e3 14.02e3 14.83e3 17.66e3 19.17e3 19.47e3 18.88e3 17.82e3 18.46e3 20.46e3 19.67e3 19.73e3 17.71e3 17.91e3 17.98e3 17.45e3 16.92e3 16.73e3 17.37e3 19.36e3 19.55e3 19.21e3 22.06e3 24.80e3 25.99e3 26.35e3 26.10e3 27.71e3 28.11e3 27.12e3 26.09e3 24.77e3 23.82e3 24.57e3 25.24e3 24.45e3 24.85e3 27.76e3 25.90e3 27.28e3 26.33e3 32.86e3 31.43e3 33.11e3 31.80e3 31.41e3 29.79e3 28.12e3 30.09e3 30.42e3 26.74e3 27.20e3 29.89e3 28.34e3 24.68e3 26.21e3 25.60e3 28.07e3 25.21e3 27.63e3 26.38e3 26.54e3 27.15e3 24.91e3 23.95e3 27.19e3 27.55e3 25.96e3 27.78e3 30.92e3 30.59e3 32.83e3 31.73e3 34.81e3 35.06e3 39.82e3 37.34e3 35.37e3 35.64e3 38.78e3 
   45.0e6  2.805e3 3.933e3 5.306e3 6.766e3 8.112e3 9.062e3 9.367e3 10.56e3 10.73e3 11.03e3 13.49e3 13.34e3 13.61e3 14.92e3 15.81e3 18.70e3 20.84e3 21.22e3 20.35e3 19.30e3 20.07e3 22.25e3 21.30e3 21.34e3 19.36e3 19.60e3 19.70e3 19.13e3 18.61e3 18.42e3 19.21e3 21.19e3 21.20e3 20.92e3 24.38e3 27.07e3 28.24e3 28.34e3 28.35e3 30.28e3 30.57e3 29.54e3 28.26e3 26.98e3 25.96e3 27.01e3 27.65e3 26.78e3 27.37e3 30.22e3 28.17e3 29.80e3 28.29e3 35.69e3 33.97e3 35.74e3 34.43e3 33.47e3 32.41e3 30.80e3 32.66e3 33.42e3 29.50e3 30.09e3 32.28e3 30.96e3 27.18e3 28.90e3 28.15e3 30.39e3 27.89e3 30.26e3 29.12e3 29.26e3 30.03e3 27.63e3 26.64e3 29.91e3 30.28e3 28.89e3 30.68e3 33.94e3 33.44e3 35.76e3 34.59e3 37.75e3 38.36e3 43.52e3 40.57e3 38.58e3 38.86e3 42.35e3 
