# SRIM-2013 Electronic stopping power table for Z1=74
# Converted from a table provided by H.Hofsaess
# units of energy:         eV
# units of stopping power: eV A^2
#      \Z2 1       2       3       4       5       6       7       8       9       10      11      12      13      14      15      16      17      18      19      20      21      22      23      24      25      26      27      28      29      30      31      32      33      34      35      36      37      38      39      40      41      42      43      44      45      46      47      48      49      50      51      52      53      54      55      56      57      58      59      60      61      62      63      64      65      66      67      68      69      70      71      72      73      74      75      76      77      78      79      80      81      82      83      84      85      86      87      88      89      90      91      92      
# energy\  H       He      Li      Be      B       C       N       O       F       Ne      Na      Mg      Al      Si      P       S       Cl      Ar      K       Ca      Sc      Ti      V       Cr      Mn      Fe      Co      Ni      Cu      Zn      Ga      Ge      As      Se      Br      Kr      Rb      Sr      Y       Zr      Nb      Mo      Tc      Ru      Rh      Pd      Ag      Cd      In      Sn      Sb      Te      I       Xe      Cs      Ba      La      Ce      Pr      Nd      Pm      Sm      Eu      Gd      Tb      Dy      Ho      Er      Tm      Yb      Lu      Hf      Ta      W       Re      Os      Ir      Pt      Au      Hg      Tl      Pb      Bi      Po      At      Rn      Fr      Ra      Ac      Th      Pa      U       
   6.50e6  640.1   980.6   1.930e3 2.606e3 3.003e3 3.146e3 2.373e3 2.755e3 2.321e3 2.322e3 4.744e3 4.743e3 5.008e3 5.515e3 6.658e3 7.154e3 3.554e3 5.068e3 5.913e3 6.347e3 6.345e3 6.821e3 6.299e3 7.230e3 5.840e3 5.988e3 5.704e3 5.699e3 5.175e3 5.493e3 5.077e3 6.584e3 7.446e3 6.468e3 3.574e3 5.122e3 8.065e3 8.962e3 8.064e3 8.636e3 8.685e3 8.740e3 8.846e3 7.604e3 7.713e3 7.743e3 8.054e3 7.549e3 7.198e3 8.202e3 9.337e3 8.831e3 8.918e3 7.695e3 11.44e3 11.96e3 11.54e3 10.39e3 10.01e3 9.500e3 10.12e3 8.476e3 8.466e3 8.413e3 10.12e3 8.145e3 7.194e3 8.437e3 8.108e3 8.730e3 8.145e3 8.294e3 7.745e3 7.983e3 8.010e3 7.222e3 6.893e3 8.370e3 7.633e3 6.920e3 7.869e3 8.348e3 10.78e3 10.55e3 11.98e3 12.79e3 11.44e3 11.29e3 11.84e3 11.00e3 10.84e3 9.005e3 
   7.00e6  648.1   1.016e3 1.991e3 2.656e3 3.044e3 3.209e3 2.405e3 2.848e3 2.432e3 2.404e3 4.855e3 4.823e3 5.128e3 5.676e3 6.791e3 7.390e3 3.663e3 5.147e3 6.125e3 6.513e3 6.495e3 6.983e3 6.475e3 7.436e3 5.962e3 6.128e3 5.813e3 5.863e3 5.318e3 5.658e3 5.213e3 6.729e3 7.610e3 6.642e3 3.801e3 5.382e3 8.294e3 9.231e3 8.306e3 8.863e3 8.859e3 8.973e3 9.093e3 7.849e3 7.954e3 7.880e3 8.275e3 7.764e3 7.346e3 8.464e3 9.587e3 9.109e3 9.156e3 8.077e3 11.72e3 12.28e3 11.82e3 10.74e3 10.31e3 9.728e3 10.41e3 8.758e3 8.666e3 8.570e3 10.46e3 8.398e3 7.426e3 8.650e3 8.311e3 8.988e3 8.339e3 8.550e3 7.933e3 8.194e3 8.237e3 7.475e3 7.074e3 8.600e3 7.916e3 7.130e3 8.103e3 8.624e3 11.05e3 10.83e3 12.18e3 13.10e3 11.71e3 11.62e3 12.20e3 11.34e3 11.17e3 9.364e3 
   8.00e6  666.6   1.090e3 2.109e3 2.756e3 3.138e3 3.341e3 2.482e3 3.036e3 2.659e3 2.572e3 5.078e3 4.991e3 5.372e3 5.994e3 7.054e3 7.843e3 3.931e3 5.350e3 6.548e3 6.842e3 6.802e3 7.314e3 6.832e3 7.822e3 6.219e3 6.415e3 6.044e3 6.182e3 5.605e3 5.980e3 5.494e3 7.029e3 7.936e3 6.991e3 4.275e3 5.919e3 8.761e3 9.772e3 8.798e3 9.323e3 9.243e3 9.449e3 9.590e3 8.340e3 8.428e3 8.187e3 8.718e3 8.201e3 7.654e3 9.006e3 10.08e3 9.649e3 9.647e3 8.846e3 12.30e3 12.92e3 12.39e3 11.45e3 10.90e3 10.16e3 10.99e3 9.331e3 9.058e3 8.912e3 11.13e3 8.908e3 7.895e3 9.074e3 8.728e3 9.514e3 8.727e3 9.067e3 8.326e3 8.628e3 8.690e3 7.967e3 7.438e3 9.063e3 8.480e3 7.556e3 8.575e3 9.196e3 11.59e3 11.39e3 12.58e3 13.70e3 12.26e3 12.31e3 12.93e3 12.01e3 11.83e3 10.11e3 
   9.00e6  689.5   1.171e3 2.226e3 2.859e3 3.246e3 3.484e3 2.576e3 3.230e3 2.890e3 2.749e3 5.306e3 5.173e3 5.620e3 6.309e3 7.317e3 8.280e3 4.272e3 5.625e3 6.974e3 7.174e3 7.123e3 7.662e3 7.203e3 8.192e3 6.498e3 6.715e3 6.302e3 6.497e3 5.903e3 6.298e3 5.787e3 7.346e3 8.269e3 7.350e3 4.776e3 6.481e3 9.247e3 10.32e3 9.308e3 9.801e3 9.680e3 9.943e3 10.10e3 8.841e3 8.903e3 8.543e3 9.173e3 8.653e3 7.990e3 9.573e3 10.56e3 10.18e3 10.16e3 9.630e3 12.90e3 13.56e3 12.97e3 12.17e3 11.50e3 10.58e3 11.58e3 9.922e3 9.457e3 9.295e3 11.80e3 9.434e3 8.377e3 9.510e3 9.165e3 10.06e3 9.126e3 9.597e3 8.745e3 9.081e3 9.154e3 8.451e3 7.816e3 9.538e3 9.047e3 7.998e3 9.064e3 9.795e3 12.13e3 11.98e3 13.00e3 14.32e3 12.85e3 13.03e3 13.68e3 12.69e3 12.51e3 10.89e3 
   10.0e6  717.3   1.257e3 2.341e3 2.966e3 3.367e3 3.636e3 2.686e3 3.431e3 3.126e3 2.934e3 5.540e3 5.367e3 5.875e3 6.623e3 7.583e3 8.705e3 4.676e3 5.965e3 7.406e3 7.513e3 7.459e3 8.028e3 7.589e3 8.561e3 6.800e3 7.030e3 6.590e3 6.815e3 6.213e3 6.616e3 6.095e3 7.680e3 8.611e3 7.719e3 5.301e3 7.067e3 9.755e3 10.88e3 9.836e3 10.30e3 10.17e3 10.46e3 10.62e3 9.354e3 9.385e3 8.942e3 9.643e3 9.121e3 8.363e3 10.16e3 11.04e3 10.71e3 10.71e3 10.43e3 13.50e3 14.22e3 13.57e3 12.91e3 12.11e3 11.02e3 12.18e3 10.53e3 9.874e3 9.716e3 12.46e3 9.980e3 8.873e3 9.961e3 9.623e3 10.63e3 9.540e3 10.14e3 9.192e3 9.557e3 9.636e3 8.933e3 8.214e3 10.03e3 9.623e3 8.459e3 9.572e3 10.42e3 12.68e3 12.60e3 13.45e3 14.96e3 13.47e3 13.79e3 14.44e3 13.40e3 13.22e3 11.71e3 
   11.0e6  749.9   1.346e3 2.457e3 3.076e3 3.499e3 3.795e3 2.812e3 3.638e3 3.366e3 3.130e3 5.780e3 5.573e3 6.134e3 6.937e3 7.853e3 9.122e3 5.133e3 6.357e3 7.842e3 7.861e3 7.808e3 8.411e3 7.990e3 8.933e3 7.121e3 7.360e3 6.903e3 7.139e3 6.534e3 6.936e3 6.418e3 8.030e3 8.963e3 8.099e3 5.849e3 7.675e3 10.28e3 11.45e3 10.38e3 10.82e3 10.70e3 10.99e3 11.15e3 9.878e3 9.874e3 9.376e3 10.13e3 9.606e3 8.771e3 10.77e3 11.53e3 11.25e3 11.27e3 11.26e3 14.13e3 14.89e3 14.18e3 13.67e3 12.73e3 11.47e3 12.79e3 11.17e3 10.32e3 10.17e3 13.13e3 10.55e3 9.383e3 10.43e3 10.10e3 11.21e3 9.973e3 10.71e3 9.665e3 10.05e3 10.14e3 9.418e3 8.633e3 10.54e3 10.21e3 8.941e3 10.10e3 11.07e3 13.24e3 13.24e3 13.94e3 15.61e3 14.11e3 14.59e3 15.22e3 14.12e3 13.96e3 12.57e3 
   12.0e6  787.3   1.437e3 2.571e3 3.190e3 3.640e3 3.960e3 2.952e3 3.852e3 3.609e3 3.334e3 6.024e3 5.789e3 6.396e3 7.248e3 8.126e3 9.530e3 5.630e3 6.788e3 8.282e3 8.216e3 8.169e3 8.810e3 8.404e3 9.313e3 7.459e3 7.701e3 7.240e3 7.470e3 6.866e3 7.259e3 6.753e3 8.395e3 9.325e3 8.488e3 6.416e3 8.301e3 10.83e3 12.03e3 10.94e3 11.37e3 11.28e3 11.54e3 11.70e3 10.41e3 10.37e3 9.838e3 10.63e3 10.10e3 9.214e3 11.39e3 12.03e3 11.79e3 11.85e3 12.11e3 14.76e3 15.57e3 14.81e3 14.44e3 13.35e3 11.95e3 13.42e3 11.82e3 10.78e3 10.66e3 13.80e3 11.14e3 9.905e3 10.92e3 10.60e3 11.82e3 10.42e3 11.29e3 10.16e3 10.57e3 10.66e3 9.908e3 9.073e3 11.06e3 10.81e3 9.442e3 10.65e3 11.74e3 13.81e3 13.90e3 14.46e3 16.28e3 14.79e3 15.42e3 16.01e3 14.86e3 14.71e3 13.46e3 
   13.0e6  829.0   1.530e3 2.684e3 3.307e3 3.787e3 4.129e3 3.104e3 4.070e3 3.855e3 3.547e3 6.271e3 6.014e3 6.660e3 7.558e3 8.400e3 9.929e3 6.158e3 7.248e3 8.725e3 8.577e3 8.540e3 9.221e3 8.828e3 9.698e3 7.811e3 8.053e3 7.595e3 7.809e3 7.207e3 7.584e3 7.100e3 8.771e3 9.695e3 8.884e3 6.999e3 8.943e3 11.38e3 12.62e3 11.51e3 11.93e3 11.88e3 12.10e3 12.25e3 10.96e3 10.87e3 10.32e3 11.14e3 10.61e3 9.688e3 12.02e3 12.52e3 12.35e3 12.45e3 12.97e3 15.41e3 16.25e3 15.45e3 15.22e3 13.98e3 12.45e3 14.05e3 12.48e3 11.27e3 11.17e3 14.47e3 11.74e3 10.44e3 11.42e3 11.11e3 12.44e3 10.89e3 11.88e3 10.68e3 11.10e3 11.20e3 10.40e3 9.531e3 11.61e3 11.41e3 9.961e3 11.21e3 12.43e3 14.40e3 14.58e3 15.01e3 16.97e3 15.48e3 16.27e3 16.82e3 15.62e3 15.48e3 14.38e3 
   14.0e6  874.8   1.624e3 2.796e3 3.425e3 3.939e3 4.302e3 3.267e3 4.293e3 4.101e3 3.767e3 6.521e3 6.244e3 6.924e3 7.864e3 8.675e3 10.32e3 6.708e3 7.728e3 9.168e3 8.942e3 8.917e3 9.643e3 9.260e3 10.09e3 8.173e3 8.413e3 7.966e3 8.155e3 7.556e3 7.912e3 7.457e3 9.156e3 10.07e3 9.285e3 7.594e3 9.595e3 11.95e3 13.21e3 12.09e3 12.50e3 12.50e3 12.68e3 12.81e3 11.51e3 11.38e3 10.83e3 11.66e3 11.13e3 10.19e3 12.65e3 13.03e3 12.91e3 13.06e3 13.84e3 16.06e3 16.95e3 16.10e3 16.00e3 14.61e3 12.97e3 14.70e3 13.16e3 11.79e3 11.70e3 15.13e3 12.36e3 10.97e3 11.93e3 11.63e3 13.07e3 11.37e3 12.48e3 11.22e3 11.65e3 11.75e3 10.90e3 10.01e3 12.16e3 12.02e3 10.50e3 11.79e3 13.13e3 14.99e3 15.27e3 15.58e3 17.66e3 16.19e3 17.15e3 17.65e3 16.39e3 16.27e3 15.33e3 
   15.0e6  924.3   1.718e3 2.906e3 3.545e3 4.094e3 4.476e3 3.439e3 4.519e3 4.349e3 3.994e3 6.773e3 6.480e3 7.187e3 8.165e3 8.949e3 10.70e3 7.272e3 8.222e3 9.611e3 9.310e3 9.300e3 10.07e3 9.698e3 10.48e3 8.543e3 8.780e3 8.347e3 8.506e3 7.911e3 8.242e3 7.821e3 9.548e3 10.45e3 9.689e3 8.198e3 10.25e3 12.53e3 13.80e3 12.67e3 13.09e3 13.14e3 13.26e3 13.37e3 12.06e3 11.89e3 11.34e3 12.19e3 11.66e3 10.71e3 13.29e3 13.54e3 13.47e3 13.68e3 14.71e3 16.71e3 17.64e3 16.76e3 16.77e3 15.24e3 13.52e3 15.34e3 13.84e3 12.32e3 12.25e3 15.79e3 12.99e3 11.52e3 12.46e3 12.16e3 13.71e3 11.86e3 13.08e3 11.77e3 12.21e3 12.32e3 11.41e3 10.49e3 12.72e3 12.64e3 11.04e3 12.38e3 13.84e3 15.59e3 15.98e3 16.18e3 18.36e3 16.92e3 18.04e3 18.47e3 17.16e3 17.06e3 16.29e3 
   16.0e6  977.2   1.811e3 3.014e3 3.665e3 4.251e3 4.652e3 3.619e3 4.747e3 4.596e3 4.226e3 7.024e3 6.719e3 7.449e3 8.462e3 9.221e3 11.07e3 7.845e3 8.725e3 10.05e3 9.680e3 9.687e3 10.51e3 10.14e3 10.88e3 8.919e3 9.151e3 8.738e3 8.863e3 8.271e3 8.573e3 8.192e3 9.945e3 10.83e3 10.10e3 8.807e3 10.92e3 13.11e3 14.39e3 13.26e3 13.68e3 13.79e3 13.85e3 13.94e3 12.61e3 12.40e3 11.87e3 12.72e3 12.19e3 11.25e3 13.94e3 14.05e3 14.04e3 14.29e3 15.59e3 17.37e3 18.33e3 17.41e3 17.54e3 15.88e3 14.08e3 15.99e3 14.53e3 12.86e3 12.81e3 16.45e3 13.63e3 12.06e3 12.99e3 12.70e3 14.35e3 12.36e3 13.69e3 12.34e3 12.77e3 12.89e3 11.92e3 10.99e3 13.30e3 13.26e3 11.60e3 12.99e3 14.56e3 16.20e3 16.69e3 16.79e3 19.06e3 17.65e3 18.95e3 19.30e3 17.94e3 17.87e3 17.27e3 
   17.0e6  1.033e3 1.904e3 3.119e3 3.786e3 4.409e3 4.828e3 3.806e3 4.976e3 4.843e3 4.462e3 7.276e3 6.960e3 7.708e3 8.752e3 9.491e3 11.43e3 8.421e3 9.233e3 10.49e3 10.05e3 10.08e3 10.95e3 10.58e3 11.28e3 9.299e3 9.525e3 9.134e3 9.223e3 8.635e3 8.907e3 8.568e3 10.35e3 11.22e3 10.50e3 9.420e3 11.58e3 13.69e3 14.98e3 13.85e3 14.29e3 14.44e3 14.44e3 14.50e3 13.17e3 12.91e3 12.41e3 13.26e3 12.73e3 11.81e3 14.58e3 14.56e3 14.62e3 14.91e3 16.46e3 18.02e3 19.02e3 18.07e3 18.30e3 16.51e3 14.66e3 16.64e3 15.22e3 13.42e3 13.39e3 17.10e3 14.28e3 12.61e3 13.53e3 13.24e3 15.00e3 12.87e3 14.31e3 12.91e3 13.35e3 13.47e3 12.44e3 11.51e3 13.88e3 13.89e3 12.17e3 13.60e3 15.28e3 16.81e3 17.41e3 17.41e3 19.77e3 18.40e3 19.86e3 20.13e3 18.73e3 18.67e3 18.25e3 
   18.0e6  1.091e3 1.995e3 3.222e3 3.906e3 4.567e3 5.003e3 3.999e3 5.206e3 5.089e3 4.702e3 7.527e3 7.203e3 7.964e3 9.037e3 9.758e3 11.78e3 8.996e3 9.742e3 10.92e3 10.42e3 10.46e3 11.39e3 11.03e3 11.68e3 9.681e3 9.902e3 9.535e3 9.586e3 9.001e3 9.242e3 8.948e3 10.75e3 11.60e3 10.91e3 10.03e3 12.25e3 14.28e3 15.56e3 14.44e3 14.90e3 15.10e3 15.03e3 15.06e3 13.72e3 13.42e3 12.95e3 13.80e3 13.26e3 12.38e3 15.22e3 15.08e3 15.19e3 15.52e3 17.33e3 18.67e3 19.71e3 18.72e3 19.05e3 17.14e3 15.25e3 17.28e3 15.92e3 13.99e3 13.97e3 17.74e3 14.94e3 13.16e3 14.07e3 13.79e3 15.64e3 13.38e3 14.92e3 13.50e3 13.92e3 14.06e3 12.96e3 12.02e3 14.46e3 14.51e3 12.75e3 14.21e3 16.01e3 17.42e3 18.12e3 18.04e3 20.47e3 19.15e3 20.79e3 20.96e3 19.51e3 19.47e3 19.24e3 
   20.0e6  1.215e3 2.174e3 3.421e3 4.145e3 4.881e3 5.352e3 4.398e3 5.665e3 5.574e3 5.191e3 8.023e3 7.690e3 8.465e3 9.587e3 10.28e3 12.44e3 10.13e3 10.76e3 11.76e3 11.15e3 11.24e3 12.27e3 11.91e3 12.47e3 10.45e3 10.66e3 10.34e3 10.32e3 9.738e3 9.915e3 9.716e3 11.56e3 12.37e3 11.72e3 11.25e3 13.57e3 15.45e3 16.70e3 15.61e3 16.12e3 16.42e3 16.21e3 16.17e3 14.82e3 14.44e3 14.04e3 14.88e3 14.33e3 13.54e3 16.48e3 16.10e3 16.35e3 16.72e3 19.03e3 19.95e3 21.07e3 20.02e3 20.49e3 18.38e3 16.44e3 18.56e3 17.31e3 15.14e3 15.16e3 18.99e3 16.25e3 14.25e3 15.18e3 14.89e3 16.92e3 14.43e3 16.15e3 14.68e3 15.09e3 15.26e3 14.02e3 13.08e3 15.64e3 15.76e3 13.92e3 15.46e3 17.46e3 18.65e3 19.56e3 19.32e3 21.87e3 20.65e3 22.64e3 22.61e3 21.07e3 21.08e3 21.23e3 
   22.5e6  1.377e3 2.389e3 3.656e3 4.438e3 5.264e3 5.777e3 4.915e3 6.231e3 6.167e3 5.809e3 8.633e3 8.296e3 9.068e3 10.24e3 10.91e3 13.23e3 11.51e3 12.00e3 12.78e3 12.05e3 12.20e3 13.37e3 12.99e3 13.45e3 11.40e3 11.60e3 11.35e3 11.23e3 10.66e3 10.76e3 10.68e3 12.57e3 13.32e3 12.72e3 12.76e3 15.17e3 16.89e3 18.08e3 17.05e3 17.65e3 18.04e3 17.67e3 17.53e3 16.17e3 15.69e3 15.40e3 16.23e3 15.66e3 15.02e3 18.03e3 17.38e3 17.78e3 18.15e3 21.08e3 21.52e3 22.72e3 21.62e3 22.20e3 19.91e3 17.96e3 20.13e3 19.04e3 16.61e3 16.67e3 20.51e3 17.88e3 15.60e3 16.56e3 16.26e3 18.49e3 15.76e3 17.67e3 16.18e3 16.55e3 16.76e3 15.35e3 14.42e3 17.12e3 17.31e3 15.42e3 17.03e3 19.26e3 20.18e3 21.34e3 20.94e3 23.60e3 22.54e3 24.95e3 24.62e3 22.99e3 23.05e3 23.69e3 
   25.0e6  1.545e3 2.592e3 3.875e3 4.724e3 5.633e3 6.190e3 5.440e3 6.783e3 6.741e3 6.427e3 9.225e3 8.893e3 9.643e3 10.85e3 11.52e3 13.95e3 12.81e3 13.20e3 13.76e3 12.93e3 13.15e3 14.45e3 14.04e3 14.40e3 12.35e3 12.54e3 12.35e3 12.14e3 11.58e3 11.61e3 11.65e3 13.57e3 14.25e3 13.69e3 14.22e3 16.73e3 18.30e3 19.40e3 18.46e3 19.17e3 19.62e3 19.11e3 18.85e3 17.49e3 16.91e3 16.76e3 17.56e3 16.98e3 16.49e3 19.54e3 18.63e3 19.20e3 19.51e3 23.01e3 23.04e3 24.32e3 23.17e3 23.78e3 21.41e3 19.47e3 21.65e3 20.75e3 18.08e3 18.19e3 21.96e3 19.49e3 16.93e3 17.95e3 17.63e3 20.01e3 17.10e3 19.17e3 17.68e3 18.01e3 18.26e3 16.70e3 15.78e3 18.60e3 18.84e3 16.92e3 18.60e3 21.02e3 21.70e3 23.09e3 22.54e3 25.29e3 24.40e3 27.23e3 26.58e3 24.87e3 24.98e3 26.09e3 
   27.5e6  1.714e3 2.785e3 4.080e3 5.000e3 5.985e3 6.587e3 5.967e3 7.317e3 7.295e3 7.041e3 9.801e3 9.480e3 10.19e3 11.43e3 12.10e3 14.63e3 14.03e3 14.35e3 14.69e3 13.79e3 14.07e3 15.50e3 15.05e3 15.33e3 13.27e3 13.46e3 13.33e3 13.04e3 12.49e3 12.46e3 12.62e3 14.56e3 15.16e3 14.65e3 15.63e3 18.21e3 19.66e3 20.66e3 19.81e3 20.66e3 21.14e3 20.51e3 20.12e3 18.77e3 18.10e3 18.10e3 18.88e3 18.26e3 17.95e3 20.99e3 19.87e3 20.59e3 20.77e3 24.84e3 24.51e3 25.86e3 24.67e3 25.24e3 22.87e3 20.96e3 23.13e3 22.42e3 19.55e3 19.71e3 23.36e3 21.06e3 18.24e3 19.34e3 18.98e3 21.47e3 18.44e3 20.64e3 19.17e3 19.46e3 19.76e3 18.06e3 17.14e3 20.06e3 20.34e3 18.43e3 20.16e3 22.75e3 23.20e3 24.79e3 24.12e3 26.93e3 26.24e3 29.45e3 28.48e3 26.70e3 26.86e3 28.41e3 
   30.0e6  1.882e3 2.967e3 4.273e3 5.267e3 6.321e3 6.969e3 6.487e3 7.830e3 7.828e3 7.644e3 10.36e3 10.05e3 10.72e3 11.97e3 12.65e3 15.26e3 15.18e3 15.45e3 15.57e3 14.62e3 14.97e3 16.53e3 16.02e3 16.23e3 14.18e3 14.36e3 14.29e3 13.93e3 13.38e3 13.30e3 13.58e3 15.53e3 16.05e3 15.58e3 16.99e3 19.63e3 20.99e3 21.86e3 21.13e3 22.12e3 22.61e3 21.87e3 21.35e3 20.01e3 19.27e3 19.41e3 20.17e3 19.52e3 19.38e3 22.40e3 21.09e3 21.95e3 21.96e3 26.56e3 25.94e3 27.36e3 26.14e3 26.58e3 24.29e3 22.42e3 24.56e3 24.06e3 21.00e3 21.21e3 24.70e3 22.59e3 19.54e3 20.71e3 20.31e3 22.87e3 19.78e3 22.07e3 20.63e3 20.88e3 21.24e3 19.41e3 18.50e3 21.50e3 21.81e3 19.94e3 21.71e3 24.44e3 24.68e3 26.45e3 25.66e3 28.53e3 28.04e3 31.62e3 30.31e3 28.49e3 28.68e3 30.63e3 
   32.5e6  2.047e3 3.140e3 4.454e3 5.525e3 6.640e3 7.336e3 6.995e3 8.321e3 8.341e3 8.234e3 10.90e3 10.61e3 11.22e3 12.49e3 13.19e3 15.86e3 16.24e3 16.50e3 16.42e3 15.42e3 15.84e3 17.52e3 16.96e3 17.11e3 15.07e3 15.25e3 15.22e3 14.81e3 14.26e3 14.15e3 14.52e3 16.49e3 16.92e3 16.48e3 18.30e3 20.98e3 22.26e3 23.00e3 22.39e3 23.54e3 24.02e3 23.19e3 22.55e3 21.21e3 20.41e3 20.71e3 21.43e3 20.76e3 20.77e3 23.76e3 22.28e3 23.29e3 23.08e3 28.19e3 27.31e3 28.80e3 27.55e3 27.83e3 25.68e3 23.86e3 25.95e3 25.66e3 22.43e3 22.71e3 26.00e3 24.06e3 20.81e3 22.07e3 21.63e3 24.20e3 21.12e3 23.47e3 22.08e3 22.29e3 22.71e3 20.77e3 19.85e3 22.93e3 23.25e3 21.44e3 23.23e3 26.08e3 26.14e3 28.07e3 27.18e3 30.09e3 29.80e3 33.72e3 32.09e3 30.22e3 30.44e3 32.76e3 
   35.0e6  2.207e3 3.304e3 4.626e3 5.774e3 6.943e3 7.688e3 7.490e3 8.789e3 8.833e3 8.809e3 11.42e3 11.16e3 11.70e3 12.98e3 13.70e3 16.43e3 17.24e3 17.49e3 17.22e3 16.20e3 16.69e3 18.49e3 17.85e3 17.95e3 15.93e3 16.11e3 16.13e3 15.67e3 15.13e3 14.98e3 15.46e3 17.42e3 17.76e3 17.37e3 19.56e3 22.26e3 23.49e3 24.10e3 23.61e3 24.92e3 25.37e3 24.48e3 23.70e3 22.38e3 21.52e3 21.97e3 22.68e3 21.96e3 22.13e3 25.07e3 23.45e3 24.59e3 24.13e3 29.73e3 28.64e3 30.19e3 28.93e3 29.00e3 27.04e3 25.25e3 27.29e3 27.22e3 23.85e3 24.18e3 27.25e3 25.47e3 22.07e3 23.42e3 22.92e3 25.48e3 22.45e3 24.83e3 23.50e3 23.68e3 24.16e3 22.12e3 21.19e3 24.32e3 24.66e3 22.93e3 24.72e3 27.67e3 27.58e3 29.63e3 28.66e3 31.62e3 31.52e3 35.74e3 33.80e3 31.90e3 32.15e3 34.78e3 
   37.5e6  2.362e3 3.460e3 4.790e3 6.014e3 7.232e3 8.025e3 7.967e3 9.235e3 9.307e3 9.368e3 11.92e3 11.69e3 12.16e3 13.44e3 14.20e3 16.97e3 18.17e3 18.44e3 17.99e3 16.95e3 17.52e3 19.42e3 18.70e3 18.78e3 16.77e3 16.96e3 17.01e3 16.51e3 15.98e3 15.81e3 16.38e3 18.34e3 18.59e3 18.23e3 20.77e3 23.48e3 24.67e3 25.14e3 24.79e3 26.25e3 26.67e3 25.73e3 24.82e3 23.51e3 22.60e3 23.21e3 23.89e3 23.14e3 23.44e3 26.34e3 24.59e3 25.86e3 25.14e3 31.21e3 29.94e3 31.54e3 30.27e3 30.09e3 28.36e3 26.62e3 28.60e3 28.75e3 25.23e3 25.63e3 28.47e3 26.84e3 23.31e3 24.75e3 24.20e3 26.70e3 23.77e3 26.16e3 24.88e3 25.04e3 25.60e3 23.46e3 22.52e3 25.70e3 26.04e3 24.39e3 26.19e3 29.23e3 29.00e3 31.14e3 30.10e3 33.10e3 33.21e3 37.69e3 35.47e3 33.54e3 33.80e3 36.71e3 
   40.0e6  2.511e3 3.609e3 4.946e3 6.247e3 7.506e3 8.350e3 8.426e3 9.660e3 9.763e3 9.909e3 12.41e3 12.21e3 12.61e3 13.89e3 14.69e3 17.48e3 19.04e3 19.34e3 18.73e3 17.69e3 18.33e3 20.32e3 19.53e3 19.58e3 17.59e3 17.80e3 17.87e3 17.34e3 16.82e3 16.64e3 17.28e3 19.24e3 19.41e3 19.08e3 21.94e3 24.64e3 25.81e3 26.14e3 25.92e3 27.54e3 27.92e3 26.94e3 25.90e3 24.61e3 23.66e3 24.43e3 25.08e3 24.30e3 24.71e3 27.57e3 25.72e3 27.11e3 26.11e3 32.63e3 31.20e3 32.85e3 31.57e3 31.13e3 29.66e3 27.95e3 29.88e3 30.24e3 26.60e3 27.06e3 29.66e3 28.16e3 24.54e3 26.07e3 25.45e3 27.87e3 25.08e3 27.46e3 26.24e3 26.38e3 27.01e3 24.79e3 23.84e3 27.04e3 27.39e3 25.84e3 27.63e3 30.74e3 30.39e3 32.61e3 31.52e3 34.55e3 34.85e3 39.57e3 37.08e3 35.14e3 35.41e3 38.54e3 
   45.0e6  2.793e3 3.890e3 5.240e3 6.690e3 8.016e3 8.962e3 9.289e3 10.45e3 10.63e3 10.94e3 13.34e3 13.21e3 13.45e3 14.74e3 15.62e3 18.46e3 20.63e3 21.01e3 20.13e3 19.10e3 19.88e3 22.03e3 21.07e3 21.12e3 19.18e3 19.42e3 19.52e3 18.96e3 18.45e3 18.26e3 19.05e3 20.99e3 20.98e3 20.71e3 24.17e3 26.81e3 27.96e3 28.02e3 28.06e3 29.99e3 30.27e3 29.25e3 27.97e3 26.71e3 25.72e3 26.78e3 27.40e3 26.53e3 27.14e3 29.92e3 27.90e3 29.51e3 27.97e3 35.33e3 33.61e3 35.36e3 34.07e3 33.07e3 32.17e3 30.52e3 32.33e3 33.13e3 29.25e3 29.85e3 31.94e3 30.67e3 26.95e3 28.66e3 27.91e3 30.07e3 27.67e3 29.98e3 28.87e3 29.00e3 29.79e3 27.42e3 26.44e3 29.65e3 30.02e3 28.68e3 30.42e3 33.64e3 33.13e3 35.41e3 34.26e3 37.36e3 38.00e3 43.11e3 40.16e3 38.21e3 38.48e3 41.94e3 
   50.0e6  3.055e3 4.151e3 5.513e3 7.106e3 8.482e3 9.531e3 10.08e3 11.16e3 11.44e3 11.90e3 14.22e3 14.15e3 14.25e3 15.53e3 16.51e3 19.38e3 22.04e3 22.53e3 21.43e3 20.44e3 21.35e3 23.63e3 22.51e3 22.59e3 20.69e3 20.97e3 21.08e3 20.52e3 20.03e3 19.86e3 20.77e3 22.68e3 22.50e3 22.29e3 26.26e3 28.79e3 29.95e3 29.77e3 30.06e3 32.27e3 32.45e3 31.44e3 29.93e3 28.71e3 27.69e3 29.03e3 29.62e3 28.68e3 29.41e3 32.14e3 30.00e3 31.82e3 29.79e3 37.88e3 35.91e3 37.74e3 36.45e3 34.88e3 34.58e3 32.96e3 34.66e3 35.89e3 31.81e3 32.55e3 34.13e3 33.04e3 29.31e3 31.20e3 30.29e3 32.12e3 30.21e3 32.39e3 31.39e3 31.53e3 32.49e3 30.00e3 28.98e3 32.15e3 32.55e3 31.42e3 33.10e3 36.40e3 35.78e3 38.05e3 36.89e3 40.07e3 41.01e3 46.37e3 43.08e3 41.14e3 41.40e3 45.05e3 
