# SRIM-2013 Electronic stopping power table for Z1=56
# Converted from a table provided by H.Hofsaess
# units of energy:         eV
# units of stopping power: eV A^2
#      \Z2 1       2       3       4       5       6       7       8       9       10      11      12      13      14      15      16      17      18      19      20      21      22      23      24      25      26      27      28      29      30      31      32      33      34      35      36      37      38      39      40      41      42      43      44      45      46      47      48      49      50      51      52      53      54      55      56      57      58      59      60      61      62      63      64      65      66      67      68      69      70      71      72      73      74      75      76      77      78      79      80      81      82      83      84      85      86      87      88      89      90      91      92      
# energy\  H       He      Li      Be      B       C       N       O       F       Ne      Na      Mg      Al      Si      P       S       Cl      Ar      K       Ca      Sc      Ti      V       Cr      Mn      Fe      Co      Ni      Cu      Zn      Ga      Ge      As      Se      Br      Kr      Rb      Sr      Y       Zr      Nb      Mo      Tc      Ru      Rh      Pd      Ag      Cd      In      Sn      Sb      Te      I       Xe      Cs      Ba      La      Ce      Pr      Nd      Pm      Sm      Eu      Gd      Tb      Dy      Ho      Er      Tm      Yb      Lu      Hf      Ta      W       Re      Os      Ir      Pt      Au      Hg      Tl      Pb      Bi      Po      At      Rn      Fr      Ra      Ac      Th      Pa      U       
   11.0e6  697.4   1.302e3 2.211e3 2.700e3 3.116e3 3.405e3 2.607e3 3.426e3 3.292e3 3.022e3 5.154e3 4.932e3 5.471e3 6.215e3 6.823e3 8.146e3 5.471e3 6.217e3 7.296e3 7.080e3 7.070e3 7.653e3 7.364e3 7.977e3 6.490e3 6.673e3 6.337e3 6.466e3 6.007e3 6.267e3 5.936e3 7.258e3 7.955e3 7.364e3 6.175e3 7.745e3 9.510e3 10.49e3 9.621e3 9.938e3 9.965e3 10.07e3 10.16e3 9.155e3 9.034e3 8.612e3 9.258e3 8.854e3 8.125e3 10.09e3 10.30e3 10.24e3 10.39e3 11.13e3 12.71e3 13.42e3 12.75e3 12.73e3 11.55e3 10.28e3 11.66e3 10.50e3 9.356e3 9.299e3 12.00e3 9.856e3 8.740e3 9.465e3 9.236e3 10.41e3 9.013e3 9.930e3 8.934e3 9.270e3 9.349e3 8.665e3 7.965e3 9.663e3 9.590e3 8.374e3 9.396e3 10.49e3 11.86e3 12.14e3 12.31e3 13.97e3 12.85e3 13.68e3 14.03e3 13.03e3 12.95e3 12.32e3 
   12.0e6  761.7   1.418e3 2.355e3 2.864e3 3.323e3 3.636e3 2.831e3 3.712e3 3.596e3 3.307e3 5.489e3 5.250e3 5.821e3 6.612e3 7.203e3 8.648e3 6.145e3 6.828e3 7.858e3 7.566e3 7.572e3 8.214e3 7.927e3 8.504e3 6.973e3 7.154e3 6.832e3 6.928e3 6.467e3 6.701e3 6.406e3 7.774e3 8.466e3 7.892e3 6.897e3 8.547e3 10.25e3 11.25e3 10.37e3 10.70e3 10.78e3 10.83e3 10.90e3 9.863e3 9.694e3 9.283e3 9.945e3 9.532e3 8.803e3 10.90e3 10.98e3 10.98e3 11.18e3 12.20e3 13.57e3 14.33e3 13.61e3 13.72e3 12.37e3 11.01e3 12.50e3 11.36e3 10.06e3 10.02e3 12.86e3 10.66e3 9.432e3 10.15e3 9.926e3 11.22e3 9.661e3 10.71e3 9.649e3 9.991e3 10.08e3 9.321e3 8.598e3 10.40e3 10.37e3 9.074e3 10.16e3 11.39e3 12.66e3 13.05e3 13.12e3 14.90e3 13.80e3 14.82e3 15.09e3 14.03e3 13.97e3 13.51e3 
   13.0e6  829.5   1.531e3 2.492e3 3.023e3 3.528e3 3.863e3 3.062e3 3.997e3 3.897e3 3.595e3 5.817e3 5.565e3 6.159e3 6.992e3 7.569e3 9.123e3 6.823e3 7.442e3 8.406e3 8.042e3 8.068e3 8.772e3 8.485e3 9.022e3 7.454e3 7.630e3 7.330e3 7.387e3 6.925e3 7.129e3 6.876e3 8.286e3 8.968e3 8.411e3 7.622e3 9.346e3 10.98e3 11.99e3 11.11e3 11.46e3 11.60e3 11.57e3 11.61e3 10.56e3 10.34e3 9.954e3 10.63e3 10.20e3 9.493e3 11.70e3 11.64e3 11.71e3 11.95e3 13.26e3 14.42e3 15.22e3 14.46e3 14.67e3 13.18e3 11.75e3 13.32e3 12.23e3 10.76e3 10.74e3 13.69e3 11.47e3 10.12e3 10.84e3 10.61e3 12.03e3 10.31e3 11.48e3 10.37e3 10.71e3 10.81e3 9.974e3 9.236e3 11.13e3 11.15e3 9.780e3 10.92e3 12.28e3 13.45e3 13.95e3 13.93e3 15.81e3 14.74e3 15.96e3 16.14e3 15.01e3 14.98e3 14.71e3 
   14.0e6  900.3   1.642e3 2.624e3 3.179e3 3.728e3 4.084e3 3.298e3 4.278e3 4.193e3 3.885e3 6.136e3 5.875e3 6.486e3 7.355e3 7.920e3 9.572e3 7.496e3 8.052e3 8.939e3 8.508e3 8.556e3 9.322e3 9.034e3 9.528e3 7.930e3 8.102e3 7.825e3 7.842e3 7.379e3 7.552e3 7.346e3 8.792e3 9.459e3 8.921e3 8.345e3 10.14e3 11.71e3 12.72e3 11.84e3 12.21e3 12.40e3 12.31e3 12.31e3 11.25e3 10.98e3 10.62e3 11.30e3 10.87e3 10.19e3 12.48e3 12.30e3 12.43e3 12.71e3 14.30e3 15.24e3 16.09e3 15.28e3 15.59e3 13.96e3 12.48e3 14.13e3 13.08e3 11.47e3 11.47e3 14.49e3 12.27e3 10.79e3 11.52e3 11.29e3 12.83e3 10.96e3 12.24e3 11.09e3 11.43e3 11.54e3 10.62e3 9.877e3 11.85e3 11.92e3 10.49e3 11.68e3 13.17e3 14.22e3 14.84e3 14.73e3 16.71e3 15.68e3 17.09e3 17.17e3 15.98e3 15.97e3 15.90e3 
   15.0e6  973.5   1.749e3 2.748e3 3.330e3 3.923e3 4.300e3 3.538e3 4.555e3 4.483e3 4.176e3 6.447e3 6.179e3 6.800e3 7.701e3 8.256e3 9.995e3 8.158e3 8.654e3 9.456e3 8.963e3 9.035e3 9.865e3 9.571e3 10.02e3 8.400e3 8.567e3 8.316e3 8.292e3 7.829e3 7.968e3 7.812e3 9.292e3 9.939e3 9.419e3 9.060e3 10.92e3 12.42e3 13.42e3 12.55e3 12.96e3 13.20e3 13.03e3 13.00e3 11.92e3 11.60e3 11.29e3 11.96e3 11.52e3 10.89e3 13.25e3 12.94e3 13.14e3 13.44e3 15.31e3 16.03e3 16.93e3 16.09e3 16.47e3 14.73e3 13.22e3 14.92e3 13.92e3 12.17e3 12.19e3 15.26e3 13.07e3 11.45e3 12.20e3 11.97e3 13.60e3 11.60e3 12.99e3 11.81e3 12.14e3 12.27e3 11.27e3 10.52e3 12.57e3 12.67e3 11.20e3 12.43e3 14.04e3 14.98e3 15.72e3 15.53e3 17.58e3 16.60e3 18.21e3 18.17e3 16.94e3 16.95e3 17.08e3 
   16.0e6  1.048e3 1.853e3 2.867e3 3.477e3 4.113e3 4.510e3 3.781e3 4.827e3 4.767e3 4.467e3 6.748e3 6.477e3 7.103e3 8.031e3 8.579e3 10.40e3 8.804e3 9.244e3 9.955e3 9.406e3 9.505e3 10.40e3 10.10e3 10.50e3 8.862e3 9.025e3 8.801e3 8.736e3 8.273e3 8.380e3 8.276e3 9.783e3 10.41e3 9.906e3 9.764e3 11.68e3 13.12e3 14.10e3 13.25e3 13.70e3 13.98e3 13.74e3 13.66e3 12.57e3 12.21e3 11.94e3 12.61e3 12.17e3 11.59e3 14.00e3 13.57e3 13.84e3 14.15e3 16.29e3 16.81e3 17.74e3 16.87e3 17.31e3 15.48e3 13.95e3 15.68e3 14.75e3 12.88e3 12.91e3 16.01e3 13.85e3 12.10e3 12.87e3 12.63e3 14.37e3 12.24e3 13.72e3 12.52e3 12.84e3 12.99e3 11.91e3 11.16e3 13.29e3 13.42e3 11.91e3 13.18e3 14.90e3 15.73e3 16.58e3 16.32e3 18.43e3 17.51e3 19.31e3 19.15e3 17.87e3 17.90e3 18.24e3 
   17.0e6  1.124e3 1.953e3 2.980e3 3.619e3 4.296e3 4.714e3 4.024e3 5.093e3 5.043e3 4.756e3 7.042e3 6.769e3 7.393e3 8.345e3 8.888e3 10.77e3 9.431e3 9.821e3 10.44e3 9.837e3 9.963e3 10.92e3 10.61e3 10.97e3 9.316e3 9.474e3 9.279e3 9.173e3 8.710e3 8.786e3 8.735e3 10.27e3 10.86e3 10.38e3 10.45e3 12.42e3 13.80e3 14.75e3 13.93e3 14.43e3 14.74e3 14.43e3 14.31e3 13.21e3 12.81e3 12.59e3 13.25e3 12.80e3 12.29e3 14.73e3 14.18e3 14.52e3 14.82e3 17.24e3 17.56e3 18.54e3 17.64e3 18.11e3 16.21e3 14.67e3 16.43e3 15.57e3 13.57e3 13.63e3 16.73e3 14.62e3 12.74e3 13.53e3 13.28e3 15.10e3 12.87e3 14.44e3 13.23e3 13.53e3 13.70e3 12.55e3 11.79e3 13.99e3 14.15e3 12.61e3 13.93e3 15.74e3 16.47e3 17.43e3 17.09e3 19.26e3 18.41e3 20.40e3 20.11e3 18.78e3 18.83e3 19.39e3 
   18.0e6  1.201e3 2.049e3 3.086e3 3.756e3 4.473e3 4.911e3 4.267e3 5.353e3 5.312e3 5.043e3 7.326e3 7.054e3 7.671e3 8.643e3 9.184e3 11.13e3 10.04e3 10.38e3 10.90e3 10.26e3 10.41e3 11.43e3 11.10e3 11.43e3 9.761e3 9.915e3 9.747e3 9.603e3 9.141e3 9.186e3 9.188e3 10.74e3 11.31e3 10.85e3 11.13e3 13.15e3 14.46e3 15.38e3 14.59e3 15.14e3 15.49e3 15.11e3 14.94e3 13.83e3 13.39e3 13.22e3 13.88e3 13.41e3 12.97e3 15.44e3 14.78e3 15.19e3 15.47e3 18.15e3 18.29e3 19.30e3 18.38e3 18.87e3 16.92e3 15.38e3 17.15e3 16.37e3 14.26e3 14.34e3 17.43e3 15.38e3 13.37e3 14.18e3 13.93e3 15.82e3 13.50e3 15.14e3 13.93e3 14.22e3 14.40e3 13.18e3 12.43e3 14.68e3 14.86e3 13.31e3 14.66e3 16.57e3 17.19e3 18.25e3 17.85e3 20.06e3 19.29e3 21.46e3 21.03e3 19.67e3 19.74e3 20.51e3 
   20.0e6  1.354e3 2.230e3 3.284e3 4.018e3 4.807e3 5.287e3 4.748e3 5.851e3 5.828e3 5.605e3 7.869e3 7.604e3 8.195e3 9.198e3 9.742e3 11.79e3 11.18e3 11.45e3 11.78e3 11.06e3 11.27e3 12.41e3 12.05e3 12.30e3 10.62e3 10.77e3 10.66e3 10.44e3 9.982e3 9.972e3 10.08e3 11.66e3 12.16e3 11.74e3 12.43e3 14.53e3 15.74e3 16.57e3 15.86e3 16.52e3 16.91e3 16.42e3 16.13e3 15.03e3 14.50e3 14.46e3 15.11e3 14.61e3 14.31e3 16.80e3 15.94e3 16.49e3 16.68e3 19.86e3 19.67e3 20.76e3 19.80e3 20.27e3 18.28e3 16.76e3 18.54e3 17.92e3 15.62e3 15.74e3 18.75e3 16.83e3 14.59e3 15.46e3 15.18e3 17.19e3 14.74e3 16.51e3 15.30e3 15.55e3 15.78e3 14.42e3 13.67e3 16.04e3 16.25e3 14.70e3 16.10e3 18.17e3 18.59e3 19.85e3 19.32e3 21.61e3 20.99e3 23.53e3 22.81e3 21.38e3 21.49e3 22.66e3 
   22.5e6  1.541e3 2.437e3 3.505e3 4.322e3 5.190e3 5.720e3 5.331e3 6.430e3 6.430e3 6.282e3 8.501e3 8.253e3 8.794e3 9.821e3 10.38e3 12.52e3 12.47e3 12.69e3 12.78e3 12.00e3 12.29e3 13.57e3 13.16e3 13.32e3 11.65e3 11.79e3 11.74e3 11.44e3 10.99e3 10.92e3 11.15e3 12.76e3 13.17e3 12.79e3 13.96e3 16.12e3 17.23e3 17.94e3 17.35e3 18.17e3 18.57e3 17.96e3 17.53e3 16.43e3 15.82e3 15.95e3 16.56e3 16.03e3 15.92e3 18.39e3 17.31e3 18.03e3 18.03e3 21.81e3 21.29e3 22.45e3 21.45e3 21.81e3 19.89e3 18.41e3 20.16e3 19.76e3 17.25e3 17.43e3 20.27e3 18.55e3 16.04e3 17.01e3 16.68e3 18.78e3 16.25e3 18.12e3 16.95e3 17.16e3 17.45e3 15.95e3 15.20e3 17.66e3 17.91e3 16.39e3 17.83e3 20.07e3 20.26e3 21.72e3 21.07e3 23.42e3 23.03e3 25.97e3 24.89e3 23.39e3 23.55e3 25.17e3 
   25.0e6  1.720e3 2.624e3 3.702e3 4.602e3 5.535e3 6.118e3 5.885e3 6.962e3 6.986e3 6.924e3 9.086e3 8.862e3 9.337e3 10.38e3 10.96e3 13.16e3 13.62e3 13.83e3 13.70e3 12.87e3 13.24e3 14.65e3 14.17e3 14.27e3 12.61e3 12.76e3 12.75e3 12.40e3 11.95e3 11.85e3 12.19e3 13.79e3 14.12e3 13.78e3 15.38e3 17.58e3 18.62e3 19.18e3 18.72e3 19.71e3 20.10e3 19.40e3 18.83e3 17.74e3 17.06e3 17.35e3 17.94e3 17.38e3 17.44e3 19.87e3 18.61e3 19.48e3 19.24e3 23.57e3 22.78e3 24.02e3 22.99e3 23.16e3 21.40e3 19.97e3 21.67e3 21.50e3 18.81e3 19.06e3 21.68e3 20.15e3 17.44e3 18.50e3 18.12e3 20.22e3 17.71e3 19.64e3 18.53e3 18.70e3 19.05e3 17.43e3 16.67e3 19.21e3 19.48e3 18.02e3 19.49e3 21.86e3 21.86e3 23.47e3 22.72e3 25.12e3 24.95e3 28.25e3 26.82e3 25.28e3 25.46e3 27.47e3 
   27.5e6  1.889e3 2.793e3 3.878e3 4.861e3 5.847e3 6.482e3 6.404e3 7.448e3 7.500e3 7.530e3 9.629e3 9.434e3 9.834e3 10.88e3 11.50e3 13.74e3 14.64e3 14.86e3 14.53e3 13.68e3 14.13e3 15.66e3 15.09e3 15.16e3 13.52e3 13.67e3 13.70e3 13.30e3 12.87e3 12.73e3 13.18e3 14.78e3 15.01e3 14.71e3 16.70e3 18.92e3 19.90e3 20.31e3 19.99e3 21.15e3 21.50e3 20.74e3 20.03e3 18.96e3 18.22e3 18.69e3 19.25e3 18.65e3 18.86e3 21.24e3 19.84e3 20.85e3 20.32e3 25.17e3 24.17e3 25.47e3 24.43e3 24.35e3 22.82e3 21.45e3 23.08e3 23.15e3 20.31e3 20.62e3 22.99e3 21.63e3 18.77e3 19.93e3 19.49e3 21.55e3 19.12e3 21.08e3 20.02e3 20.17e3 20.59e3 18.86e3 18.10e3 20.69e3 20.97e3 19.60e3 21.07e3 23.54e3 23.37e3 25.11e3 24.27e3 26.72e3 26.76e3 30.36e3 28.61e3 27.04e3 27.25e3 29.57e3 
   30.0e6  2.046e3 2.948e3 4.037e3 5.100e3 6.129e3 6.817e3 6.886e3 7.889e3 7.976e3 8.099e3 10.13e3 9.971e3 10.29e3 11.34e3 11.99e3 14.27e3 15.55e3 15.80e3 15.30e3 14.45e3 14.97e3 16.60e3 15.95e3 15.99e3 14.37e3 14.54e3 14.60e3 14.17e3 13.74e3 13.59e3 14.13e3 15.72e3 15.85e3 15.58e3 17.93e3 20.13e3 21.08e3 21.34e3 21.17e3 22.50e3 22.80e3 22.00e3 21.15e3 20.10e3 19.33e3 19.96e3 20.49e3 19.85e3 20.19e3 22.52e3 21.00e3 22.14e3 21.32e3 26.65e3 25.47e3 26.82e3 25.78e3 25.41e3 24.17e3 22.83e3 24.40e3 24.71e3 21.73e3 22.12e3 24.22e3 23.00e3 20.05e3 21.30e3 20.80e3 22.76e3 20.49e3 22.44e3 21.44e3 21.57e3 22.08e3 20.26e3 19.49e3 22.09e3 22.38e3 21.12e3 22.58e3 25.11e3 24.83e3 26.64e3 25.74e3 28.22e3 28.47e3 32.32e3 30.28e3 28.70e3 28.92e3 31.48e3 
   32.5e6  2.193e3 3.091e3 4.182e3 5.322e3 6.385e3 7.126e3 7.333e3 8.291e3 8.418e3 8.632e3 10.60e3 10.48e3 10.71e3 11.76e3 12.45e3 14.74e3 16.37e3 16.66e3 16.00e3 15.16e3 15.76e3 17.47e3 16.73e3 16.77e3 15.18e3 15.36e3 15.44e3 14.99e3 14.58e3 14.43e3 15.03e3 16.61e3 16.64e3 16.41e3 19.08e3 21.24e3 22.17e3 22.29e3 22.26e3 23.75e3 24.00e3 23.18e3 22.20e3 21.17e3 20.37e3 21.16e3 21.67e3 20.99e3 21.44e3 23.71e3 22.11e3 23.37e3 22.25e3 28.02e3 26.69e3 28.09e3 27.04e3 26.37e3 25.44e3 24.15e3 25.64e3 26.19e3 23.10e3 23.55e3 25.37e3 24.28e3 21.28e3 22.63e3 22.05e3 23.88e3 21.82e3 23.72e3 22.80e3 22.91e3 23.50e3 21.61e3 20.82e3 23.43e3 23.72e3 22.59e3 24.01e3 26.60e3 26.22e3 28.06e3 27.14e3 29.64e3 30.08e3 34.14e3 31.85e3 30.27e3 30.49e3 33.23e3 
   35.0e6  2.329e3 3.222e3 4.315e3 5.530e3 6.619e3 7.412e3 7.745e3 8.658e3 8.830e3 9.130e3 11.04e3 10.95e3 11.11e3 12.15e3 12.89e3 15.19e3 17.10e3 17.44e3 16.65e3 15.83e3 16.50e3 18.28e3 17.46e3 17.50e3 15.95e3 16.15e3 16.24e3 15.78e3 15.38e3 15.23e3 15.91e3 17.46e3 17.40e3 17.20e3 20.16e3 22.26e3 23.19e3 23.17e3 23.27e3 24.91e3 25.11e3 24.29e3 23.18e3 22.18e3 21.37e3 22.31e3 22.80e3 22.08e3 22.61e3 24.84e3 23.17e3 24.53e3 23.14e3 29.31e3 27.84e3 29.28e3 28.24e3 27.26e3 26.65e3 25.39e3 26.81e3 27.59e3 24.40e3 24.92e3 26.46e3 25.49e3 22.48e3 23.91e3 23.26e3 24.91e3 23.11e3 24.94e3 24.08e3 24.19e3 24.87e3 22.92e3 22.12e3 24.70e3 25.01e3 23.99e3 25.38e3 28.00e3 27.56e3 29.40e3 28.46e3 30.99e3 31.61e3 35.81e3 33.32e3 31.75e3 31.97e3 34.83e3 
   37.5e6  2.456e3 3.345e3 4.439e3 5.724e3 6.833e3 7.677e3 8.125e3 8.993e3 9.216e3 9.597e3 11.46e3 11.41e3 11.48e3 12.51e3 13.30e3 15.60e3 17.75e3 18.15e3 17.26e3 16.47e3 17.20e3 19.04e3 18.13e3 18.20e3 16.68e3 16.90e3 16.99e3 16.54e3 16.14e3 16.01e3 16.74e3 18.28e3 18.13e3 17.96e3 21.17e3 23.20e3 24.13e3 23.98e3 24.22e3 26.00e3 26.15e3 25.33e3 24.12e3 23.14e3 22.32e3 23.40e3 23.87e3 23.11e3 23.70e3 25.90e3 24.18e3 25.64e3 24.00e3 30.53e3 28.93e3 30.41e3 29.37e3 28.09e3 27.81e3 26.57e3 27.93e3 28.93e3 25.65e3 26.24e3 27.50e3 26.63e3 23.63e3 25.15e3 24.42e3 25.88e3 24.36e3 26.11e3 25.31e3 25.43e3 26.20e3 24.19e3 23.37e3 25.92e3 26.24e3 25.34e3 26.68e3 29.34e3 28.84e3 30.66e3 29.73e3 32.29e3 33.05e3 37.37e3 34.71e3 33.15e3 33.37e3 36.30e3 
   40.0e6  2.575e3 3.460e3 4.556e3 5.906e3 7.030e3 7.924e3 8.477e3 9.301e3 9.580e3 10.03e3 11.84e3 11.83e3 11.83e3 12.85e3 13.69e3 15.99e3 18.35e3 18.81e3 17.83e3 17.07e3 17.87e3 19.76e3 18.77e3 18.86e3 17.37e3 17.62e3 17.71e3 17.26e3 16.88e3 16.76e3 17.55e3 19.06e3 18.82e3 18.68e3 22.13e3 24.07e3 25.01e3 24.74e3 25.11e3 27.02e3 27.12e3 26.32e3 25.00e3 24.05e3 23.23e3 24.44e3 24.90e3 24.10e3 24.74e3 26.91e3 25.15e3 26.70e3 24.85e3 31.69e3 29.97e3 31.48e3 30.45e3 28.88e3 28.91e3 27.69e3 28.99e3 30.20e3 26.85e3 27.51e3 28.49e3 27.71e3 24.75e3 26.35e3 25.54e3 26.79e3 25.57e3 27.23e3 26.48e3 26.61e3 27.48e3 25.43e3 24.58e3 27.08e3 27.42e3 26.63e3 27.93e3 30.60e3 30.09e3 31.85e3 30.95e3 33.53e3 34.42e3 38.81e3 36.04e3 34.49e3 34.70e3 37.66e3 
   45.0e6  2.790e3 3.671e3 4.769e3 6.241e3 7.383e3 8.373e3 9.109e3 9.848e3 10.25e3 10.83e3 12.56e3 12.63e3 12.48e3 13.48e3 14.42e3 16.71e3 19.39e3 19.97e3 18.87e3 18.19e3 19.10e3 21.06e3 19.92e3 20.09e3 18.67e3 18.97e3 19.04e3 18.63e3 18.27e3 18.20e3 19.07e3 20.53e3 20.14e3 20.05e3 23.91e3 25.63e3 26.60e3 26.12e3 26.73e3 28.85e3 28.88e3 28.14e3 26.64e3 25.74e3 24.94e3 26.40e3 26.84e3 25.97e3 26.63e3 28.78e3 26.98e3 28.69e3 26.51e3 33.87e3 31.91e3 33.47e3 32.47e3 30.37e3 31.00e3 29.79e3 30.99e3 32.59e3 29.12e3 29.90e3 30.37e3 29.75e3 26.90e3 28.65e3 27.67e3 28.49e3 27.89e3 29.33e3 28.69e3 28.86e3 29.91e3 27.80e3 26.90e3 29.26e3 29.66e3 29.07e3 30.25e3 32.97e3 32.45e3 34.03e3 33.26e3 35.87e3 36.98e3 41.41e3 38.50e3 37.01e3 37.18e3 40.13e3 
   50.0e6  2.980e3 3.861e3 4.962e3 6.542e3 7.692e3 8.771e3 9.663e3 10.32e3 10.86e3 11.53e3 13.21e3 13.35e3 13.08e3 14.07e3 15.10e3 17.37e3 20.27e3 20.97e3 19.81e3 19.22e3 20.24e3 22.22e3 20.96e3 21.23e3 19.86e3 20.21e3 20.25e3 19.91e3 19.56e3 19.56e3 20.48e3 21.90e3 21.37e3 21.33e3 25.52e3 26.99e3 28.01e3 27.37e3 28.18e3 30.46e3 30.46e3 29.79e3 28.15e3 27.31e3 26.54e3 28.20e3 28.63e3 27.70e3 28.35e3 30.50e3 28.69e3 30.53e3 28.15e3 35.90e3 33.70e3 35.31e3 34.34e3 31.79e3 32.94e3 31.72e3 32.84e3 34.80e3 31.23e3 32.13e3 32.13e3 31.67e3 28.95e3 30.83e3 29.67e3 30.05e3 30.09e3 31.30e3 30.74e3 30.95e3 32.20e3 30.05e3 29.10e3 31.29e3 31.76e3 31.33e3 32.39e3 35.15e3 34.69e3 36.01e3 35.43e3 38.07e3 39.31e3 43.69e3 40.77e3 39.34e3 39.48e3 42.33e3 
   55.0e6  3.151e3 4.035e3 5.141e3 6.815e3 7.968e3 9.130e3 10.16e3 10.75e3 11.42e3 12.16e3 13.80e3 14.02e3 13.64e3 14.61e3 15.74e3 17.98e3 21.03e3 21.83e3 20.66e3 20.18e3 21.28e3 23.26e3 21.90e3 22.28e3 20.96e3 21.38e3 21.38e3 21.10e3 20.77e3 20.85e3 21.81e3 23.18e3 22.53e3 22.53e3 27.01e3 28.21e3 29.28e3 28.50e3 29.50e3 31.90e3 31.90e3 31.30e3 29.55e3 28.76e3 28.05e3 29.88e3 30.31e3 29.33e3 29.91e3 32.09e3 30.31e3 32.25e3 29.80e3 37.80e3 35.38e3 37.01e3 36.08e3 33.17e3 34.77e3 33.53e3 34.58e3 36.86e3 33.22e3 34.21e3 33.80e3 33.50e3 30.90e3 32.90e3 31.58e3 31.53e3 32.18e3 33.15e3 32.68e3 32.93e3 34.36e3 32.19e3 31.18e3 33.18e3 33.75e3 33.43e3 34.38e3 37.19e3 36.81e3 37.82e3 37.49e3 40.15e3 41.46e3 45.71e3 42.89e3 41.53e3 41.62e3 44.34e3 
   60.0e6  3.303e3 4.196e3 5.308e3 7.065e3 8.218e3 9.457e3 10.60e3 11.12e3 11.93e3 12.73e3 14.34e3 14.63e3 14.16e3 15.13e3 16.35e3 18.56e3 21.69e3 22.58e3 21.46e3 21.07e3 22.24e3 24.20e3 22.78e3 23.27e3 22.00e3 22.47e3 22.43e3 22.23e3 21.92e3 22.06e3 23.05e3 24.39e3 23.64e3 23.68e3 28.39e3 29.30e3 30.42e3 29.55e3 30.70e3 33.18e3 33.22e3 32.70e3 30.86e3 30.12e3 29.47e3 31.45e3 31.88e3 30.86e3 31.36e3 33.60e3 31.84e3 33.86e3 31.43e3 39.59e3 36.95e3 38.62e3 37.72e3 34.52e3 36.50e3 35.22e3 36.22e3 38.78e3 35.09e3 36.17e3 35.39e3 35.27e3 32.77e3 34.87e3 33.39e3 32.95e3 34.17e3 34.90e3 34.51e3 34.79e3 36.42e3 34.23e3 33.16e3 34.98e3 35.64e3 35.39e3 36.24e3 39.10e3 38.83e3 39.50e3 39.46e3 42.13e3 43.45e3 47.53e3 44.88e3 43.59e3 43.65e3 46.21e3 
   65.0e6  3.440e3 4.346e3 5.465e3 7.296e3 8.448e3 9.757e3 11.01e3 11.47e3 12.42e3 13.25e3 14.84e3 15.20e3 14.67e3 15.62e3 16.93e3 19.11e3 22.27e3 23.24e3 22.20e3 21.91e3 23.14e3 25.07e3 23.60e3 24.20e3 22.97e3 23.50e3 23.41e3 23.30e3 23.00e3 23.22e3 24.22e3 25.54e3 24.69e3 24.77e3 29.67e3 30.29e3 31.48e3 30.53e3 31.82e3 34.34e3 34.43e3 33.99e3 32.10e3 31.41e3 30.82e3 32.93e3 33.36e3 32.32e3 32.72e3 35.02e3 33.30e3 35.38e3 33.04e3 41.27e3 38.45e3 40.13e3 39.28e3 35.84e3 38.14e3 36.82e3 37.78e3 40.59e3 36.87e3 38.02e3 36.93e3 36.98e3 34.57e3 36.77e3 35.13e3 34.34e3 36.07e3 36.58e3 36.27e3 36.56e3 38.37e3 36.18e3 35.06e3 36.69e3 37.44e3 37.23e3 37.98e3 40.91e3 40.76e3 41.07e3 41.35e3 44.03e3 45.31e3 49.19e3 46.77e3 45.55e3 45.57e3 47.99e3 
   70.0e6  3.563e3 4.486e3 5.614e3 7.511e3 8.663e3 10.04e3 11.38e3 11.79e3 12.87e3 13.72e3 15.31e3 15.74e3 15.15e3 16.10e3 17.49e3 19.64e3 22.79e3 23.82e3 22.90e3 22.70e3 23.98e3 25.86e3 24.37e3 25.08e3 23.89e3 24.47e3 24.34e3 24.32e3 24.03e3 24.32e3 25.33e3 26.62e3 25.71e3 25.82e3 30.86e3 31.21e3 32.45e3 31.46e3 32.87e3 35.40e3 35.57e3 35.20e3 33.28e3 32.63e3 32.11e3 34.32e3 34.76e3 33.70e3 33.99e3 36.37e3 34.70e3 36.83e3 34.63e3 42.85e3 39.87e3 41.57e3 40.76e3 37.14e3 39.70e3 38.34e3 39.27e3 42.31e3 38.57e3 39.76e3 38.41e3 38.65e3 36.30e3 38.58e3 36.79e3 35.69e3 37.89e3 38.20e3 37.95e3 38.25e3 40.23e3 38.04e3 36.87e3 38.33e3 39.17e3 38.96e3 39.63e3 42.64e3 42.61e3 42.55e3 43.16e3 45.85e3 47.07e3 50.74e3 48.56e3 47.42e3 47.40e3 49.68e3 
