# SRIM-2013 Electronic stopping power table for Z1=50
# Converted from a table provided by H.Hofsaess
# units of energy:         eV
# units of stopping power: eV A^2
#      \Z2 1       2       3       4       5       6       7       8       9       10      11      12      13      14      15      16      17      18      19      20      21      22      23      24      25      26      27      28      29      30      31      32      33      34      35      36      37      38      39      40      41      42      43      44      45      46      47      48      49      50      51      52      53      54      55      56      57      58      59      60      61      62      63      64      65      66      67      68      69      70      71      72      73      74      75      76      77      78      79      80      81      82      83      84      85      86      87      88      89      90      91      92      
# energy\  H       He      Li      Be      B       C       N       O       F       Ne      Na      Mg      Al      Si      P       S       Cl      Ar      K       Ca      Sc      Ti      V       Cr      Mn      Fe      Co      Ni      Cu      Zn      Ga      Ge      As      Se      Br      Kr      Rb      Sr      Y       Zr      Nb      Mo      Tc      Ru      Rh      Pd      Ag      Cd      In      Sn      Sb      Te      I       Xe      Cs      Ba      La      Ce      Pr      Nd      Pm      Sm      Eu      Gd      Tb      Dy      Ho      Er      Tm      Yb      Lu      Hf      Ta      W       Re      Os      Ir      Pt      Au      Hg      Tl      Pb      Bi      Po      At      Rn      Fr      Ra      Ac      Th      Pa      U       
   1.30e6  214.2   284.1   482.0   806.9   1.093e3 1.131e3 849.1   743.4   642.3   667.6   1.474e3 1.614e3 1.633e3 1.596e3 2.008e3 1.779e3 817.8   1.291e3 1.502e3 1.719e3 1.964e3 2.037e3 1.824e3 1.720e3 1.734e3 1.815e3 1.753e3 1.551e3 1.475e3 1.444e3 1.503e3 2.066e3 2.243e3 1.902e3 723.4   1.169e3 2.366e3 2.485e3 2.346e3 2.412e3 2.778e3 2.603e3 2.555e3 2.029e3 1.962e3 2.404e3 2.310e3 2.194e3 2.058e3 2.557e3 2.628e3 2.290e3 2.658e3 1.468e3 3.301e3 3.381e3 3.413e3 2.796e3 2.745e3 2.648e3 2.761e3 2.353e3 2.387e3 2.891e3 2.550e3 2.162e3 1.979e3 2.330e3 2.457e3 2.423e3 2.265e3 2.241e3 2.319e3 2.341e3 2.149e3 1.701e3 1.902e3 2.309e3 1.942e3 1.852e3 2.118e3 2.431e3 2.968e3 3.114e3 3.743e3 3.653e3 3.499e3 3.318e3 3.125e3 2.954e3 3.034e3 2.356e3 
   1.40e6  224.5   295.7   514.8   846.2   1.138e3 1.171e3 886.3   783.4   663.9   695.6   1.542e3 1.681e3 1.694e3 1.668e3 2.114e3 1.890e3 896.6   1.392e3 1.591e3 1.824e3 2.056e3 2.142e3 1.917e3 1.837e3 1.833e3 1.910e3 1.845e3 1.634e3 1.555e3 1.529e3 1.578e3 2.167e3 2.355e3 1.997e3 771.7   1.241e3 2.484e3 2.620e3 2.459e3 2.555e3 2.909e3 2.731e3 2.686e3 2.146e3 2.089e3 2.537e3 2.429e3 2.305e3 2.187e3 2.658e3 2.768e3 2.423e3 2.791e3 1.595e3 3.480e3 3.565e3 3.587e3 2.949e3 2.895e3 2.790e3 2.917e3 2.472e3 2.519e3 3.009e3 2.704e3 2.291e3 2.086e3 2.471e3 2.578e3 2.560e3 2.404e3 2.373e3 2.442e3 2.463e3 2.272e3 1.820e3 2.013e3 2.442e3 2.048e3 1.964e3 2.245e3 2.543e3 3.144e3 3.271e3 3.934e3 3.861e3 3.669e3 3.480e3 3.312e3 3.128e3 3.195e3 2.485e3 
   1.50e6  234.2   307.2   546.2   883.8   1.178e3 1.207e3 920.5   822.0   685.3   722.9   1.606e3 1.744e3 1.752e3 1.738e3 2.214e3 1.998e3 972.0   1.490e3 1.677e3 1.926e3 2.144e3 2.242e3 2.006e3 1.952e3 1.926e3 1.998e3 1.931e3 1.714e3 1.631e3 1.610e3 1.649e3 2.262e3 2.463e3 2.087e3 819.1   1.312e3 2.596e3 2.749e3 2.568e3 2.690e3 3.033e3 2.853e3 2.811e3 2.257e3 2.211e3 2.664e3 2.544e3 2.410e3 2.309e3 2.753e3 2.903e3 2.552e3 2.917e3 1.720e3 3.651e3 3.741e3 3.754e3 3.097e3 3.040e3 2.927e3 3.067e3 2.587e3 2.645e3 3.119e3 2.854e3 2.414e3 2.189e3 2.606e3 2.693e3 2.691e3 2.535e3 2.499e3 2.558e3 2.579e3 2.391e3 1.935e3 2.119e3 2.569e3 2.152e3 2.071e3 2.367e3 2.651e3 3.313e3 3.421e3 4.115e3 4.060e3 3.831e3 3.634e3 3.492e3 3.295e3 3.349e3 2.609e3 
   1.60e6  243.4   318.6   576.3   919.6   1.214e3 1.240e3 952.0   859.4   706.8   749.7   1.667e3 1.803e3 1.808e3 1.806e3 2.309e3 2.103e3 1.044e3 1.585e3 1.760e3 2.022e3 2.228e3 2.338e3 2.092e3 2.066e3 2.015e3 2.081e3 2.014e3 1.792e3 1.704e3 1.690e3 1.717e3 2.351e3 2.565e3 2.174e3 865.7   1.380e3 2.704e3 2.873e3 2.673e3 2.820e3 3.150e3 2.969e3 2.930e3 2.365e3 2.329e3 2.783e3 2.654e3 2.511e3 2.425e3 2.843e3 3.032e3 2.678e3 3.037e3 1.843e3 3.814e3 3.910e3 3.912e3 3.239e3 3.179e3 3.060e3 3.211e3 2.698e3 2.767e3 3.223e3 3.001e3 2.534e3 2.288e3 2.734e3 2.801e3 2.815e3 2.661e3 2.620e3 2.667e3 2.690e3 2.506e3 2.047e3 2.221e3 2.691e3 2.253e3 2.174e3 2.484e3 2.755e3 3.474e3 3.563e3 4.286e3 4.249e3 3.985e3 3.781e3 3.666e3 3.455e3 3.498e3 2.729e3 
   1.70e6  252.0   329.9   605.2   953.9   1.248e3 1.270e3 981.1   895.6   728.4   776.1   1.725e3 1.858e3 1.862e3 1.873e3 2.399e3 2.205e3 1.112e3 1.678e3 1.841e3 2.115e3 2.307e3 2.429e3 2.174e3 2.177e3 2.098e3 2.161e3 2.092e3 1.868e3 1.774e3 1.767e3 1.783e3 2.435e3 2.663e3 2.257e3 911.8   1.448e3 2.807e3 2.992e3 2.773e3 2.943e3 3.261e3 3.080e3 3.045e3 2.469e3 2.442e3 2.897e3 2.760e3 2.608e3 2.535e3 2.930e3 3.157e3 2.800e3 3.151e3 1.963e3 3.970e3 4.072e3 4.064e3 3.378e3 3.313e3 3.188e3 3.351e3 2.806e3 2.884e3 3.320e3 3.143e3 2.649e3 2.383e3 2.857e3 2.905e3 2.935e3 2.781e3 2.735e3 2.771e3 2.795e3 2.618e3 2.155e3 2.319e3 2.808e3 2.353e3 2.272e3 2.596e3 2.855e3 3.629e3 3.700e3 4.449e3 4.430e3 4.131e3 3.923e3 3.833e3 3.609e3 3.642e3 2.845e3 
   1.80e6  260.2   341.2   633.0   986.8   1.280e3 1.298e3 1.008e3 930.9   750.3   802.0   1.781e3 1.911e3 1.914e3 1.937e3 2.486e3 2.305e3 1.177e3 1.767e3 1.920e3 2.204e3 2.384e3 2.516e3 2.253e3 2.286e3 2.178e3 2.236e3 2.166e3 1.943e3 1.841e3 1.841e3 1.845e3 2.514e3 2.757e3 2.337e3 957.6   1.514e3 2.906e3 3.108e3 2.871e3 3.061e3 3.368e3 3.187e3 3.156e3 2.570e3 2.551e3 3.004e3 2.862e3 2.701e3 2.639e3 3.013e3 3.278e3 2.919e3 3.261e3 2.082e3 4.120e3 4.228e3 4.211e3 3.512e3 3.442e3 3.313e3 3.486e3 2.911e3 2.998e3 3.412e3 3.283e3 2.760e3 2.475e3 2.974e3 3.005e3 3.049e3 2.896e3 2.846e3 2.870e3 2.897e3 2.727e3 2.260e3 2.413e3 2.921e3 2.452e3 2.367e3 2.703e3 2.952e3 3.778e3 3.832e3 4.604e3 4.602e3 4.272e3 4.060e3 3.995e3 3.758e3 3.780e3 2.958e3 
   2.00e6  275.2   363.5   685.9   1.049e3 1.337e3 1.351e3 1.057e3 998.9   795.3   853.1   1.888e3 2.010e3 2.015e3 2.062e3 2.648e3 2.497e3 1.297e3 1.936e3 2.073e3 2.373e3 2.528e3 2.680e3 2.405e3 2.497e3 2.326e3 2.377e3 2.305e3 2.086e3 1.968e3 1.985e3 1.965e3 2.664e3 2.935e3 2.489e3 1.048e3 1.645e3 3.094e3 3.329e3 3.057e3 3.283e3 3.567e3 3.390e3 3.367e3 2.763e3 2.759e3 3.202e3 3.058e3 2.879e3 2.832e3 3.175e3 3.509e3 3.149e3 3.470e3 2.313e3 4.403e3 4.525e3 4.488e3 3.769e3 3.689e3 3.553e3 3.744e3 3.114e3 3.214e3 3.583e3 3.551e3 2.972e3 2.651e3 3.196e3 3.192e3 3.268e3 3.111e3 3.057e3 3.056e3 3.088e3 2.936e3 2.463e3 2.592e3 3.136e3 2.645e3 2.547e3 2.908e3 3.139e3 4.059e3 4.081e3 4.894e3 4.928e3 4.537e3 4.320e3 4.304e3 4.041e3 4.046e3 3.177e3 
   2.25e6  291.8   390.9   748.1   1.121e3 1.401e3 1.413e3 1.110e3 1.080e3 854.4   916.0   2.012e3 2.124e3 2.137e3 2.213e3 2.835e3 2.727e3 1.431e3 2.129e3 2.256e3 2.569e3 2.696e3 2.871e3 2.582e3 2.749e3 2.496e3 2.540e3 2.465e3 2.258e3 2.117e3 2.156e3 2.105e3 2.836e3 3.143e3 2.669e3 1.162e3 1.805e3 3.316e3 3.590e3 3.279e3 3.540e3 3.797e3 3.629e3 3.617e3 2.992e3 3.005e3 3.424e3 3.289e3 3.090e3 3.050e3 3.370e3 3.782e3 3.424e3 3.714e3 2.592e3 4.733e3 4.875e3 4.812e3 4.077e3 3.981e3 3.840e3 4.049e3 3.356e3 3.468e3 3.779e3 3.872e3 3.221e3 2.860e3 3.452e3 3.411e3 3.523e3 3.359e3 3.305e3 3.270e3 3.311e3 3.184e3 2.704e3 2.801e3 3.387e3 2.880e3 2.757e3 3.147e3 3.363e3 4.387e3 4.374e3 5.226e3 5.305e3 4.845e3 4.628e3 4.669e3 4.375e3 4.360e3 3.440e3 
   2.50e6  306.6   417.7   807.0   1.187e3 1.460e3 1.474e3 1.158e3 1.159e3 916.7   978.3   2.131e3 2.231e3 2.255e3 2.360e3 3.009e3 2.949e3 1.550e3 2.301e3 2.433e3 2.753e3 2.854e3 3.049e3 2.752e3 2.989e3 2.651e3 2.693e3 2.613e3 2.424e3 2.258e3 2.320e3 2.238e3 2.997e3 3.338e3 2.840e3 1.278e3 1.964e3 3.529e3 3.841e3 3.492e3 3.781e3 4.010e3 3.856e3 3.855e3 3.211e3 3.238e3 3.621e3 3.509e3 3.290e3 3.248e3 3.563e3 4.044e3 3.689e3 3.945e3 2.865e3 5.043e3 5.206e3 5.118e3 4.373e3 4.260e3 4.114e3 4.339e3 3.591e3 3.708e3 3.961e3 4.181e3 3.459e3 3.061e3 3.692e3 3.618e3 3.766e3 3.590e3 3.540e3 3.470e3 3.522e3 3.421e3 2.936e3 2.998e3 3.624e3 3.110e3 2.957e3 3.373e3 3.581e3 4.696e3 4.651e3 5.532e3 5.658e3 5.135e3 4.923e3 5.016e3 4.692e3 4.661e3 3.697e3 
   2.75e6  320.1   443.9   863.7   1.251e3 1.516e3 1.535e3 1.202e3 1.236e3 982.1   1.041e3 2.246e3 2.332e3 2.372e3 2.505e3 3.175e3 3.164e3 1.655e3 2.454e3 2.606e3 2.928e3 3.007e3 3.220e3 2.915e3 3.219e3 2.795e3 2.839e3 2.751e3 2.585e3 2.394e3 2.478e3 2.366e3 3.151e3 3.525e3 3.006e3 1.397e3 2.124e3 3.735e3 4.084e3 3.701e3 4.010e3 4.211e3 4.076e3 4.085e3 3.424e3 3.463e3 3.801e3 3.721e3 3.486e3 3.433e3 3.756e3 4.296e3 3.947e3 4.168e3 3.133e3 5.340e3 5.526e3 5.412e3 4.662e3 4.531e3 4.379e3 4.619e3 3.822e3 3.938e3 4.135e3 4.481e3 3.687e3 3.257e3 3.920e3 3.817e3 4.000e3 3.808e3 3.768e3 3.660e3 3.725e3 3.648e3 3.160e3 3.186e3 3.852e3 3.337e3 3.148e3 3.590e3 3.796e3 4.989e3 4.919e3 5.819e3 5.992e3 5.414e3 5.211e3 5.351e3 4.997e3 4.952e3 3.952e3 
   3.00e6  332.7   469.7   918.9   1.312e3 1.570e3 1.596e3 1.244e3 1.312e3 1.051e3 1.103e3 2.358e3 2.430e3 2.488e3 2.649e3 3.334e3 3.375e3 1.751e3 2.588e3 2.778e3 3.096e3 3.157e3 3.385e3 3.075e3 3.439e3 2.933e3 2.980e3 2.883e3 2.742e3 2.527e3 2.632e3 2.492e3 3.301e3 3.706e3 3.168e3 1.520e3 2.287e3 3.938e3 4.323e3 3.908e3 4.231e3 4.403e3 4.292e3 4.312e3 3.633e3 3.682e3 3.967e3 3.929e3 3.678e3 3.607e3 3.953e3 4.543e3 4.200e3 4.386e3 3.398e3 5.627e3 5.836e3 5.697e3 4.949e3 4.796e3 4.635e3 4.892e3 4.051e3 4.160e3 4.305e3 4.775e3 3.911e3 3.450e3 4.139e3 4.012e3 4.228e3 4.017e3 3.991e3 3.845e3 3.923e3 3.868e3 3.379e3 3.367e3 4.072e3 3.563e3 3.335e3 3.801e3 4.012e3 5.273e3 5.181e3 6.092e3 6.315e3 5.686e3 5.495e3 5.678e3 5.296e3 5.238e3 4.207e3 
   3.25e6  344.6   495.5   973.2   1.371e3 1.623e3 1.658e3 1.286e3 1.387e3 1.122e3 1.166e3 2.469e3 2.526e3 2.604e3 2.791e3 3.489e3 3.583e3 1.839e3 2.706e3 2.948e3 3.260e3 3.304e3 3.547e3 3.234e3 3.651e3 3.066e3 3.120e3 3.010e3 2.897e3 2.658e3 2.783e3 2.617e3 3.448e3 3.882e3 3.329e3 1.647e3 2.452e3 4.139e3 4.559e3 4.115e3 4.448e3 4.590e3 4.506e3 4.536e3 3.841e3 3.896e3 4.126e3 4.134e3 3.868e3 3.775e3 4.154e3 4.785e3 4.449e3 4.603e3 3.663e3 5.909e3 6.142e3 5.978e3 5.234e3 5.059e3 4.885e3 5.160e3 4.279e3 4.375e3 4.473e3 5.066e3 4.130e3 3.642e3 4.352e3 4.204e3 4.455e3 4.219e3 4.212e3 4.027e3 4.119e3 4.083e3 3.594e3 3.544e3 4.289e3 3.788e3 3.519e3 4.009e3 4.229e3 5.549e3 5.440e3 6.354e3 6.629e3 5.953e3 5.778e3 6.000e3 5.590e3 5.522e3 4.464e3 
   3.50e6  356.2   521.4   1.027e3 1.428e3 1.676e3 1.721e3 1.327e3 1.463e3 1.195e3 1.230e3 2.580e3 2.621e3 2.720e3 2.934e3 3.640e3 3.789e3 1.923e3 2.813e3 3.119e3 3.422e3 3.451e3 3.706e3 3.391e3 3.857e3 3.196e3 3.258e3 3.134e3 3.050e3 2.787e3 2.932e3 2.741e3 3.595e3 4.056e3 3.489e3 1.779e3 2.621e3 4.340e3 4.795e3 4.322e3 4.662e3 4.773e3 4.720e3 4.759e3 4.048e3 4.108e3 4.281e3 4.337e3 4.058e3 3.937e3 4.359e3 5.024e3 4.696e3 4.819e3 3.928e3 6.188e3 6.444e3 6.255e3 5.519e3 5.320e3 5.129e3 5.425e3 4.508e3 4.585e3 4.641e3 5.354e3 4.348e3 3.834e3 4.561e3 4.396e3 4.680e3 4.417e3 4.432e3 4.207e3 4.313e3 4.295e3 3.807e3 3.717e3 4.502e3 4.013e3 3.701e3 4.215e3 4.448e3 5.819e3 5.697e3 6.608e3 6.938e3 6.218e3 6.062e3 6.319e3 5.882e3 5.804e3 4.725e3 
   3.75e6  367.5   547.8   1.080e3 1.485e3 1.730e3 1.786e3 1.368e3 1.539e3 1.271e3 1.295e3 2.690e3 2.716e3 2.837e3 3.077e3 3.789e3 3.992e3 2.007e3 2.912e3 3.290e3 3.581e3 3.598e3 3.866e3 3.549e3 4.056e3 3.324e3 3.396e3 3.255e3 3.201e3 2.917e3 3.080e3 2.865e3 3.742e3 4.227e3 3.649e3 1.916e3 2.795e3 4.542e3 5.030e3 4.530e3 4.875e3 4.956e3 4.933e3 4.982e3 4.255e3 4.319e3 4.434e3 4.539e3 4.249e3 4.097e3 4.568e3 5.261e3 4.940e3 5.036e3 4.196e3 6.465e3 6.744e3 6.531e3 5.806e3 5.580e3 5.367e3 5.688e3 4.739e3 4.791e3 4.811e3 5.642e3 4.566e3 4.028e3 4.768e3 4.588e3 4.905e3 4.612e3 4.651e3 4.387e3 4.508e3 4.504e3 4.019e3 3.889e3 4.715e3 4.238e3 3.883e3 4.420e3 4.671e3 6.087e3 5.955e3 6.857e3 7.243e3 6.483e3 6.348e3 6.636e3 6.173e3 6.087e3 4.991e3 
   4.00e6  378.7   574.9   1.133e3 1.541e3 1.784e3 1.851e3 1.410e3 1.616e3 1.350e3 1.361e3 2.800e3 2.811e3 2.954e3 3.219e3 3.936e3 4.195e3 2.092e3 3.008e3 3.462e3 3.738e3 3.745e3 4.025e3 3.708e3 4.250e3 3.452e3 3.534e3 3.376e3 3.351e3 3.047e3 3.227e3 2.990e3 3.890e3 4.397e3 3.809e3 2.059e3 2.973e3 4.746e3 5.266e3 4.740e3 5.087e3 5.139e3 5.148e3 5.206e3 4.462e3 4.528e3 4.588e3 4.741e3 4.441e3 4.256e3 4.782e3 5.497e3 5.183e3 5.254e3 4.467e3 6.741e3 7.043e3 6.806e3 6.095e3 5.841e3 5.600e3 5.951e3 4.972e3 4.994e3 4.982e3 5.929e3 4.784e3 4.223e3 4.973e3 4.781e3 5.132e3 4.805e3 4.872e3 4.569e3 4.703e3 4.711e3 4.229e3 4.060e3 4.926e3 4.465e3 4.066e3 4.626e3 4.898e3 6.351e3 6.213e3 7.101e3 7.546e3 6.749e3 6.638e3 6.954e3 6.464e3 6.372e3 5.262e3 
   4.50e6  401.4   631.6   1.238e3 1.653e3 1.895e3 1.985e3 1.497e3 1.771e3 1.511e3 1.495e3 3.021e3 3.002e3 3.191e3 3.505e3 4.227e3 4.595e3 2.278e3 3.203e3 3.808e3 4.052e3 4.041e3 4.345e3 4.027e3 4.626e3 3.710e3 3.813e3 3.618e3 3.647e3 3.308e3 3.519e3 3.243e3 4.187e3 4.735e3 4.132e3 2.360e3 3.343e3 5.159e3 5.741e3 5.166e3 5.514e3 5.513e3 5.582e3 5.656e3 4.881e3 4.947e3 4.904e3 5.147e3 4.829e3 4.571e3 5.223e3 5.964e3 5.665e3 5.697e3 5.018e3 7.294e3 7.640e3 7.356e3 6.680e3 6.365e3 6.053e3 6.476e3 5.446e3 5.392e3 5.334e3 6.503e3 5.223e3 4.618e3 5.381e3 5.171e3 5.590e3 5.189e3 5.317e3 4.936e3 5.099e3 5.124e3 4.648e3 4.401e3 5.350e3 4.922e3 4.434e3 5.040e3 5.363e3 6.876e3 6.734e3 7.582e3 8.148e3 7.284e3 7.228e3 7.591e3 7.051e3 6.946e3 5.821e3 
   5.00e6  424.8   691.6   1.343e3 1.763e3 2.010e3 2.122e3 1.589e3 1.930e3 1.679e3 1.633e3 3.243e3 3.195e3 3.429e3 3.790e3 4.513e3 4.991e3 2.490e3 3.417e3 4.159e3 4.364e3 4.342e3 4.668e3 4.352e3 4.989e3 3.973e3 4.095e3 3.864e3 3.940e3 3.572e3 3.809e3 3.501e3 4.489e3 5.071e3 4.457e3 2.681e3 3.733e3 5.580e3 6.221e3 5.600e3 5.944e3 5.903e3 6.023e3 6.111e3 5.305e3 5.365e3 5.234e3 5.557e3 5.223e3 4.891e3 5.679e3 6.427e3 6.143e3 6.150e3 5.585e3 7.850e3 8.238e3 7.908e3 7.277e3 6.891e3 6.492e3 7.002e3 5.930e3 5.785e3 5.697e3 7.078e3 5.668e3 5.020e3 5.790e3 5.567e3 6.057e3 5.572e3 5.769e3 5.311e3 5.501e3 5.537e3 5.065e3 4.743e3 5.776e3 5.383e3 4.809e3 5.459e3 5.843e3 7.396e3 7.263e3 8.057e3 8.749e3 7.827e3 7.834e3 8.233e3 7.643e3 7.530e3 6.402e3 
   5.50e6  449.3   754.8   1.447e3 1.873e3 2.129e3 2.261e3 1.686e3 2.091e3 1.853e3 1.776e3 3.465e3 3.390e3 3.667e3 4.074e3 4.794e3 5.382e3 2.733e3 3.657e3 4.514e3 4.677e3 4.646e3 4.996e3 4.682e3 5.344e3 4.242e3 4.380e3 4.117e3 4.231e3 3.840e3 4.097e3 3.763e3 4.795e3 5.406e3 4.785e3 3.022e3 4.139e3 6.008e3 6.705e3 6.042e3 6.380e3 6.310e3 6.470e3 6.569e3 5.734e3 5.784e3 5.579e3 5.970e3 5.623e3 5.217e3 6.147e3 6.885e3 6.618e3 6.611e3 6.168e3 8.408e3 8.836e3 8.462e3 7.883e3 7.420e3 6.921e3 7.531e3 6.425e3 6.177e3 6.072e3 7.652e3 6.120e3 5.430e3 6.200e3 5.970e3 6.531e3 5.956e3 6.228e3 5.694e3 5.910e3 5.954e3 5.480e3 5.089e3 6.206e3 5.850e3 5.190e3 5.886e3 6.337e3 7.913e3 7.800e3 8.530e3 9.350e3 8.378e3 8.455e3 8.880e3 8.241e3 8.123e3 7.007e3 
   6.00e6  475.1   820.5   1.550e3 1.982e3 2.250e3 2.403e3 1.788e3 2.256e3 2.030e3 1.922e3 3.686e3 3.586e3 3.906e3 4.357e3 5.072e3 5.765e3 3.007e3 3.922e3 4.870e3 4.988e3 4.952e3 5.328e3 5.017e3 5.693e3 4.516e3 4.668e3 4.379e3 4.520e3 4.110e3 4.384e3 4.030e3 5.105e3 5.740e3 5.115e3 3.380e3 4.561e3 6.443e3 7.191e3 6.490e3 6.822e3 6.735e3 6.922e3 7.030e3 6.166e3 6.203e3 5.937e3 6.386e3 6.028e3 5.553e3 6.625e3 7.339e3 7.089e3 7.080e3 6.765e3 8.967e3 9.434e3 9.017e3 8.497e3 7.949e3 7.345e3 8.062e3 6.927e3 6.569e3 6.458e3 8.225e3 6.579e3 5.844e3 6.612e3 6.377e3 7.013e3 6.342e3 6.691e3 6.086e3 6.325e3 6.375e3 5.894e3 5.440e3 6.640e3 6.321e3 5.577e3 6.318e3 6.843e3 8.428e3 8.342e3 9.004e3 9.950e3 8.936e3 9.090e3 9.533e3 8.845e3 8.725e3 7.631e3 
   6.50e6  502.3   888.2   1.652e3 2.090e3 2.374e3 2.545e3 1.895e3 2.422e3 2.210e3 2.072e3 3.907e3 3.783e3 4.143e3 4.636e3 5.345e3 6.141e3 3.309e3 4.212e3 5.228e3 5.299e3 5.261e3 5.663e3 5.355e3 6.037e3 4.796e3 4.959e3 4.648e3 4.807e3 4.383e3 4.667e3 4.301e3 5.417e3 6.071e3 5.446e3 3.753e3 4.997e3 6.884e3 7.678e3 6.942e3 7.268e3 7.175e3 7.378e3 7.492e3 6.602e3 6.622e3 6.307e3 6.804e3 6.436e3 5.899e3 7.109e3 7.788e3 7.557e3 7.556e3 7.376e3 9.525e3 10.03e3 9.570e3 9.116e3 8.477e3 7.767e3 8.593e3 7.437e3 6.964e3 6.853e3 8.795e3 7.044e3 6.263e3 7.026e3 6.789e3 7.500e3 6.729e3 7.159e3 6.485e3 6.745e3 6.799e3 6.304e3 5.795e3 7.076e3 6.794e3 5.971e3 6.755e3 7.358e3 8.940e3 8.890e3 9.480e3 10.55e3 9.500e3 9.737e3 10.19e3 9.453e3 9.333e3 8.274e3 
   7.00e6  531.0   957.3   1.752e3 2.198e3 2.500e3 2.688e3 2.006e3 2.591e3 2.391e3 2.226e3 4.126e3 3.981e3 4.378e3 4.911e3 5.612e3 6.508e3 3.634e3 4.522e3 5.585e3 5.609e3 5.571e3 6.000e3 5.695e3 6.377e3 5.080e3 5.250e3 4.924e3 5.093e3 4.658e3 4.948e3 4.574e3 5.730e3 6.400e3 5.776e3 4.140e3 5.445e3 7.327e3 8.165e3 7.397e3 7.717e3 7.630e3 7.836e3 7.953e3 7.038e3 7.039e3 6.686e3 7.222e3 6.847e3 6.255e3 7.598e3 8.230e3 8.022e3 8.036e3 7.997e3 10.08e3 10.62e3 10.12e3 9.738e3 9.003e3 8.188e3 9.122e3 7.951e3 7.362e3 7.255e3 9.359e3 7.514e3 6.684e3 7.441e3 7.203e3 7.991e3 7.117e3 7.630e3 6.890e3 7.169e3 7.227e3 6.712e3 6.155e3 7.514e3 7.269e3 6.369e3 7.197e3 7.880e3 9.448e3 9.441e3 9.958e3 11.14e3 10.07e3 10.39e3 10.85e3 10.06e3 9.945e3 8.933e3 
   8.00e6  592.8   1.097e3 1.947e3 2.408e3 2.753e3 2.974e3 2.241e3 2.930e3 2.758e3 2.543e3 4.556e3 4.374e3 4.838e3 5.444e3 6.129e3 7.211e3 4.342e3 5.185e3 6.294e3 6.220e3 6.188e3 6.677e3 6.378e3 7.044e3 5.654e3 5.835e3 5.492e3 5.659e3 5.210e3 5.498e3 5.127e3 6.358e3 7.049e3 6.433e3 4.945e3 6.365e3 8.220e3 9.129e3 8.309e3 8.622e3 8.567e3 8.754e3 8.869e3 7.909e3 7.865e3 7.463e3 8.059e3 7.669e3 6.995e3 8.579e3 9.097e3 8.940e3 9.001e3 9.261e3 11.18e3 11.79e3 11.21e3 10.98e3 10.04e3 9.036e3 10.17e3 8.988e3 8.168e3 8.079e3 10.47e3 8.464e3 7.527e3 8.271e3 8.035e3 8.978e3 7.893e3 8.572e3 7.715e3 8.025e3 8.090e3 7.519e3 6.886e3 8.393e3 8.220e3 7.178e3 8.090e3 8.939e3 10.45e3 10.55e3 10.92e3 12.32e3 11.21e3 11.72e3 12.16e3 11.28e3 11.18e3 10.29e3 
   9.00e6  660.5   1.238e3 2.132e3 2.613e3 3.005e3 3.255e3 2.490e3 3.271e3 3.124e3 2.869e3 4.974e3 4.763e3 5.281e3 5.953e3 6.619e3 7.870e3 5.102e3 5.885e3 6.988e3 6.819e3 6.799e3 7.352e3 7.059e3 7.695e3 6.231e3 6.415e3 6.072e3 6.218e3 5.760e3 6.033e3 5.684e3 6.981e3 7.681e3 7.079e3 5.777e3 7.304e3 9.110e3 10.07e3 9.215e3 9.530e3 9.526e3 9.665e3 9.768e3 8.770e3 8.676e3 8.253e3 8.889e3 8.487e3 7.765e3 9.555e3 9.937e3 9.840e3 9.961e3 10.54e3 12.25e3 12.92e3 12.28e3 12.19e3 11.05e3 9.893e3 11.21e3 10.03e3 8.985e3 8.917e3 11.54e3 9.420e3 8.364e3 9.097e3 8.864e3 9.963e3 8.668e3 9.509e3 8.552e3 8.883e3 8.957e3 8.312e3 7.627e3 9.269e3 9.163e3 7.998e3 8.988e3 10.00e3 11.43e3 11.64e3 11.88e3 13.47e3 12.34e3 13.07e3 13.45e3 12.49e3 12.40e3 11.67e3 
   10.0e6  733.3   1.376e3 2.307e3 2.810e3 3.253e3 3.530e3 2.749e3 3.610e3 3.485e3 3.202e3 5.377e3 5.143e3 5.704e3 6.434e3 7.082e3 8.484e3 5.888e3 6.602e3 7.662e3 7.400e3 7.399e3 8.019e3 7.730e3 8.326e3 6.804e3 6.987e3 6.657e3 6.768e3 6.305e3 6.553e3 6.239e3 7.596e3 8.294e3 7.710e3 6.623e3 8.249e3 9.989e3 10.99e3 10.11e3 10.43e3 10.49e3 10.56e3 10.64e3 9.614e3 9.465e3 9.045e3 9.705e3 9.294e3 8.558e3 10.51e3 10.75e3 10.72e3 10.90e3 11.81e3 13.28e3 14.02e3 13.32e3 13.37e3 12.04e3 10.75e3 12.21e3 11.05e3 9.809e3 9.763e3 12.57e3 10.37e3 9.187e3 9.915e3 9.685e3 10.93e3 9.436e3 10.43e3 9.394e3 9.736e3 9.822e3 9.091e3 8.373e3 10.14e3 10.09e3 8.822e3 9.885e3 11.07e3 12.39e3 12.73e3 12.84e3 14.58e3 13.47e3 14.41e3 14.72e3 13.68e3 13.61e3 13.07e3 
