# SRIM-2013 Electronic stopping power table for Z1=29
# Converted from a table provided by H.Hofsaess
# units of energy:         eV
# units of stopping power: eV A^2
#      \Z2 1       2       3       4       5       6       7       8       9       10      11      12      13      14      15      16      17      18      19      20      21      22      23      24      25      26      27      28      29      30      31      32      33      34      35      36      37      38      39      40      41      42      43      44      45      46      47      48      49      50      51      52      53      54      55      56      57      58      59      60      61      62      63      64      65      66      67      68      69      70      71      72      73      74      75      76      77      78      79      80      81      82      83      84      85      86      87      88      89      90      91      92      
# energy\  H       He      Li      Be      B       C       N       O       F       Ne      Na      Mg      Al      Si      P       S       Cl      Ar      K       Ca      Sc      Ti      V       Cr      Mn      Fe      Co      Ni      Cu      Zn      Ga      Ge      As      Se      Br      Kr      Rb      Sr      Y       Zr      Nb      Mo      Tc      Ru      Rh      Pd      Ag      Cd      In      Sn      Sb      Te      I       Xe      Cs      Ba      La      Ce      Pr      Nd      Pm      Sm      Eu      Gd      Tb      Dy      Ho      Er      Tm      Yb      Lu      Hf      Ta      W       Re      Os      Ir      Pt      Au      Hg      Tl      Pb      Bi      Po      At      Rn      Fr      Ra      Ac      Th      Pa      U       
   11.0e6  1.255e3 1.920e3 2.733e3 3.384e3 4.091e3 4.517e3 4.293e3 5.080e3 5.089e3 5.009e3 6.669e3 6.490e3 6.875e3 7.660e3 8.091e3 9.738e3 9.900e3 10.06e3 10.04e3 9.430e3 9.682e3 10.70e3 10.36e3 10.46e3 9.198e3 9.375e3 9.286e3 9.039e3 8.766e3 8.633e3 8.850e3 10.07e3 10.35e3 10.07e3 11.13e3 12.79e3 13.60e3 14.08e3 13.68e3 14.36e3 14.67e3 14.17e3 13.79e3 12.96e3 12.47e3 12.63e3 13.08e3 12.67e3 12.76e3 14.51e3 13.62e3 14.22e3 14.14e3 17.34e3 16.71e3 17.62e3 16.85e3 17.06e3 15.81e3 14.56e3 15.86e3 15.65e3 13.68e3 13.83e3 15.91e3 14.68e3 12.70e3 13.46e3 13.20e3 14.79e3 12.87e3 14.32e3 13.45e3 13.60e3 13.84e3 12.65e3 12.08e3 13.98e3 14.18e3 13.05e3 14.15e3 15.90e3 15.97e3 17.14e3 16.61e3 18.41e3 18.19e3 20.56e3 19.61e3 18.46e3 18.59e3 19.97e3 
   12.0e6  1.368e3 2.034e3 2.852e3 3.556e3 4.302e3 4.761e3 4.641e3 5.408e3 5.433e3 5.412e3 7.030e3 6.868e3 7.207e3 7.997e3 8.446e3 10.13e3 10.60e3 10.76e3 10.60e3 9.971e3 10.27e3 11.38e3 10.99e3 11.05e3 9.799e3 9.982e3 9.920e3 9.637e3 9.374e3 9.214e3 9.502e3 10.72e3 10.94e3 10.69e3 12.02e3 13.69e3 14.45e3 14.84e3 14.53e3 15.33e3 15.61e3 15.06e3 14.59e3 13.77e3 13.24e3 13.51e3 13.95e3 13.51e3 13.71e3 15.43e3 14.43e3 15.13e3 14.87e3 18.42e3 17.64e3 18.59e3 17.81e3 17.87e3 16.75e3 15.53e3 16.80e3 16.74e3 14.66e3 14.86e3 16.78e3 15.67e3 13.57e3 14.40e3 14.10e3 15.68e3 13.80e3 15.27e3 14.44e3 14.56e3 14.85e3 13.59e3 13.02e3 14.96e3 15.16e3 14.09e3 15.20e3 17.02e3 16.97e3 18.23e3 17.63e3 19.46e3 19.39e3 21.98e3 20.80e3 19.63e3 19.78e3 21.39e3 
   13.0e6  1.475e3 2.140e3 2.960e3 3.718e3 4.495e3 4.989e3 4.969e3 5.710e3 5.756e3 5.795e3 7.370e3 7.228e3 7.516e3 8.308e3 8.778e3 10.48e3 11.24e3 11.40e3 11.12e3 10.48e3 10.83e3 12.01e3 11.56e3 11.61e3 10.37e3 10.56e3 10.52e3 10.21e3 9.958e3 9.780e3 10.13e3 11.34e3 11.50e3 11.27e3 12.85e3 14.52e3 15.25e3 15.54e3 15.33e3 16.23e3 16.49e3 15.91e3 15.34e3 14.54e3 13.97e3 14.36e3 14.78e3 14.31e3 14.61e3 16.29e3 15.21e3 15.99e3 15.54e3 19.42e3 18.51e3 19.50e3 18.71e3 18.60e3 17.65e3 16.46e3 17.68e3 17.78e3 15.61e3 15.85e3 17.60e3 16.60e3 14.42e3 15.31e3 14.97e3 16.51e3 14.70e3 16.18e3 15.39e3 15.50e3 15.83e3 14.51e3 13.93e3 15.89e3 16.10e3 15.09e3 16.20e3 18.08e3 17.93e3 19.26e3 18.61e3 20.46e3 20.53e3 23.31e3 21.93e3 20.74e3 20.90e3 22.70e3 
   14.0e6  1.576e3 2.238e3 3.060e3 3.869e3 4.672e3 5.201e3 5.276e3 5.990e3 6.058e3 6.158e3 7.689e3 7.569e3 7.804e3 8.595e3 9.091e3 10.81e3 11.81e3 12.00e3 11.61e3 10.96e3 11.37e3 12.60e3 12.10e3 12.14e3 10.92e3 11.12e3 11.09e3 10.76e3 10.52e3 10.33e3 10.74e3 11.94e3 12.03e3 11.83e3 13.63e3 15.29e3 16.00e3 16.19e3 16.07e3 17.09e3 17.31e3 16.71e3 16.05e3 15.26e3 14.68e3 15.17e3 15.57e3 15.08e3 15.46e3 17.10e3 15.95e3 16.82e3 16.17e3 20.35e3 19.33e3 20.36e3 19.57e3 19.26e3 18.51e3 17.35e3 18.52e3 18.78e3 16.52e3 16.81e3 18.38e3 17.47e3 15.24e3 16.19e3 15.80e3 17.27e3 15.58e3 17.04e3 16.30e3 16.39e3 16.78e3 15.40e3 14.82e3 16.79e3 17.00e3 16.07e3 17.16e3 19.08e3 18.86e3 20.23e3 19.55e3 21.42e3 21.62e3 24.55e3 22.99e3 21.80e3 21.96e3 23.91e3 
   15.0e6  1.671e3 2.329e3 3.152e3 4.011e3 4.835e3 5.398e3 5.563e3 6.247e3 6.342e3 6.501e3 7.990e3 7.894e3 8.074e3 8.862e3 9.386e3 11.12e3 12.33e3 12.55e3 12.06e3 11.42e3 11.87e3 13.16e3 12.61e3 12.63e3 11.44e3 11.65e3 11.63e3 11.29e3 11.06e3 10.87e3 11.32e3 12.51e3 12.54e3 12.37e3 14.37e3 16.00e3 16.71e3 16.80e3 16.77e3 17.89e3 18.08e3 17.46e3 16.73e3 15.95e3 15.35e3 15.94e3 16.33e3 15.81e3 16.26e3 17.87e3 16.66e3 17.61e3 16.77e3 21.23e3 20.11e3 21.17e3 20.38e3 19.88e3 19.33e3 18.19e3 19.32e3 19.72e3 17.40e3 17.74e3 19.11e3 18.29e3 16.03e3 17.04e3 16.61e3 17.99e3 16.43e3 17.87e3 17.17e3 17.25e3 17.70e3 16.27e3 15.68e3 17.65e3 17.87e3 17.01e3 18.09e3 20.04e3 19.75e3 21.14e3 20.44e3 22.33e3 22.66e3 25.72e3 23.99e3 22.80e3 22.97e3 25.03e3 
   16.0e6  1.759e3 2.414e3 3.238e3 4.145e3 4.985e3 5.582e3 5.830e3 6.484e3 6.608e3 6.824e3 8.273e3 8.201e3 8.328e3 9.112e3 9.664e3 11.40e3 12.80e3 13.05e3 12.48e3 11.86e3 12.35e3 13.69e3 13.08e3 13.11e3 11.93e3 12.16e3 12.15e3 11.80e3 11.58e3 11.38e3 11.89e3 13.06e3 13.03e3 12.88e3 15.07e3 16.66e3 17.36e3 17.36e3 17.43e3 18.64e3 18.80e3 18.18e3 17.36e3 16.60e3 15.99e3 16.68e3 17.05e3 16.51e3 17.02e3 18.59e3 17.34e3 18.36e3 17.34e3 22.07e3 20.85e3 21.93e3 21.15e3 20.45e3 20.12e3 18.99e3 20.08e3 20.63e3 18.24e3 18.62e3 19.82e3 19.07e3 16.80e3 17.87e3 17.39e3 18.66e3 17.27e3 18.66e3 18.00e3 18.08e3 18.59e3 17.12e3 16.52e3 18.47e3 18.70e3 17.92e3 18.97e3 20.94e3 20.61e3 22.01e3 21.30e3 23.20e3 23.64e3 26.80e3 24.95e3 23.76e3 23.92e3 26.07e3 
   17.0e6  1.842e3 2.493e3 3.318e3 4.270e3 5.124e3 5.754e3 6.078e3 6.703e3 6.859e3 7.128e3 8.541e3 8.494e3 8.567e3 9.345e3 9.929e3 11.66e3 13.23e3 13.52e3 12.87e3 12.27e3 12.80e3 14.18e3 13.51e3 13.56e3 12.40e3 12.65e3 12.64e3 12.29e3 12.07e3 11.89e3 12.43e3 13.59e3 13.50e3 13.36e3 15.73e3 17.27e3 17.97e3 17.89e3 18.04e3 19.35e3 19.47e3 18.86e3 17.96e3 17.22e3 16.60e3 17.39e3 17.75e3 17.18e3 17.73e3 19.28e3 17.99e3 19.08e3 17.89e3 22.86e3 21.56e3 22.66e3 21.88e3 20.98e3 20.87e3 19.75e3 20.80e3 21.50e3 19.05e3 19.48e3 20.49e3 19.81e3 17.55e3 18.67e3 18.14e3 19.29e3 18.07e3 19.41e3 18.79e3 18.88e3 19.44e3 17.94e3 17.33e3 19.26e3 19.50e3 18.79e3 19.81e3 21.81e3 21.45e3 22.82e3 22.12e3 24.04e3 24.58e3 27.82e3 25.85e3 24.67e3 24.83e3 27.03e3 
   18.0e6  1.920e3 2.568e3 3.393e3 4.388e3 5.252e3 5.914e3 6.309e3 6.904e3 7.096e3 7.414e3 8.793e3 8.771e3 8.793e3 9.566e3 10.18e3 11.91e3 13.63e3 13.95e3 13.24e3 12.66e3 13.24e3 14.65e3 13.93e3 13.99e3 12.85e3 13.11e3 13.10e3 12.76e3 12.55e3 12.38e3 12.95e3 14.10e3 13.95e3 13.83e3 16.35e3 17.84e3 18.55e3 18.38e3 18.62e3 20.01e3 20.10e3 19.50e3 18.54e3 17.81e3 17.19e3 18.07e3 18.42e3 17.83e3 18.41e3 19.93e3 18.62e3 19.76e3 18.43e3 23.61e3 22.23e3 23.35e3 22.58e3 21.49e3 21.59e3 20.48e3 21.49e3 22.33e3 19.83e3 20.30e3 21.13e3 20.51e3 18.27e3 19.45e3 18.86e3 19.88e3 18.86e3 20.14e3 19.56e3 19.65e3 20.27e3 18.74e3 18.11e3 20.01e3 20.26e3 19.63e3 20.62e3 22.63e3 22.25e3 23.60e3 22.91e3 24.84e3 25.47e3 28.76e3 26.70e3 25.54e3 25.69e3 27.92e3 
   20.0e6  2.061e3 2.705e3 3.529e3 4.605e3 5.480e3 6.205e3 6.723e3 7.263e3 7.531e3 7.935e3 9.256e3 9.286e3 9.211e3 9.971e3 10.65e3 12.37e3 14.31e3 14.72e3 13.91e3 13.38e3 14.04e3 15.49e3 14.68e3 14.78e3 13.69e3 13.99e3 13.96e3 13.65e3 13.45e3 13.30e3 13.94e3 15.05e3 14.79e3 14.71e3 17.51e3 18.86e3 19.59e3 19.28e3 19.67e3 21.22e3 21.26e3 20.68e3 19.60e3 18.91e3 18.30e3 19.33e3 19.67e3 19.03e3 19.64e3 21.14e3 19.80e3 21.05e3 19.48e3 25.02e3 23.48e3 24.64e3 23.88e3 22.44e3 22.94e3 21.84e3 22.77e3 23.88e3 21.29e3 21.85e3 22.33e3 21.83e3 19.66e3 20.93e3 20.24e3 20.97e3 20.35e3 21.50e3 20.99e3 21.10e3 21.84e3 20.27e3 19.61e3 21.42e3 21.71e3 21.22e3 22.13e3 24.17e3 23.77e3 25.01e3 24.39e3 26.35e3 27.13e3 30.46e3 28.30e3 27.16e3 27.30e3 29.53e3 
   22.5e6  2.214e3 2.855e3 3.680e3 4.842e3 5.722e3 6.519e3 7.167e3 7.642e3 8.015e3 8.502e3 9.767e3 9.861e3 9.678e3 10.42e3 11.18e3 12.88e3 15.02e3 15.52e3 14.65e3 14.20e3 14.94e3 16.42e3 15.50e3 15.68e3 14.64e3 14.98e3 14.93e3 14.66e3 14.48e3 14.38e3 15.06e3 16.13e3 15.76e3 15.72e3 18.80e3 19.96e3 20.71e3 20.26e3 20.83e3 22.51e3 22.51e3 22.00e3 20.79e3 20.15e3 19.57e3 20.77e3 21.09e3 20.41e3 21.01e3 22.51e3 21.16e3 22.51e3 20.76e3 26.63e3 24.89e3 26.09e3 25.35e3 23.53e3 24.48e3 23.38e3 24.23e3 25.64e3 22.98e3 23.63e3 23.72e3 23.34e3 21.27e3 22.66e3 21.83e3 22.20e3 22.10e3 23.05e3 22.62e3 22.77e3 23.67e3 22.06e3 21.36e3 23.03e3 23.38e3 23.02e3 23.84e3 25.90e3 25.54e3 26.59e3 26.11e3 28.08e3 28.99e3 32.29e3 30.09e3 29.01e3 29.12e3 31.28e3 
   25.0e6  2.345e3 2.987e3 3.811e3 5.047e3 5.926e3 6.788e3 7.544e3 7.960e3 8.441e3 8.990e3 10.21e3 10.37e3 10.10e3 10.83e3 11.66e3 13.33e3 15.59e3 16.17e3 15.30e3 14.92e3 15.73e3 17.21e3 16.21e3 16.48e3 15.49e3 15.87e3 15.80e3 15.58e3 15.42e3 15.37e3 16.09e3 17.12e3 16.65e3 16.64e3 19.95e3 20.88e3 21.67e3 21.11e3 21.83e3 23.60e3 23.61e3 23.15e3 21.86e3 21.26e3 20.72e3 22.06e3 22.38e3 21.66e3 22.21e3 23.73e3 22.39e3 23.82e3 22.00e3 28.08e3 26.16e3 27.38e3 26.68e3 24.56e3 25.88e3 24.76e3 25.56e3 27.22e3 24.51e3 25.24e3 24.98e3 24.74e3 22.78e3 24.26e3 23.30e3 23.32e3 23.72e3 24.47e3 24.11e3 24.29e3 25.34e3 23.72e3 22.97e3 24.49e3 24.90e3 24.65e3 25.38e3 27.47e3 27.17e3 27.97e3 27.69e3 29.66e3 30.64e3 33.83e3 31.71e3 30.68e3 30.76e3 32.81e3 
   27.5e6  2.457e3 3.103e3 3.928e3 5.226e3 6.100e3 7.020e3 7.869e3 8.231e3 8.820e3 9.409e3 10.60e3 10.82e3 10.47e3 11.19e3 12.09e3 13.74e3 16.05e3 16.71e3 15.87e3 15.57e3 16.44e3 17.90e3 16.84e3 17.20e3 16.25e3 16.68e3 16.57e3 16.42e3 16.27e3 16.28e3 17.02e3 18.01e3 17.46e3 17.49e3 20.97e3 21.67e3 22.50e3 21.86e3 22.70e3 24.54e3 24.56e3 24.17e3 22.81e3 22.26e3 21.77e3 23.23e3 23.54e3 22.79e3 23.28e3 24.83e3 23.52e3 25.01e3 23.20e3 29.39e3 27.31e3 28.55e3 27.88e3 25.52e3 27.15e3 26.01e3 26.76e3 28.64e3 25.91e3 26.70e3 26.15e3 26.04e3 24.18e3 25.73e3 24.65e3 24.35e3 25.21e3 25.77e3 25.48e3 25.68e3 26.87e3 25.25e3 24.46e3 25.83e3 26.31e3 26.12e3 26.76e3 28.88e3 28.67e3 29.19e3 29.14e3 31.12e3 32.10e3 35.15e3 33.16e3 32.20e3 32.25e3 34.17e3 
   30.0e6  2.553e3 3.206e3 4.032e3 5.382e3 6.249e3 7.220e3 8.150e3 8.462e3 9.158e3 9.771e3 10.95e3 11.21e3 10.82e3 11.53e3 12.49e3 14.10e3 16.43e3 17.14e3 16.38e3 16.16e3 17.07e3 18.49e3 17.41e3 17.85e3 16.94e3 17.41e3 17.26e3 17.18e3 17.04e3 17.12e3 17.86e3 18.83e3 18.21e3 18.27e3 21.88e3 22.35e3 23.22e3 22.52e3 23.47e3 25.33e3 25.40e3 25.07e3 23.68e3 23.16e3 22.73e3 24.28e3 24.60e3 23.83e3 24.23e3 25.82e3 24.56e3 26.09e3 24.36e3 30.56e3 28.36e3 29.60e3 28.97e3 26.43e3 28.32e3 27.15e3 27.86e3 29.93e3 27.19e3 28.03e3 27.23e3 27.27e3 25.48e3 27.10e3 25.90e3 25.32e3 26.59e3 26.97e3 26.74e3 26.96e3 28.29e3 26.67e3 25.84e3 27.05e3 27.60e3 27.45e3 28.01e3 30.17e3 30.05e3 30.29e3 30.49e3 32.46e3 33.42e3 36.29e3 34.49e3 33.59e3 33.60e3 35.39e3 
   32.5e6  2.633e3 3.297e3 4.125e3 5.519e3 6.379e3 7.394e3 8.393e3 8.662e3 9.459e3 10.08e3 11.25e3 11.57e3 11.13e3 11.83e3 12.85e3 14.43e3 16.74e3 17.50e3 16.83e3 16.68e3 17.63e3 19.00e3 17.91e3 18.43e3 17.56e3 18.07e3 17.89e3 17.88e3 17.75e3 17.89e3 18.63e3 19.57e3 18.90e3 18.99e3 22.68e3 22.93e3 23.85e3 23.12e3 24.15e3 26.01e3 26.14e3 25.87e3 24.46e3 23.99e3 23.61e3 25.23e3 25.55e3 24.78e3 25.09e3 26.73e3 25.51e3 27.07e3 25.47e3 31.62e3 29.31e3 30.55e3 29.96e3 27.30e3 29.38e3 28.18e3 28.87e3 31.10e3 28.36e3 29.24e3 28.24e3 28.42e3 26.69e3 28.37e3 27.06e3 26.23e3 27.87e3 28.08e3 27.91e3 28.13e3 29.59e3 27.98e3 27.12e3 28.18e3 28.80e3 28.65e3 29.14e3 31.35e3 31.33e3 31.27e3 31.73e3 33.71e3 34.60e3 37.28e3 35.70e3 34.86e3 34.85e3 36.51e3 
   35.0e6  2.700e3 3.378e3 4.208e3 5.638e3 6.493e3 7.546e3 8.605e3 8.836e3 9.728e3 10.36e3 11.52e3 11.88e3 11.42e3 12.11e3 13.19e3 14.73e3 16.98e3 17.78e3 17.23e3 17.16e3 18.13e3 19.45e3 18.36e3 18.96e3 18.12e3 18.67e3 18.46e3 18.52e3 18.40e3 18.59e3 19.33e3 20.25e3 19.54e3 19.65e3 23.40e3 23.44e3 24.40e3 23.65e3 24.76e3 26.60e3 26.80e3 26.58e3 25.17e3 24.74e3 24.41e3 26.09e3 26.42e3 25.65e3 25.87e3 27.57e3 26.39e3 27.97e3 26.52e3 32.58e3 30.17e3 31.42e3 30.87e3 28.12e3 30.36e3 29.13e3 29.80e3 32.16e3 29.44e3 30.34e3 29.17e3 29.50e3 27.82e3 29.55e3 28.13e3 27.10e3 29.04e3 29.11e3 28.99e3 29.20e3 30.79e3 29.19e3 28.30e3 29.23e3 29.91e3 29.75e3 30.18e3 32.43e3 32.51e3 32.17e3 32.88e3 34.86e3 35.66e3 38.16e3 36.80e3 36.03e3 35.99e3 37.55e3 
   37.5e6  2.755e3 3.450e3 4.284e3 5.742e3 6.593e3 7.679e3 8.789e3 8.988e3 9.969e3 10.59e3 11.76e3 12.16e3 11.69e3 12.38e3 13.49e3 15.01e3 17.18e3 18.02e3 17.60e3 17.59e3 18.57e3 19.84e3 18.77e3 19.44e3 18.63e3 19.21e3 18.97e3 19.10e3 18.99e3 19.23e3 19.96e3 20.87e3 20.13e3 20.27e3 24.04e3 23.88e3 24.89e3 24.14e3 25.30e3 27.10e3 27.38e3 27.21e3 25.83e3 25.42e3 25.16e3 26.87e3 27.21e3 26.45e3 26.58e3 28.33e3 27.20e3 28.79e3 27.50e3 33.43e3 30.97e3 32.20e3 31.70e3 28.90e3 31.26e3 29.99e3 30.65e3 33.12e3 30.43e3 31.35e3 30.04e3 30.51e3 28.88e3 30.64e3 29.13e3 27.92e3 30.13e3 30.07e3 30.00e3 30.19e3 31.89e3 30.32e3 29.40e3 30.21e3 30.94e3 30.75e3 31.13e3 33.43e3 33.61e3 32.99e3 33.94e3 35.93e3 36.63e3 38.94e3 37.82e3 37.11e3 37.04e3 38.51e3 
   40.0e6  2.800e3 3.514e3 4.351e3 5.834e3 6.681e3 7.796e3 8.948e3 9.121e3 10.18e3 10.80e3 11.96e3 12.40e3 11.94e3 12.62e3 13.78e3 15.26e3 17.34e3 18.20e3 17.93e3 17.98e3 18.97e3 20.17e3 19.14e3 19.88e3 19.10e3 19.70e3 19.44e3 19.63e3 19.53e3 19.82e3 20.55e3 21.44e3 20.68e3 20.84e3 24.60e3 24.26e3 25.32e3 24.58e3 25.79e3 27.55e3 27.90e3 27.78e3 26.42e3 26.05e3 25.84e3 27.57e3 27.93e3 27.19e3 27.23e3 29.04e3 27.96e3 29.54e3 28.42e3 34.18e3 31.69e3 32.92e3 32.46e3 29.63e3 32.09e3 30.79e3 31.44e3 34.00e3 31.34e3 32.27e3 30.86e3 31.47e3 29.86e3 31.66e3 30.05e3 28.71e3 31.14e3 30.97e3 30.94e3 31.11e3 32.91e3 31.36e3 30.42e3 31.12e3 31.90e3 31.67e3 32.01e3 34.36e3 34.62e3 33.74e3 34.93e3 36.93e3 37.51e3 39.65e3 38.76e3 38.11e3 38.02e3 39.40e3 
   45.0e6  2.861e3 3.621e3 4.468e3 5.983e3 6.829e3 7.989e3 9.205e3 9.340e3 10.55e3 11.14e3 12.31e3 12.82e3 12.38e3 13.06e3 14.28e3 15.71e3 17.56e3 18.46e3 18.50e3 18.66e3 19.65e3 20.73e3 19.79e3 20.63e3 19.91e3 20.55e3 20.26e3 20.57e3 20.49e3 20.86e3 21.56e3 22.44e3 21.66e3 21.87e3 25.54e3 24.90e3 26.06e3 25.37e3 26.63e3 28.28e3 28.78e3 28.74e3 27.47e3 27.16e3 27.05e3 28.80e3 29.19e3 28.50e3 28.39e3 30.29e3 29.30e3 30.85e3 30.08e3 35.46e3 32.97e3 34.18e3 33.81e3 30.98e3 33.56e3 32.19e3 32.85e3 35.53e3 32.97e3 33.90e3 32.34e3 33.19e3 31.63e3 33.47e3 31.72e3 30.19e3 32.93e3 32.60e3 32.63e3 32.74e3 34.72e3 33.22e3 32.25e3 32.79e3 33.62e3 33.29e3 33.58e3 36.03e3 36.44e3 35.09e3 36.69e3 38.73e3 39.05e3 40.88e3 40.42e3 39.89e3 39.76e3 41.01e3 
   50.0e6  2.894e3 3.704e3 4.562e3 6.098e3 6.947e3 8.139e3 9.393e3 9.512e3 10.84e3 11.40e3 12.58e3 13.14e3 12.77e3 13.45e3 14.72e3 16.09e3 17.69e3 18.62e3 18.97e3 19.22e3 20.18e3 21.15e3 20.33e3 21.25e3 20.58e3 21.25e3 20.95e3 21.36e3 21.30e3 21.73e3 22.42e3 23.28e3 22.52e3 22.77e3 26.28e3 25.39e3 26.67e3 26.04e3 27.34e3 28.85e3 29.48e3 29.52e3 28.36e3 28.11e3 28.08e3 29.82e3 30.24e3 29.62e3 29.39e3 31.36e3 30.47e3 31.96e3 31.51e3 36.46e3 34.06e3 35.23e3 34.96e3 32.19e3 34.81e3 33.38e3 34.06e3 36.80e3 34.35e3 35.26e3 33.64e3 34.69e3 33.18e3 35.04e3 33.18e3 31.53e3 34.47e3 34.03e3 34.10e3 34.15e3 36.27e3 34.83e3 33.83e3 34.27e3 35.12e3 34.70e3 34.96e3 37.48e3 38.01e3 36.28e3 38.21e3 40.31e3 40.36e3 41.94e3 41.85e3 41.43e3 41.26e3 42.43e3 
   55.0e6  2.904e3 3.768e3 4.638e3 6.184e3 7.040e3 8.254e3 9.528e3 9.648e3 11.08e3 11.59e3 12.79e3 13.39e3 13.10e3 13.79e3 15.09e3 16.40e3 17.76e3 18.70e3 19.35e3 19.68e3 20.61e3 21.47e3 20.78e3 21.76e3 21.14e3 21.83e3 21.52e3 22.03e3 21.99e3 22.46e3 23.13e3 23.99e3 23.27e3 23.56e3 26.87e3 25.78e3 27.18e3 26.63e3 27.93e3 29.31e3 30.04e3 30.14e3 29.11e3 28.91e3 28.95e3 30.67e3 31.12e3 30.59e3 30.25e3 32.28e3 31.48e3 32.90e3 32.72e3 37.23e3 34.97e3 36.11e3 35.94e3 33.26e3 35.88e3 34.40e3 35.11e3 37.86e3 35.54e3 36.42e3 34.79e3 35.99e3 34.52e3 36.40e3 34.44e3 32.77e3 35.79e3 35.30e3 35.39e3 35.36e3 37.59e3 36.21e3 35.21e3 35.59e3 36.42e3 35.93e3 36.19e3 38.75e3 39.37e3 37.34e3 39.54e3 41.69e3 41.50e3 42.88e3 43.07e3 42.76e3 42.56e3 43.68e3 
   60.0e6  2.897e3 3.816e3 4.699e3 6.248e3 7.114e3 8.342e3 9.621e3 9.755e3 11.27e3 11.74e3 12.95e3 13.59e3 13.39e3 14.09e3 15.41e3 16.67e3 17.80e3 18.72e3 19.67e3 20.06e3 20.94e3 21.72e3 21.15e3 22.18e3 21.60e3 22.30e3 22.00e3 22.59e3 22.58e3 23.07e3 23.74e3 24.59e3 23.93e3 24.26e3 27.35e3 26.08e3 27.62e3 27.16e3 28.45e3 29.70e3 30.49e3 30.65e3 29.75e3 29.59e3 29.69e3 31.37e3 31.85e3 31.43e3 31.02e3 33.08e3 32.35e3 33.70e3 33.74e3 37.81e3 35.75e3 36.85e3 36.78e3 34.20e3 36.80e3 35.27e3 36.01e3 38.75e3 36.56e3 37.40e3 35.81e3 37.11e3 35.70e3 37.56e3 35.55e3 33.90e3 36.93e3 36.44e3 36.52e3 36.42e3 38.72e3 37.40e3 36.40e3 36.77e3 37.56e3 37.02e3 37.29e3 39.87e3 40.54e3 38.31e3 40.72e3 42.90e3 42.49e3 43.72e3 44.13e3 43.91e3 43.69e3 44.79e3 
   65.0e6  2.878e3 3.850e3 4.747e3 6.293e3 7.171e3 8.409e3 9.680e3 9.840e3 11.42e3 11.84e3 13.07e3 13.74e3 13.65e3 14.35e3 15.69e3 16.90e3 17.81e3 18.71e3 19.94e3 20.37e3 21.20e3 21.90e3 21.47e3 22.52e3 21.99e3 22.69e3 22.40e3 23.05e3 23.07e3 23.59e3 24.24e3 25.10e3 24.50e3 24.87e3 27.73e3 26.33e3 28.00e3 27.64e3 28.89e3 30.02e3 30.84e3 31.05e3 30.29e3 30.18e3 30.33e3 31.95e3 32.46e3 32.15e3 31.69e3 33.76e3 33.12e3 34.37e3 34.60e3 38.25e3 36.41e3 37.47e3 37.50e3 35.04e3 37.58e3 36.01e3 36.79e3 39.48e3 37.43e3 38.23e3 36.71e3 38.06e3 36.72e3 38.57e3 36.51e3 34.94e3 37.93e3 37.45e3 37.51e3 37.34e3 39.69e3 38.42e3 37.45e3 37.81e3 38.56e3 37.99e3 38.28e3 40.87e3 41.55e3 39.20e3 41.75e3 43.97e3 43.37e3 44.48e3 45.04e3 44.91e3 44.67e3 45.77e3 
   70.0e6  2.850e3 3.873e3 4.784e3 6.324e3 7.214e3 8.457e3 9.713e3 9.908e3 11.54e3 11.92e3 13.15e3 13.85e3 13.87e3 14.58e3 15.92e3 17.09e3 17.80e3 18.68e3 20.15e3 20.63e3 21.39e3 22.04e3 21.73e3 22.80e3 22.31e3 23.00e3 22.74e3 23.44e3 23.50e3 24.01e3 24.66e3 25.53e3 25.01e3 25.40e3 28.04e3 26.53e3 28.34e3 28.07e3 29.29e3 30.29e3 31.11e3 31.38e3 30.76e3 30.68e3 30.86e3 32.43e3 32.96e3 32.77e3 32.28e3 34.35e3 33.78e3 34.94e3 35.32e3 38.56e3 36.97e3 37.98e3 38.12e3 35.77e3 38.25e3 36.64e3 37.47e3 40.10e3 38.18e3 38.93e3 37.51e3 38.88e3 37.62e3 39.43e3 37.36e3 35.88e3 38.79e3 38.36e3 38.37e3 38.14e3 40.52e3 39.31e3 38.35e3 38.75e3 39.43e3 38.87e3 39.18e3 41.75e3 42.42e3 40.03e3 42.68e3 44.91e3 44.15e3 45.18e3 45.83e3 45.79e3 45.53e3 46.64e3 
