# SRIM-2013 Electronic stopping power table for Z1=52
# Converted from a table provided by H.Hofsaess
# units of energy:         eV
# units of stopping power: eV A^2
#      \Z2 1       2       3       4       5       6       7       8       9       10      11      12      13      14      15      16      17      18      19      20      21      22      23      24      25      26      27      28      29      30      31      32      33      34      35      36      37      38      39      40      41      42      43      44      45      46      47      48      49      50      51      52      53      54      55      56      57      58      59      60      61      62      63      64      65      66      67      68      69      70      71      72      73      74      75      76      77      78      79      80      81      82      83      84      85      86      87      88      89      90      91      92      
# energy\  H       He      Li      Be      B       C       N       O       F       Ne      Na      Mg      Al      Si      P       S       Cl      Ar      K       Ca      Sc      Ti      V       Cr      Mn      Fe      Co      Ni      Cu      Zn      Ga      Ge      As      Se      Br      Kr      Rb      Sr      Y       Zr      Nb      Mo      Tc      Ru      Rh      Pd      Ag      Cd      In      Sn      Sb      Te      I       Xe      Cs      Ba      La      Ce      Pr      Nd      Pm      Sm      Eu      Gd      Tb      Dy      Ho      Er      Tm      Yb      Lu      Hf      Ta      W       Re      Os      Ir      Pt      Au      Hg      Tl      Pb      Bi      Po      At      Rn      Fr      Ra      Ac      Th      Pa      U       
   11.0e6  730.1   1.380e3 2.300e3 2.798e3 3.245e3 3.549e3 2.756e3 3.616e3 3.498e3 3.215e3 5.361e3 5.128e3 5.685e3 6.459e3 7.044e3 8.451e3 5.953e3 6.637e3 7.661e3 7.385e3 7.388e3 8.012e3 7.729e3 8.304e3 6.800e3 6.978e3 6.659e3 6.759e3 6.305e3 6.540e3 6.242e3 7.585e3 8.268e3 7.700e3 6.687e3 8.301e3 9.991e3 10.97e3 10.11e3 10.43e3 10.50e3 10.56e3 10.63e3 9.615e3 9.456e3 9.048e3 9.699e3 9.293e3 8.572e3 10.62e3 10.72e3 10.71e3 10.90e3 11.86e3 13.25e3 13.99e3 13.29e3 13.37e3 11.94e3 10.74e3 12.19e3 11.07e3 9.805e3 9.764e3 12.55e3 10.39e3 9.192e3 9.905e3 9.680e3 10.94e3 9.425e3 10.44e3 9.401e3 9.738e3 9.825e3 9.088e3 8.378e3 10.14e3 10.11e3 8.837e3 9.895e3 11.09e3 12.36e3 12.72e3 12.81e3 14.55e3 13.46e3 14.43e3 14.72e3 13.68e3 13.62e3 13.13e3 
   12.0e6  801.2   1.503e3 2.450e3 2.973e3 3.467e3 3.796e3 3.004e3 3.923e3 3.823e3 3.526e3 5.717e3 5.470e3 6.055e3 6.874e3 7.445e3 8.971e3 6.682e3 7.298e3 8.257e3 7.903e3 7.927e3 8.616e3 8.333e3 8.867e3 7.321e3 7.496e3 7.197e3 7.257e3 6.800e3 7.005e3 6.751e3 8.140e3 8.814e3 8.264e3 7.467e3 9.163e3 10.79e3 11.78e3 10.91e3 11.25e3 11.38e3 11.37e3 11.41e3 10.37e3 10.16e3 9.774e3 10.44e3 10.02e3 9.317e3 11.49e3 11.44e3 11.50e3 11.74e3 13.01e3 14.17e3 14.96e3 14.21e3 14.41e3 12.81e3 11.54e3 13.09e3 12.00e3 10.57e3 10.55e3 13.45e3 11.26e3 9.933e3 10.65e3 10.42e3 11.81e3 10.13e3 11.27e3 10.18e3 10.52e3 10.62e3 9.795e3 9.068e3 10.93e3 10.95e3 9.599e3 10.72e3 12.05e3 13.21e3 13.70e3 13.69e3 15.54e3 14.48e3 15.66e3 15.85e3 14.75e3 14.71e3 14.42e3 
   13.0e6  875.9   1.622e3 2.593e3 3.142e3 3.685e3 4.037e3 3.259e3 4.228e3 4.144e3 3.839e3 6.065e3 5.806e3 6.411e3 7.270e3 7.828e3 9.461e3 7.407e3 7.957e3 8.835e3 8.409e3 8.456e3 9.213e3 8.928e3 9.417e3 7.837e3 8.007e3 7.733e3 7.751e3 7.292e3 7.464e3 7.259e3 8.690e3 9.349e3 8.817e3 8.245e3 10.02e3 11.57e3 12.57e3 11.70e3 12.07e3 12.26e3 12.16e3 12.17e3 11.11e3 10.85e3 10.50e3 11.17e3 10.74e3 10.07e3 12.34e3 12.16e3 12.28e3 12.56e3 14.13e3 15.06e3 15.90e3 15.10e3 15.41e3 13.65e3 12.34e3 13.97e3 12.93e3 11.33e3 11.33e3 14.32e3 12.13e3 10.66e3 11.39e3 11.16e3 12.68e3 10.83e3 12.09e3 10.96e3 11.29e3 11.41e3 10.50e3 9.761e3 11.71e3 11.78e3 10.37e3 11.54e3 13.01e3 14.06e3 14.67e3 14.56e3 16.51e3 15.50e3 16.89e3 16.97e3 15.80e3 15.78e3 15.71e3 
   14.0e6  953.3   1.738e3 2.729e3 3.306e3 3.896e3 4.271e3 3.518e3 4.527e3 4.457e3 4.153e3 6.402e3 6.136e3 6.752e3 7.646e3 8.195e3 9.922e3 8.119e3 8.606e3 9.394e3 8.902e3 8.976e3 9.801e3 9.510e3 9.953e3 8.346e3 8.511e3 8.265e3 8.238e3 7.779e3 7.915e3 7.764e3 9.231e3 9.870e3 9.357e3 9.015e3 10.86e3 12.34e3 13.33e3 12.47e3 12.88e3 13.12e3 12.95e3 12.91e3 11.84e3 11.53e3 11.22e3 11.88e3 11.45e3 10.83e3 13.17e3 12.85e3 13.05e3 13.35e3 15.22e3 15.92e3 16.81e3 15.98e3 16.36e3 14.48e3 13.13e3 14.82e3 13.84e3 12.10e3 12.11e3 15.16e3 12.99e3 11.38e3 12.12e3 11.89e3 13.52e3 11.52e3 12.90e3 11.73e3 12.06e3 12.19e3 11.20e3 10.45e3 12.49e3 12.60e3 11.13e3 12.36e3 13.95e3 14.88e3 15.62e3 15.43e3 17.46e3 16.50e3 18.10e3 18.05e3 16.83e3 16.84e3 16.99e3 
   15.0e6  1.033e3 1.850e3 2.857e3 3.465e3 4.101e3 4.498e3 3.780e3 4.821e3 4.762e3 4.467e3 6.728e3 6.459e3 7.079e3 8.002e3 8.544e3 10.35e3 8.813e3 9.242e3 9.932e3 9.381e3 9.483e3 10.38e3 10.08e3 10.47e3 8.845e3 9.006e3 8.788e3 8.718e3 8.259e3 8.360e3 8.265e3 9.762e3 10.38e3 9.883e3 9.773e3 11.68e3 13.09e3 14.06e3 13.22e3 13.68e3 13.96e3 13.71e3 13.63e3 12.55e3 12.18e3 11.92e3 12.59e3 12.14e3 11.58e3 13.98e3 13.53e3 13.81e3 14.11e3 16.28e3 16.76e3 17.69e3 16.83e3 17.27e3 15.28e3 13.92e3 15.65e3 14.73e3 12.86e3 12.89e3 15.97e3 13.83e3 12.08e3 12.84e3 12.61e3 14.34e3 12.22e3 13.70e3 12.51e3 12.82e3 12.97e3 11.89e3 11.14e3 13.26e3 13.40e3 11.90e3 13.17e3 14.88e3 15.69e3 16.55e3 16.28e3 18.38e3 17.48e3 19.29e3 19.11e3 17.83e3 17.87e3 18.24e3 
   16.0e6  1.114e3 1.957e3 2.978e3 3.618e3 4.298e3 4.717e3 4.043e3 5.107e3 5.060e3 4.778e3 7.044e3 6.774e3 7.391e3 8.340e3 8.878e3 10.76e3 9.484e3 9.860e3 10.45e3 9.846e3 9.977e3 10.94e3 10.63e3 10.98e3 9.334e3 9.490e3 9.302e3 9.189e3 8.731e3 8.798e3 8.760e3 10.28e3 10.87e3 10.40e3 10.51e3 12.48e3 13.82e3 14.77e3 13.96e3 14.46e3 14.78e3 14.46e3 14.32e3 13.24e3 12.82e3 12.62e3 13.28e3 12.82e3 12.33e3 14.76e3 14.19e3 14.54e3 14.84e3 17.29e3 17.57e3 18.55e3 17.65e3 18.13e3 16.06e3 14.70e3 16.45e3 15.61e3 13.61e3 13.67e3 16.74e3 14.66e3 12.77e3 13.56e3 13.31e3 15.13e3 12.90e3 14.47e3 13.27e3 13.57e3 13.73e3 12.58e3 11.83e3 14.02e3 14.18e3 12.66e3 13.97e3 15.79e3 16.49e3 17.46e3 17.11e3 19.27e3 18.44e3 20.46e3 20.14e3 18.81e3 18.87e3 19.47e3 
   17.0e6  1.195e3 2.060e3 3.092e3 3.766e3 4.488e3 4.929e3 4.304e3 5.385e3 5.348e3 5.086e3 7.349e3 7.080e3 7.690e3 8.659e3 9.196e3 11.14e3 10.13e3 10.46e3 10.95e3 10.30e3 10.46e3 11.49e3 11.16e3 11.47e3 9.812e3 9.964e3 9.806e3 9.651e3 9.194e3 9.230e3 9.247e3 10.79e3 11.35e3 10.89e3 11.24e3 13.25e3 14.54e3 15.44e3 14.67e3 15.23e3 15.58e3 15.19e3 15.00e3 13.90e3 13.45e3 13.30e3 13.96e3 13.49e3 13.07e3 15.52e3 14.83e3 15.26e3 15.53e3 18.26e3 18.35e3 19.37e3 18.45e3 18.94e3 16.81e3 15.46e3 17.23e3 16.47e3 14.35e3 14.43e3 17.49e3 15.47e3 13.44e3 14.26e3 14.00e3 15.90e3 13.58e3 15.23e3 14.02e3 14.30e3 14.49e3 13.26e3 12.51e3 14.77e3 14.95e3 13.41e3 14.76e3 16.68e3 17.26e3 18.35e3 17.93e3 20.13e3 19.39e3 21.60e3 21.13e3 19.77e3 19.85e3 20.67e3 
   18.0e6  1.276e3 2.159e3 3.200e3 3.908e3 4.669e3 5.132e3 4.564e3 5.654e3 5.627e3 5.389e3 7.644e3 7.378e3 7.975e3 8.961e3 9.499e3 11.50e3 10.75e3 11.04e3 11.42e3 10.73e3 10.92e3 12.02e3 11.67e3 11.94e3 10.28e3 10.43e3 10.30e3 10.10e3 9.648e3 9.654e3 9.727e3 11.29e3 11.81e3 11.38e3 11.94e3 14.00e3 15.23e3 16.09e3 15.36e3 15.97e3 16.35e3 15.89e3 15.65e3 14.55e3 14.05e3 13.97e3 14.62e3 14.13e3 13.79e3 16.26e3 15.46e3 15.96e3 16.19e3 19.19e3 19.10e3 20.16e3 19.21e3 19.70e3 17.55e3 16.21e3 17.98e3 17.30e3 15.08e3 15.19e3 18.20e3 16.26e3 14.10e3 14.95e3 14.68e3 16.65e3 14.24e3 15.96e3 14.76e3 15.02e3 15.23e3 13.93e3 13.18e3 15.50e3 15.70e3 14.16e3 15.53e3 17.55e3 18.02e3 19.21e3 18.72e3 20.97e3 20.31e3 22.72e3 22.10e3 20.69e3 20.80e3 21.83e3 
   20.0e6  1.437e3 2.342e3 3.398e3 4.177e3 5.010e3 5.517e3 5.071e3 6.166e3 6.157e3 5.979e3 8.202e3 7.948e3 8.507e3 9.519e3 10.07e3 12.16e3 11.90e3 12.14e3 12.32e3 11.56e3 11.82e3 13.04e3 12.65e3 12.84e3 11.17e3 11.32e3 11.24e3 10.98e3 10.53e3 10.48e3 10.66e3 12.25e3 12.70e3 12.30e3 13.28e3 15.41e3 16.54e3 17.30e3 16.66e3 17.41e3 17.81e3 17.25e3 16.88e3 15.78e3 15.21e3 15.27e3 15.89e3 15.38e3 15.20e3 17.66e3 16.67e3 17.31e3 17.40e3 20.93e3 20.53e3 21.66e3 20.67e3 21.09e3 18.95e3 17.66e3 19.41e3 18.92e3 16.50e3 16.66e3 19.56e3 17.77e3 15.37e3 16.30e3 15.99e3 18.05e3 15.55e3 17.38e3 16.20e3 16.43e3 16.69e3 15.25e3 14.51e3 16.92e3 17.15e3 15.62e3 17.04e3 19.21e3 19.48e3 20.86e3 20.26e3 22.57e3 22.09e3 24.86e3 23.93e3 22.46e3 22.60e3 24.04e3 
   22.5e6  1.630e3 2.549e3 3.617e3 4.486e3 5.393e3 5.956e3 5.675e3 6.754e3 6.769e3 6.680e3 8.846e3 8.615e3 9.109e3 10.14e3 10.71e3 12.88e3 13.18e3 13.39e3 13.33e3 12.52e3 12.86e3 14.22e3 13.76e3 13.89e3 12.23e3 12.37e3 12.35e3 12.02e3 11.58e3 11.48e3 11.78e3 13.38e3 13.73e3 13.38e3 14.85e3 17.02e3 18.07e3 18.67e3 18.18e3 19.10e3 19.50e3 18.82e3 18.30e3 17.22e3 16.56e3 16.80e3 17.40e3 16.85e3 16.85e3 19.28e3 18.09e3 18.90e3 18.74e3 22.88e3 22.17e3 23.38e3 22.37e3 22.60e3 20.60e3 19.36e3 21.06e3 20.82e3 18.20e3 18.42e3 21.11e3 19.52e3 16.89e3 17.91e3 17.55e3 19.65e3 17.13e3 19.04e3 17.92e3 18.10e3 18.43e3 16.85e3 16.10e3 18.61e3 18.86e3 17.39e3 18.85e3 21.16e3 21.22e3 22.78e3 22.06e3 24.43e3 24.19e3 27.36e3 26.05e3 24.53e3 24.71e3 26.58e3 
   25.0e6  1.813e3 2.735e3 3.810e3 4.767e3 5.735e3 6.353e3 6.239e3 7.284e3 7.329e3 7.337e3 9.436e3 9.235e3 9.650e3 10.69e3 11.29e3 13.51e3 14.31e3 14.52e3 14.24e3 13.40e3 13.83e3 15.32e3 14.77e3 14.85e3 13.21e3 13.36e3 13.39e3 13.00e3 12.57e3 12.44e3 12.85e3 14.45e3 14.70e3 14.39e3 16.28e3 18.48e3 19.46e3 19.91e3 19.56e3 20.67e3 21.03e3 20.28e3 19.61e3 18.54e3 17.83e3 18.25e3 18.81e3 18.22e3 18.40e3 20.77e3 19.41e3 20.38e3 19.93e3 24.63e3 23.68e3 24.96e3 23.93e3 23.91e3 22.13e3 20.95e3 22.59e3 22.61e3 19.82e3 20.11e3 22.53e3 21.13e3 18.33e3 19.45e3 19.03e3 21.09e3 18.66e3 20.60e3 19.53e3 19.68e3 20.09e3 18.40e3 17.64e3 20.20e3 20.47e3 19.10e3 20.56e3 22.98e3 22.86e3 24.56e3 23.74e3 26.16e3 26.15e3 29.66e3 27.99e3 26.44e3 26.64e3 28.88e3 
   27.5e6  1.982e3 2.902e3 3.982e3 5.024e3 6.039e3 6.714e3 6.759e3 7.762e3 7.841e3 7.949e3 9.978e3 9.811e3 10.14e3 11.18e3 11.82e3 14.08e3 15.30e3 15.53e3 15.06e3 14.22e3 14.73e3 16.33e3 15.69e3 15.74e3 14.13e3 14.29e3 14.35e3 13.92e3 13.50e3 13.36e3 13.87e3 15.45e3 15.60e3 15.33e3 17.61e3 19.79e3 20.74e3 21.02e3 20.82e3 22.12e3 22.43e3 21.64e3 20.81e3 19.77e3 19.01e3 19.61e3 20.14e3 19.51e3 19.83e3 22.15e3 20.66e3 21.77e3 21.00e3 26.22e3 25.08e3 26.41e3 25.37e3 25.05e3 23.56e3 22.44e3 24.01e3 24.28e3 21.34e3 21.71e3 23.84e3 22.61e3 19.70e3 20.92e3 20.43e3 22.40e3 20.12e3 22.05e3 21.06e3 21.18e3 21.67e3 19.88e3 19.12e3 21.71e3 21.99e3 20.73e3 22.17e3 24.68e3 24.41e3 26.20e3 25.32e3 27.77e3 27.98e3 31.77e3 29.79e3 28.22e3 28.44e3 30.95e3 
   30.0e6  2.139e3 3.054e3 4.136e3 5.261e3 6.312e3 7.043e3 7.236e3 8.191e3 8.313e3 8.518e3 10.48e3 10.35e3 10.59e3 11.63e3 12.31e3 14.59e3 16.17e3 16.45e3 15.81e3 14.98e3 15.56e3 17.25e3 16.53e3 16.57e3 14.99e3 15.17e3 15.25e3 14.80e3 14.39e3 14.24e3 14.84e3 16.40e3 16.44e3 16.21e3 18.83e3 20.98e3 21.90e3 22.03e3 21.99e3 23.45e3 23.71e3 22.90e3 21.93e3 20.91e3 20.12e3 20.89e3 21.40e3 20.73e3 21.16e3 23.42e3 21.84e3 23.08e3 22.00e3 27.68e3 26.37e3 27.76e3 26.72e3 26.08e3 24.91e3 23.84e3 25.33e3 25.85e3 22.79e3 23.24e3 25.07e3 23.98e3 21.01e3 22.33e3 21.77e3 23.59e3 21.53e3 23.42e3 22.50e3 22.61e3 23.19e3 21.32e3 20.54e3 23.13e3 23.42e3 22.28e3 23.70e3 26.26e3 25.89e3 27.72e3 26.80e3 29.28e3 29.70e3 33.71e3 31.46e3 29.89e3 30.11e3 32.81e3 
   32.5e6  2.283e3 3.193e3 4.276e3 5.479e3 6.558e3 7.344e3 7.673e3 8.578e3 8.749e3 9.045e3 10.94e3 10.85e3 11.01e3 12.04e3 12.77e3 15.05e3 16.94e3 17.28e3 16.50e3 15.69e3 16.35e3 18.11e3 17.30e3 17.34e3 15.80e3 16.00e3 16.09e3 15.63e3 15.24e3 15.09e3 15.76e3 17.30e3 17.24e3 17.05e3 19.97e3 22.06e3 22.97e3 22.96e3 23.06e3 24.68e3 24.88e3 24.07e3 22.97e3 21.98e3 21.17e3 22.10e3 22.59e3 21.87e3 22.40e3 24.61e3 22.95e3 24.31e3 22.93e3 29.04e3 27.59e3 29.01e3 27.98e3 27.01e3 26.18e3 25.15e3 26.57e3 27.33e3 24.17e3 24.69e3 26.21e3 25.25e3 22.27e3 23.69e3 23.04e3 24.68e3 22.89e3 24.71e3 23.86e3 23.97e3 24.64e3 22.71e3 21.91e3 24.47e3 24.78e3 23.77e3 25.14e3 27.75e3 27.30e3 29.13e3 28.20e3 30.71e3 31.31e3 35.48e3 33.01e3 31.45e3 31.67e3 34.50e3 
   35.0e6  2.417e3 3.321e3 4.405e3 5.682e3 6.782e3 7.621e3 8.072e3 8.929e3 9.154e3 9.535e3 11.37e3 11.33e3 11.39e3 12.41e3 13.20e3 15.48e3 17.63e3 18.03e3 17.13e3 16.35e3 17.08e3 18.91e3 18.00e3 18.07e3 16.56e3 16.79e3 16.88e3 16.43e3 16.04e3 15.91e3 16.64e3 18.16e3 18.00e3 17.84e3 21.04e3 23.04e3 23.96e3 23.80e3 24.05e3 25.82e3 25.97e3 25.16e3 23.95e3 22.98e3 22.16e3 23.25e3 23.72e3 22.96e3 23.55e3 25.72e3 24.01e3 25.47e3 23.83e3 30.31e3 28.73e3 30.19e3 29.16e3 27.88e3 27.39e3 26.39e3 27.74e3 28.74e3 25.49e3 26.08e3 27.30e3 26.45e3 23.48e3 24.99e3 24.26e3 25.70e3 24.21e3 25.94e3 25.14e3 25.27e3 26.03e3 24.05e3 23.23e3 25.75e3 26.07e3 25.18e3 26.51e3 29.14e3 28.65e3 30.45e3 29.53e3 32.06e3 32.83e3 37.11e3 34.47e3 32.93e3 33.14e3 36.05e3 
   37.5e6  2.540e3 3.440e3 4.525e3 5.871e3 6.985e3 7.877e3 8.439e3 9.248e3 9.532e3 9.991e3 11.78e3 11.77e3 11.76e3 12.77e3 13.60e3 15.88e3 18.24e3 18.71e3 17.72e3 16.98e3 17.78e3 19.65e3 18.66e3 18.76e3 17.29e3 17.54e3 17.63e3 17.19e3 16.81e3 16.70e3 17.48e3 18.97e3 18.73e3 18.59e3 22.04e3 23.94e3 24.87e3 24.59e3 24.97e3 26.88e3 26.97e3 26.19e3 24.86e3 23.93e3 23.11e3 24.34e3 24.79e3 24.00e3 24.63e3 26.77e3 25.03e3 26.58e3 24.71e3 31.53e3 29.81e3 31.30e3 30.29e3 28.69e3 28.54e3 27.56e3 28.84e3 30.07e3 26.74e3 27.40e3 28.34e3 27.58e3 24.66e3 26.25e3 25.43e3 26.64e3 25.48e3 27.10e3 26.37e3 26.51e3 27.37e3 25.34e3 24.50e3 26.96e3 27.31e3 26.54e3 27.81e3 30.47e3 29.95e3 31.68e3 30.80e3 33.36e3 34.26e3 38.61e3 35.85e3 34.33e3 34.53e3 37.46e3 
   40.0e6  2.656e3 3.552e3 4.637e3 6.048e3 7.172e3 8.115e3 8.777e3 9.540e3 9.888e3 10.42e3 12.16e3 12.19e3 12.10e3 13.10e3 13.99e3 16.26e3 18.80e3 19.33e3 18.27e3 17.57e3 18.43e3 20.34e3 19.27e3 19.41e3 17.98e3 18.25e3 18.33e3 17.91e3 17.55e3 17.46e3 18.29e3 19.75e3 19.42e3 19.32e3 22.98e3 24.77e3 25.72e3 25.32e3 25.83e3 27.86e3 27.91e3 27.16e3 25.74e3 24.83e3 24.02e3 25.38e3 25.82e3 24.98e3 25.64e3 27.76e3 26.00e3 27.63e3 25.58e3 32.68e3 30.83e3 32.36e3 31.36e3 29.48e3 29.64e3 28.67e3 29.90e3 31.34e3 27.94e3 28.67e3 29.33e3 28.66e3 25.79e3 27.47e3 26.56e3 27.54e3 26.71e3 28.22e3 27.54e3 27.70e3 28.66e3 26.60e3 25.73e3 28.12e3 28.49e3 27.84e3 29.05e3 31.72e3 31.20e3 32.84e3 32.02e3 34.59e3 35.62e3 40.00e3 37.16e3 35.66e3 35.84e3 38.77e3 
   45.0e6  2.864e3 3.757e3 4.844e3 6.372e3 7.507e3 8.546e3 9.381e3 10.06e3 10.54e3 11.18e3 12.85e3 12.97e3 12.74e3 13.72e3 14.71e3 16.96e3 19.76e3 20.42e3 19.28e3 18.68e3 19.65e3 21.60e3 20.39e3 20.63e3 19.26e3 19.59e3 19.64e3 19.28e3 18.93e3 18.91e3 19.81e3 21.22e3 20.74e3 20.68e3 24.73e3 26.26e3 27.25e3 26.66e3 27.40e3 29.61e3 29.62e3 28.94e3 27.35e3 26.50e3 25.74e3 27.32e3 27.74e3 26.84e3 27.49e3 29.61e3 27.83e3 29.60e3 27.30e3 34.85e3 32.75e3 34.32e3 33.35e3 30.97e3 31.71e3 30.75e3 31.88e3 33.71e3 30.21e3 31.06e3 31.20e3 30.70e3 27.97e3 29.79e3 28.70e3 29.21e3 29.06e3 30.32e3 29.75e3 29.94e3 31.11e3 29.00e3 28.08e3 30.29e3 30.74e3 30.26e3 31.36e3 34.07e3 33.59e3 34.98e3 34.34e3 36.94e3 38.13e3 42.48e3 39.59e3 38.16e3 38.31e3 41.15e3 
   50.0e6  3.047e3 3.942e3 5.032e3 6.663e3 7.800e3 8.928e3 9.910e3 10.51e3 11.14e3 11.86e3 13.48e3 13.68e3 13.33e3 14.29e3 15.39e3 17.60e3 20.58e3 21.35e3 20.20e3 19.69e3 20.76e3 22.71e3 21.40e3 21.75e3 20.43e3 20.83e3 20.84e3 20.55e3 20.22e3 20.28e3 21.22e3 22.58e3 21.97e3 21.96e3 26.32e3 27.56e3 28.60e3 27.87e3 28.81e3 31.15e3 31.15e3 30.55e3 28.84e3 28.05e3 27.33e3 29.10e3 29.52e3 28.57e3 29.16e3 31.30e3 29.54e3 31.43e3 29.02e3 36.87e3 34.53e3 36.13e3 35.20e3 32.41e3 33.64e3 32.67e3 33.72e3 35.90e3 32.32e3 33.28e3 32.97e3 32.64e3 30.04e3 31.98e3 30.72e3 30.77e3 31.27e3 32.28e3 31.80e3 32.04e3 33.41e3 31.27e3 30.29e3 32.31e3 32.85e3 32.50e3 33.47e3 36.23e3 35.83e3 36.91e3 36.52e3 39.14e3 40.42e3 44.65e3 41.84e3 40.48e3 40.58e3 43.29e3 
   55.0e6  3.210e3 4.112e3 5.207e3 6.926e3 8.063e3 9.273e3 10.38e3 10.91e3 11.68e3 12.46e3 14.05e3 14.33e3 13.88e3 14.83e3 16.02e3 18.21e3 21.28e3 22.14e3 21.03e3 20.63e3 21.78e3 23.71e3 22.32e3 22.79e3 21.53e3 21.98e3 21.95e3 21.74e3 21.43e3 21.56e3 22.53e3 23.86e3 23.13e3 23.16e3 27.77e3 28.72e3 29.82e3 28.97e3 30.08e3 32.51e3 32.54e3 32.02e3 30.22e3 29.48e3 28.83e3 30.76e3 31.18e3 30.19e3 30.69e3 32.89e3 31.15e3 33.13e3 30.73e3 38.75e3 36.18e3 37.82e3 36.93e3 33.81e3 35.45e3 34.46e3 35.45e3 37.94e3 34.30e3 35.35e3 34.64e3 34.49e3 32.01e3 34.07e3 32.64e3 32.26e3 33.38e3 34.13e3 33.74e3 34.01e3 35.58e3 33.42e3 32.38e3 34.20e3 34.84e3 34.58e3 35.43e3 38.25e3 37.96e3 38.68e3 38.60e3 41.22e3 42.52e3 46.58e3 43.93e3 42.65e3 42.71e3 45.27e3 
   60.0e6  3.355e3 4.269e3 5.370e3 7.168e3 8.303e3 9.587e3 10.81e3 11.27e3 12.19e3 13.01e3 14.58e3 14.93e3 14.40e3 15.35e3 16.63e3 18.78e3 21.89e3 22.83e3 21.81e3 21.51e3 22.72e3 24.62e3 23.18e3 23.76e3 22.55e3 23.06e3 22.98e3 22.87e3 22.57e3 22.78e3 23.76e3 25.06e3 24.23e3 24.31e3 29.12e3 29.76e3 30.92e3 30.00e3 31.25e3 33.73e3 33.82e3 33.37e3 31.52e3 30.83e3 30.25e3 32.31e3 32.74e3 31.71e3 32.12e3 34.37e3 32.68e3 34.73e3 32.41e3 40.51e3 37.75e3 39.40e3 38.56e3 35.19e3 37.16e3 36.13e3 37.08e3 39.84e3 36.17e3 37.29e3 36.25e3 36.29e3 33.90e3 36.06e3 34.46e3 33.71e3 35.38e3 35.90e3 35.58e3 35.87e3 37.63e3 35.47e3 34.38e3 36.00e3 36.73e3 36.52e3 37.27e3 40.15e3 39.99e3 40.32e3 40.57e3 43.21e3 44.48e3 48.32e3 45.91e3 44.71e3 44.73e3 47.12e3 
   65.0e6  3.485e3 4.415e3 5.525e3 7.391e3 8.525e3 9.876e3 11.20e3 11.60e3 12.66e3 13.50e3 15.07e3 15.49e3 14.91e3 15.84e3 17.21e3 19.33e3 22.42e3 23.44e3 22.54e3 22.34e3 23.60e3 25.45e3 23.98e3 24.68e3 23.51e3 24.08e3 23.95e3 23.93e3 23.64e3 23.93e3 24.93e3 26.19e3 25.29e3 25.41e3 30.37e3 30.71e3 31.94e3 30.96e3 32.34e3 34.83e3 35.00e3 34.63e3 32.75e3 32.11e3 31.60e3 33.77e3 34.20e3 33.16e3 33.45e3 35.79e3 34.14e3 36.24e3 34.08e3 42.17e3 39.23e3 40.90e3 40.11e3 36.55e3 38.78e3 37.72e3 38.64e3 41.63e3 37.95e3 39.13e3 37.80e3 38.03e3 35.71e3 37.96e3 36.20e3 35.11e3 37.28e3 37.58e3 37.34e3 37.64e3 39.59e3 37.43e3 36.28e3 37.71e3 38.54e3 38.34e3 39.00e3 41.95e3 41.92e3 41.87e3 42.47e3 45.12e3 46.31e3 49.93e3 47.79e3 46.66e3 46.64e3 48.89e3 
   70.0e6  3.600e3 4.552e3 5.672e3 7.598e3 8.732e3 10.14e3 11.56e3 11.91e3 13.11e3 13.95e3 15.52e3 16.01e3 15.39e3 16.32e3 17.77e3 19.86e3 22.90e3 23.98e3 23.22e3 23.12e3 24.42e3 26.21e3 24.74e3 25.55e3 24.41e3 25.04e3 24.86e3 24.94e3 24.66e3 25.03e3 26.03e3 27.27e3 26.31e3 26.46e3 31.52e3 31.59e3 32.88e3 31.87e3 33.36e3 35.84e3 36.11e3 35.81e3 33.91e3 33.32e3 32.88e3 35.14e3 35.59e3 34.54e3 34.71e3 37.13e3 35.54e3 37.67e3 35.70e3 43.72e3 40.65e3 42.33e3 41.58e3 37.88e3 40.34e3 39.23e3 40.13e3 43.32e3 39.64e3 40.86e3 39.29e3 39.72e3 37.46e3 39.79e3 37.87e3 36.50e3 39.10e3 39.21e3 39.03e3 39.32e3 41.45e3 39.30e3 38.10e3 39.36e3 40.27e3 40.05e3 40.64e3 43.68e3 43.78e3 43.34e3 44.28e3 46.95e3 48.04e3 51.42e3 49.58e3 48.53e3 48.47e3 50.59e3 
