# SRIM-2013 Electronic stopping power table for Z1=54
# Converted from a table provided by H.Hofsaess
# units of energy:         eV
# units of stopping power: eV A^2
#      \Z2 1       2       3       4       5       6       7       8       9       10      11      12      13      14      15      16      17      18      19      20      21      22      23      24      25      26      27      28      29      30      31      32      33      34      35      36      37      38      39      40      41      42      43      44      45      46      47      48      49      50      51      52      53      54      55      56      57      58      59      60      61      62      63      64      65      66      67      68      69      70      71      72      73      74      75      76      77      78      79      80      81      82      83      84      85      86      87      88      89      90      91      92      
# energy\  H       He      Li      Be      B       C       N       O       F       Ne      Na      Mg      Al      Si      P       S       Cl      Ar      K       Ca      Sc      Ti      V       Cr      Mn      Fe      Co      Ni      Cu      Zn      Ga      Ge      As      Se      Br      Kr      Rb      Sr      Y       Zr      Nb      Mo      Tc      Ru      Rh      Pd      Ag      Cd      In      Sn      Sb      Te      I       Xe      Cs      Ba      La      Ce      Pr      Nd      Pm      Sm      Eu      Gd      Tb      Dy      Ho      Er      Tm      Yb      Lu      Hf      Ta      W       Re      Os      Ir      Pt      Au      Hg      Tl      Pb      Bi      Po      At      Rn      Fr      Ra      Ac      Th      Pa      U       
   9.00e6  703.9   1.299e3 2.295e3 2.835e3 3.242e3 3.522e3 2.645e3 3.463e3 3.267e3 3.010e3 5.367e3 5.151e3 5.699e3 6.448e3 7.209e3 8.496e3 5.169e3 6.141e3 7.433e3 7.332e3 7.296e3 7.874e3 7.528e3 8.299e3 6.650e3 6.860e3 6.460e3 6.653e3 6.129e3 6.482e3 6.053e3 7.474e3 8.301e3 7.587e3 5.883e3 7.552e3 9.703e3 10.77e3 9.810e3 10.17e3 10.12e3 10.30e3 10.46e3 9.338e3 9.279e3 8.806e3 9.507e3 9.052e3 8.257e3 10.23e3 10.72e3 10.54e3 10.62e3 10.93e3 13.17e3 13.89e3 13.22e3 12.96e3 11.91e3 10.65e3 12.00e3 10.62e3 9.630e3 9.530e3 12.35e3 9.997e3 8.890e3 9.753e3 9.479e3 10.60e3 9.305e3 10.12e3 9.107e3 9.471e3 9.548e3 8.873e3 8.127e3 9.902e3 9.679e3 8.480e3 9.553e3 10.57e3 12.31e3 12.44e3 12.86e3 14.51e3 13.22e3 13.85e3 14.35e3 13.32e3 13.19e3 12.18e3 
   10.0e6  761.3   1.419e3 2.441e3 2.990e3 3.440e3 3.745e3 2.852e3 3.748e3 3.581e3 3.289e3 5.693e3 5.452e3 6.045e3 6.847e3 7.573e3 9.008e3 5.857e3 6.748e3 8.004e3 7.807e3 7.785e3 8.419e3 8.085e3 8.808e3 7.114e3 7.324e3 6.933e3 7.099e3 6.576e3 6.907e3 6.510e3 7.970e3 8.792e3 8.106e3 6.631e3 8.377e3 10.43e3 11.53e3 10.55e3 10.91e3 10.91e3 11.03e3 11.19e3 10.05e3 9.935e3 9.453e3 10.18e3 9.721e3 8.896e3 11.05e3 11.38e3 11.27e3 11.41e3 12.03e3 14.02e3 14.79e3 14.06e3 13.97e3 12.72e3 11.33e3 12.83e3 11.49e3 10.29e3 10.21e3 13.21e3 10.79e3 9.581e3 10.42e3 10.15e3 11.41e3 9.925e3 10.89e3 9.796e3 10.17e3 10.26e3 9.519e3 8.736e3 10.62e3 10.46e3 9.163e3 10.30e3 11.46e3 13.09e3 13.34e3 13.60e3 15.42e3 14.13e3 14.97e3 15.41e3 14.31e3 14.20e3 13.38e3 
   11.0e6  824.1   1.537e3 2.580e3 3.144e3 3.638e3 3.967e3 3.071e3 4.033e3 3.892e3 3.575e3 6.014e3 5.753e3 6.380e3 7.230e3 7.926e3 9.491e3 6.563e3 7.370e3 8.563e3 8.276e3 8.273e3 8.965e3 8.640e3 9.313e3 7.583e3 7.788e3 7.415e3 7.544e3 7.025e3 7.327e3 6.972e3 8.467e3 9.278e3 8.620e3 7.386e3 9.206e3 11.16e3 12.28e3 11.30e3 11.66e3 11.72e3 11.77e3 11.90e3 10.75e3 10.58e3 10.11e3 10.85e3 10.39e3 9.561e3 11.86e3 12.02e3 11.99e3 12.19e3 13.13e3 14.85e3 15.68e3 14.89e3 14.95e3 13.52e3 12.02e3 13.65e3 12.35e3 10.97e3 10.91e3 14.05e3 11.59e3 10.27e3 11.08e3 10.83e3 12.22e3 10.55e3 11.66e3 10.50e3 10.88e3 10.98e3 10.16e3 9.357e3 11.33e3 11.24e3 9.857e3 11.05e3 12.36e3 13.85e3 14.23e3 14.37e3 16.31e3 15.06e3 16.10e3 16.45e3 15.29e3 15.21e3 14.59e3 
   12.0e6  891.8   1.653e3 2.715e3 3.296e3 3.837e3 4.187e3 3.302e3 4.320e3 4.200e3 3.868e3 6.331e3 6.056e3 6.708e3 7.598e3 8.269e3 9.951e3 7.278e3 8.001e3 9.112e3 8.741e3 8.760e3 9.514e3 9.194e3 9.814e3 8.055e3 8.255e3 7.906e3 7.993e3 7.477e3 7.746e3 7.441e3 8.967e3 9.762e3 9.132e3 8.147e3 10.03e3 11.90e3 13.02e3 12.03e3 12.41e3 12.54e3 12.51e3 12.61e3 11.44e3 11.22e3 10.78e3 11.52e3 11.06e3 10.25e3 12.66e3 12.67e3 12.71e3 12.96e3 14.21e3 15.68e3 16.55e3 15.72e3 15.90e3 14.32e3 12.74e3 14.46e3 13.22e3 11.66e3 11.63e3 14.87e3 12.40e3 10.95e3 11.76e3 11.51e3 13.03e3 11.19e3 12.43e3 11.21e3 11.60e3 11.70e3 10.81e3 9.991e3 12.06e3 12.02e3 10.56e3 11.81e3 13.26e3 14.62e3 15.12e3 15.14e3 17.20e3 15.99e3 17.24e3 17.50e3 16.27e3 16.22e3 15.82e3 
   13.0e6  964.0   1.767e3 2.844e3 3.447e3 4.035e3 4.407e3 3.542e3 4.607e3 4.507e3 4.168e3 6.646e3 6.361e3 7.030e3 7.955e3 8.606e3 10.39e3 7.993e3 8.636e3 9.653e3 9.205e3 9.248e3 10.07e3 9.749e3 10.31e3 8.531e3 8.724e3 8.405e3 8.445e3 7.933e3 8.166e3 7.916e3 9.470e3 10.25e3 9.642e3 8.909e3 10.86e3 12.63e3 13.75e3 12.77e3 13.18e3 13.36e3 13.24e3 13.31e3 12.14e3 11.86e3 11.45e3 12.20e3 11.73e3 10.96e3 13.46e3 13.31e3 13.43e3 13.72e3 15.29e3 16.49e3 17.41e3 16.54e3 16.84e3 15.10e3 13.48e3 15.27e3 14.09e3 12.37e3 12.36e3 15.67e3 13.22e3 11.64e3 12.44e3 12.19e3 13.83e3 11.83e3 13.20e3 11.94e3 12.32e3 12.44e3 11.46e3 10.64e3 12.79e3 12.79e3 11.29e3 12.58e3 14.17e3 15.39e3 16.02e3 15.94e3 18.08e3 16.93e3 18.40e3 18.53e3 17.25e3 17.22e3 17.06e3 
   14.0e6  1.040e3 1.879e3 2.970e3 3.599e3 4.233e3 4.625e3 3.791e3 4.895e3 4.811e3 4.473e3 6.960e3 6.668e3 7.347e3 8.303e3 8.938e3 10.82e3 8.703e3 9.270e3 10.18e3 9.667e3 9.737e3 10.62e3 10.30e3 10.82e3 9.011e3 9.197e3 8.909e3 8.902e3 8.393e3 8.589e3 8.398e3 9.977e3 10.73e3 10.15e3 9.671e3 11.69e3 13.36e3 14.47e3 13.51e3 13.94e3 14.19e3 13.98e3 14.01e3 12.83e3 12.50e3 12.14e3 12.88e3 12.40e3 11.69e3 14.25e3 13.96e3 14.15e3 14.48e3 16.35e3 17.30e3 18.27e3 17.36e3 17.75e3 15.88e3 14.23e3 16.08e3 14.96e3 13.09e3 13.10e3 16.46e3 14.04e3 12.32e3 13.13e3 12.88e3 14.64e3 12.49e3 13.97e3 12.69e3 13.05e3 13.19e3 12.12e3 11.30e3 13.53e3 13.57e3 12.02e3 13.36e3 15.08e3 16.16e3 16.93e3 16.75e3 18.97e3 17.87e3 19.56e3 19.57e3 18.23e3 18.23e3 18.30e3 
   15.0e6  1.120e3 1.990e3 3.093e3 3.749e3 4.430e3 4.843e3 4.048e3 5.182e3 5.113e3 4.782e3 7.272e3 6.977e3 7.659e3 8.642e3 9.266e3 11.23e3 9.402e3 9.902e3 10.71e3 10.13e3 10.23e3 11.18e3 10.85e3 11.32e3 9.493e3 9.673e3 9.417e3 9.363e3 8.857e3 9.017e3 8.886e3 10.49e3 11.21e3 10.66e3 10.43e3 12.50e3 14.10e3 15.18e3 14.24e3 14.72e3 15.01e3 14.72e3 14.70e3 13.52e3 13.14e3 12.83e3 13.56e3 13.08e3 12.43e3 15.05e3 14.61e3 14.88e3 15.22e3 17.40e3 18.11e3 19.11e3 18.17e3 18.63e3 16.66e3 14.99e3 16.88e3 15.84e3 13.83e3 13.86e3 17.24e3 14.87e3 13.01e3 13.83e3 13.58e3 15.44e3 13.16e3 14.74e3 13.44e3 13.79e3 13.94e3 12.80e3 11.97e3 14.28e3 14.36e3 12.77e3 14.15e3 15.99e3 16.94e3 17.83e3 17.56e3 19.85e3 18.83e3 20.73e3 20.60e3 19.21e3 19.24e3 19.54e3 
   16.0e6  1.202e3 2.098e3 3.212e3 3.900e3 4.625e3 5.059e3 4.311e3 5.469e3 5.412e3 5.095e3 7.583e3 7.287e3 7.967e3 8.973e3 9.590e3 11.62e3 10.09e3 10.53e3 11.23e3 10.59e3 10.72e3 11.74e3 11.40e3 11.81e3 9.978e3 10.15e3 9.928e3 9.828e3 9.324e3 9.450e3 9.379e3 11.00e3 11.70e3 11.17e3 11.19e3 13.31e3 14.83e3 15.88e3 14.97e3 15.50e3 15.83e3 15.46e3 15.39e3 14.20e3 13.77e3 13.52e3 14.25e3 13.75e3 13.18e3 15.83e3 15.26e3 15.61e3 15.95e3 18.42e3 18.91e3 19.96e3 18.99e3 19.49e3 17.44e3 15.77e3 17.68e3 16.72e3 14.58e3 14.63e3 18.01e3 15.70e3 13.69e3 14.54e3 14.28e3 16.24e3 13.83e3 15.52e3 14.20e3 14.54e3 14.71e3 13.48e3 12.66e3 15.03e3 15.14e3 13.53e3 14.95e3 16.90e3 17.72e3 18.74e3 18.39e3 20.73e3 19.79e3 21.90e3 21.62e3 20.18e3 20.24e3 20.78e3 
   17.0e6  1.286e3 2.204e3 3.329e3 4.049e3 4.818e3 5.273e3 4.579e3 5.755e3 5.709e3 5.411e3 7.893e3 7.597e3 8.270e3 9.297e3 9.910e3 12.01e3 10.76e3 11.15e3 11.74e3 11.05e3 11.21e3 12.30e3 11.95e3 12.31e3 10.46e3 10.63e3 10.44e3 10.30e3 9.794e3 9.887e3 9.876e3 11.52e3 12.18e3 11.68e3 11.93e3 14.11e3 15.56e3 16.57e3 15.70e3 16.28e3 16.65e3 16.20e3 16.08e3 14.88e3 14.41e3 14.22e3 14.94e3 14.43e3 13.93e3 16.61e3 15.92e3 16.35e3 16.66e3 19.43e3 19.70e3 20.79e3 19.79e3 20.33e3 18.21e3 16.54e3 18.47e3 17.59e3 15.34e3 15.41e3 18.77e3 16.53e3 14.38e3 15.26e3 14.98e3 17.02e3 14.52e3 16.29e3 14.97e3 15.29e3 15.48e3 14.17e3 13.35e3 15.79e3 15.92e3 14.30e3 15.75e3 17.81e3 18.51e3 19.64e3 19.22e3 21.61e3 20.75e3 23.07e3 22.64e3 21.16e3 21.24e3 22.02e3 
   18.0e6  1.372e3 2.308e3 3.442e3 4.198e3 5.009e3 5.486e3 4.849e3 6.038e3 6.002e3 5.729e3 8.201e3 7.908e3 8.569e3 9.613e3 10.23e3 12.39e3 11.42e3 11.76e3 12.24e3 11.50e3 11.69e3 12.86e3 12.49e3 12.81e3 10.95e3 11.11e3 10.95e3 10.77e3 10.27e3 10.33e3 10.38e3 12.03e3 12.67e3 12.18e3 12.68e3 14.90e3 16.28e3 17.25e3 16.42e3 17.06e3 17.46e3 16.94e3 16.76e3 15.56e3 15.04e3 14.92e3 15.63e3 15.11e3 14.69e3 17.38e3 16.57e3 17.08e3 17.35e3 20.41e3 20.49e3 21.62e3 20.60e3 21.14e3 18.98e3 17.32e3 19.25e3 18.47e3 16.10e3 16.20e3 19.52e3 17.35e3 15.07e3 15.98e3 15.69e3 17.80e3 15.22e3 17.06e3 15.74e3 16.04e3 16.26e3 14.87e3 14.05e3 16.55e3 16.70e3 15.08e3 16.56e3 18.72e3 19.30e3 20.54e3 20.05e3 22.48e3 21.71e3 24.24e3 23.65e3 22.13e3 22.23e3 23.24e3 
   20.0e6  1.546e3 2.509e3 3.661e3 4.491e3 5.381e3 5.904e3 5.395e3 6.595e3 6.579e3 6.365e3 8.809e3 8.527e3 9.152e3 10.23e3 10.85e3 13.11e3 12.68e3 12.95e3 13.21e3 12.40e3 12.66e3 13.96e3 13.55e3 13.79e3 11.91e3 12.07e3 11.97e3 11.71e3 11.21e3 11.22e3 11.39e3 13.07e3 13.63e3 13.18e3 14.13e3 16.44e3 17.71e3 18.57e3 17.84e3 18.62e3 19.05e3 18.40e3 18.10e3 16.90e3 16.30e3 16.32e3 17.00e3 16.46e3 16.21e3 18.91e3 17.88e3 18.54e3 18.68e3 22.30e3 22.04e3 23.25e3 22.19e3 22.67e3 20.51e3 18.89e3 20.81e3 20.22e3 17.63e3 17.78e3 21.00e3 18.99e3 16.44e3 17.43e3 17.10e3 19.33e3 16.62e3 18.59e3 17.29e3 17.55e3 17.82e3 16.29e3 15.47e3 18.08e3 18.26e3 16.65e3 18.19e3 20.52e3 20.88e3 22.33e3 21.71e3 24.22e3 23.64e3 26.56e3 25.64e3 24.05e3 24.20e3 25.65e3 
   22.5e6  1.764e3 2.748e3 3.919e3 4.849e3 5.827e3 6.409e3 6.075e3 7.267e3 7.277e3 7.153e3 9.552e3 9.291e3 9.853e3 10.95e3 11.60e3 13.97e3 14.15e3 14.38e3 14.38e3 13.50e3 13.86e3 15.32e3 14.83e3 14.99e3 13.11e3 13.27e3 13.23e3 12.88e3 12.39e3 12.35e3 12.65e3 14.35e3 14.82e3 14.42e3 15.90e3 18.28e3 19.45e3 20.16e3 19.57e3 20.54e3 20.98e3 20.19e3 19.74e3 18.54e3 17.84e3 18.06e3 18.71e3 18.12e3 18.08e3 20.76e3 19.50e3 20.35e3 20.25e3 24.54e3 23.93e3 25.24e3 24.13e3 24.45e3 22.40e3 20.82e3 22.71e3 22.37e3 19.55e3 19.77e3 22.79e3 20.99e3 18.15e3 19.25e3 18.87e3 21.17e3 18.40e3 20.49e3 19.23e3 19.44e3 19.78e3 18.09e3 17.27e3 19.99e3 20.19e3 18.64e3 20.23e3 22.74e3 22.85e3 24.52e3 23.76e3 26.35e3 26.02e3 29.40e3 28.06e3 26.41e3 26.59e3 28.54e3 
   25.0e6  1.977e3 2.973e3 4.162e3 5.194e3 6.248e3 6.894e3 6.738e3 7.907e3 7.946e3 7.925e3 10.27e3 10.04e3 10.52e3 11.64e3 12.33e3 14.78e3 15.51e3 15.74e3 15.49e3 14.57e3 15.02e3 16.63e3 16.06e3 16.15e3 14.28e3 14.44e3 14.45e3 14.04e3 13.56e3 13.48e3 13.91e3 15.62e3 15.98e3 15.63e3 17.60e3 20.02e3 21.13e3 21.68e3 21.24e3 22.41e3 22.83e3 21.94e3 21.32e3 20.13e3 19.35e3 19.77e3 20.40e3 19.76e3 19.91e3 22.55e3 21.09e3 22.12e3 21.72e3 26.65e3 25.77e3 27.16e3 26.02e3 26.09e3 24.25e3 22.72e3 24.55e3 24.49e3 21.45e3 21.75e3 24.52e3 22.92e3 19.85e3 21.07e3 20.62e3 22.92e3 20.19e3 22.34e3 21.14e3 21.31e3 21.74e3 19.89e3 19.06e3 21.88e3 22.09e3 20.62e3 22.24e3 24.90e3 24.81e3 26.65e3 25.78e3 28.44e3 28.36e3 32.15e3 30.41e3 28.70e3 28.92e3 31.29e3 
   27.5e6  2.182e3 3.185e3 4.390e3 5.525e3 6.644e3 7.355e3 7.375e3 8.510e3 8.586e3 8.672e3 10.96e3 10.76e3 11.16e3 12.29e3 13.03e3 15.54e3 16.76e3 17.01e3 16.55e3 15.60e3 16.14e3 17.89e3 17.22e3 17.28e3 15.41e3 15.59e3 15.64e3 15.18e3 14.71e3 14.60e3 15.14e3 16.86e3 17.12e3 16.80e3 19.22e3 21.67e3 22.73e3 23.11e3 22.83e3 24.21e3 24.58e3 23.63e3 22.84e3 21.66e3 20.83e3 21.44e3 22.05e3 21.36e3 21.67e3 24.27e3 22.65e3 23.85e3 23.10e3 28.65e3 27.54e3 29.01e3 27.85e3 27.60e3 26.05e3 24.56e3 26.34e3 26.55e3 23.32e3 23.70e3 26.19e3 24.76e3 21.53e3 22.87e3 22.34e3 24.58e3 21.97e3 24.14e3 23.00e3 23.15e3 23.67e3 21.70e3 20.85e3 23.73e3 23.95e3 22.59e3 24.22e3 26.99e3 26.74e3 28.71e3 27.74e3 30.47e3 30.63e3 34.78e3 32.67e3 30.92e3 31.16e3 33.87e3 
   30.0e6  2.378e3 3.386e3 4.604e3 5.842e3 7.014e3 7.793e3 7.979e3 9.074e3 9.194e3 9.388e3 11.62e3 11.46e3 11.77e3 12.91e3 13.69e3 16.25e3 17.90e3 18.20e3 17.54e3 16.60e3 17.23e3 19.10e3 18.32e3 18.36e3 16.51e3 16.71e3 16.79e3 16.29e3 15.83e3 15.72e3 16.36e3 18.07e3 18.22e3 17.94e3 20.77e3 23.21e3 24.25e3 24.46e3 24.35e3 25.94e3 26.25e3 25.25e3 24.30e3 23.14e3 22.26e3 23.06e3 23.65e3 22.90e3 23.36e3 25.93e3 24.17e3 25.52e3 24.42e3 30.55e3 29.24e3 30.78e3 29.61e3 29.01e3 27.79e3 26.35e3 28.06e3 28.55e3 25.15e3 25.62e3 27.79e3 26.52e3 23.18e3 24.64e3 24.03e3 26.15e3 23.74e3 25.89e3 24.82e3 24.95e3 25.57e3 23.49e3 22.62e3 25.53e3 25.76e3 24.53e3 26.14e3 29.01e3 28.62e3 30.68e3 29.65e3 32.44e3 32.83e3 37.28e3 34.84e3 33.07e3 33.31e3 36.30e3 
   32.5e6  2.564e3 3.575e3 4.806e3 6.143e3 7.360e3 8.206e3 8.550e3 9.600e3 9.772e3 10.07e3 12.26e3 12.14e3 12.35e3 13.49e3 14.34e3 16.93e3 18.95e3 19.32e3 18.49e3 17.55e3 18.27e3 20.25e3 19.36e3 19.41e3 17.58e3 17.79e3 17.89e3 17.38e3 16.92e3 16.81e3 17.54e3 19.24e3 19.28e3 19.04e3 22.25e3 24.65e3 25.69e3 25.73e3 25.79e3 27.57e3 27.82e3 26.80e3 25.70e3 24.56e3 23.64e3 24.64e3 25.20e3 24.41e3 24.97e3 27.50e3 25.65e3 27.14e3 25.69e3 32.36e3 30.88e3 32.48e3 31.30e3 30.34e3 29.48e3 28.07e3 29.71e3 30.48e3 26.93e3 27.48e3 29.34e3 28.20e3 24.81e3 26.38e3 25.68e3 27.63e3 25.48e3 27.58e3 26.58e3 26.70e3 27.43e3 25.25e3 24.36e3 27.28e3 27.52e3 26.42e3 28.00e3 30.95e3 30.47e3 32.56e3 31.50e3 34.34e3 34.95e3 39.64e3 36.91e3 35.13e3 35.38e3 38.56e3 
   35.0e6  2.739e3 3.753e3 4.996e3 6.428e3 7.681e3 8.596e3 9.084e3 10.09e3 10.32e3 10.72e3 12.86e3 12.78e3 12.90e3 14.04e3 14.95e3 17.57e3 19.92e3 20.35e3 19.37e3 18.46e3 19.27e3 21.34e3 20.34e3 20.41e3 18.60e3 18.84e3 18.95e3 18.43e3 17.97e3 17.88e3 18.69e3 20.38e3 20.31e3 20.11e3 23.66e3 26.00e3 27.05e3 26.93e3 27.15e3 29.12e3 29.31e3 28.28e3 27.04e3 25.92e3 24.98e3 26.16e3 26.70e3 25.85e3 26.50e3 29.01e3 27.07e3 28.70e3 26.94e3 34.10e3 32.45e3 34.11e3 32.93e3 31.59e3 31.12e3 29.72e3 31.30e3 32.34e3 28.65e3 29.30e3 30.83e3 29.81e3 26.39e3 28.09e3 27.28e3 29.03e3 27.18e3 29.21e3 28.27e3 28.40e3 29.24e3 26.99e3 26.06e3 28.97e3 29.22e3 28.26e3 29.81e3 32.81e3 32.26e3 34.35e3 33.28e3 36.18e3 36.99e3 41.86e3 38.90e3 37.12e3 37.36e3 40.67e3 
   37.5e6  2.905e3 3.922e3 5.175e3 6.699e3 7.981e3 8.962e3 9.584e3 10.54e3 10.84e3 11.34e3 13.43e3 13.40e3 13.42e3 14.56e3 15.54e3 18.17e3 20.80e3 21.31e3 20.21e3 19.33e3 20.22e3 22.37e3 21.27e3 21.36e3 19.58e3 19.85e3 19.96e3 19.44e3 19.00e3 18.93e3 19.81e3 21.47e3 21.31e3 21.14e3 25.00e3 27.26e3 28.33e3 28.06e3 28.44e3 30.58e3 30.71e3 29.70e3 28.31e3 27.22e3 26.27e3 27.62e3 28.15e3 27.25e3 27.96e3 30.45e3 28.45e3 30.20e3 28.15e3 35.76e3 33.95e3 35.67e3 34.49e3 32.79e3 32.69e3 31.31e3 32.82e3 34.13e3 30.32e3 31.05e3 32.27e3 31.35e3 27.95e3 29.75e3 28.84e3 30.36e3 28.85e3 30.78e3 29.91e3 30.05e3 31.01e3 28.68e3 27.72e3 30.60e3 30.87e3 30.04e3 31.54e3 34.60e3 34.01e3 36.05e3 35.01e3 37.95e3 38.93e3 43.94e3 40.80e3 39.02e3 39.26e3 42.65e3 
   40.0e6  3.061e3 4.081e3 5.345e3 6.955e3 8.260e3 9.307e3 10.05e3 10.96e3 11.34e3 11.92e3 13.97e3 13.99e3 13.92e3 15.05e3 16.10e3 18.74e3 21.62e3 22.20e3 21.01e3 20.17e3 21.14e3 23.35e3 22.14e3 22.28e3 20.52e3 20.82e3 20.92e3 20.42e3 19.99e3 19.94e3 20.89e3 22.53e3 22.27e3 22.13e3 26.29e3 28.43e3 29.53e3 29.13e3 29.66e3 31.95e3 32.03e3 31.04e3 29.53e3 28.46e3 27.52e3 29.03e3 29.55e3 28.60e3 29.35e3 31.83e3 29.78e3 31.64e3 29.35e3 37.36e3 35.39e3 37.15e3 35.98e3 33.94e3 34.21e3 32.83e3 34.29e3 35.86e3 31.93e3 32.75e3 33.65e3 32.83e3 29.46e3 31.37e3 30.36e3 31.62e3 30.48e3 32.30e3 31.48e3 31.65e3 32.72e3 30.34e3 29.34e3 32.16e3 32.47e3 31.76e3 33.20e3 36.31e3 35.70e3 37.67e3 36.67e3 39.66e3 40.80e3 45.89e3 42.61e3 40.86e3 41.08e3 44.50e3 
   45.0e6  3.346e3 4.374e3 5.656e3 7.426e3 8.763e3 9.937e3 10.90e3 11.72e3 12.25e3 12.98e3 14.97e3 15.08e3 14.85e3 15.97e3 17.15e3 19.81e3 23.05e3 23.79e3 22.47e3 21.72e3 22.84e3 25.13e3 23.74e3 23.99e3 22.28e3 22.66e3 22.73e3 22.28e3 21.86e3 21.89e3 22.93e3 24.53e3 24.09e3 24.01e3 28.67e3 30.57e3 31.72e3 31.08e3 31.89e3 34.45e3 34.46e3 33.54e3 31.81e3 30.79e3 29.87e3 31.67e3 32.18e3 31.14e3 31.91e3 34.40e3 32.30e3 34.36e3 31.70e3 40.38e3 38.09e3 39.93e3 38.78e3 36.11e3 37.08e3 35.69e3 37.04e3 39.10e3 34.99e3 35.96e3 36.27e3 35.63e3 32.37e3 34.47e3 33.24e3 33.98e3 33.60e3 35.17e3 34.46e3 34.68e3 36.00e3 33.52e3 32.45e3 35.11e3 35.50e3 35.01e3 36.33e3 39.52e3 38.94e3 40.66e3 39.85e3 42.90e3 44.27e3 49.42e3 46.01e3 44.30e3 44.49e3 47.88e3 
   50.0e6  3.599e3 4.638e3 5.936e3 7.847e3 9.203e3 10.49e3 11.64e3 12.38e3 13.08e3 13.92e3 15.86e3 16.08e3 15.69e3 16.81e3 18.12e3 20.77e3 24.27e3 25.15e3 23.77e3 23.14e3 24.38e3 26.71e3 25.18e3 25.55e3 23.90e3 24.35e3 24.38e3 24.00e3 23.60e3 23.72e3 24.83e3 26.39e3 25.78e3 25.75e3 30.85e3 32.43e3 33.66e3 32.82e3 33.88e3 36.64e3 36.64e3 35.79e3 33.89e3 32.92e3 32.05e3 34.11e3 34.60e3 33.49e3 34.22e3 36.76e3 34.64e3 36.86e3 34.01e3 43.16e3 40.57e3 42.48e3 41.35e3 38.15e3 39.74e3 38.31e3 39.59e3 42.08e3 37.83e3 38.94e3 38.71e3 38.26e3 35.12e3 37.40e3 35.95e3 36.16e3 36.55e3 37.83e3 37.23e3 37.50e3 39.07e3 36.52e3 35.37e3 37.85e3 38.33e3 38.01e3 39.21e3 42.48e3 41.97e3 43.36e3 42.81e3 45.92e3 47.43e3 52.52e3 49.13e3 47.49e3 47.62e3 50.91e3 
   55.0e6  3.823e3 4.876e3 6.189e3 8.223e3 9.589e3 10.99e3 12.30e3 12.96e3 13.84e3 14.75e3 16.67e3 16.98e3 16.47e3 17.58e3 19.01e3 21.65e3 25.31e3 26.31e3 24.96e3 24.44e3 25.78e3 28.12e3 26.47e3 26.99e3 25.38e3 25.91e3 25.88e3 25.60e3 25.22e3 25.43e3 26.58e3 28.10e3 27.35e3 27.38e3 32.83e3 34.07e3 35.37e3 34.39e3 35.67e3 38.56e3 38.58e3 37.82e3 35.79e3 34.88e3 34.08e3 36.34e3 36.84e3 35.66e3 36.31e3 38.92e3 36.82e3 39.17e3 36.27e3 45.73e3 42.85e3 44.81e3 43.72e3 40.09e3 42.20e3 40.73e3 41.94e3 44.82e3 40.47e3 41.70e3 40.99e3 40.74e3 37.72e3 40.15e3 38.49e3 38.20e3 39.32e3 40.32e3 39.81e3 40.12e3 41.94e3 39.35e3 38.13e3 40.38e3 40.98e3 40.78e3 41.84e3 45.20e3 44.81e3 45.81e3 45.59e3 48.74e3 50.31e3 55.25e3 52.00e3 50.43e3 50.52e3 53.65e3 
   60.0e6  4.020e3 5.092e3 6.419e3 8.560e3 9.931e3 11.43e3 12.88e3 13.47e3 14.52e3 15.49e3 17.40e3 17.79e3 17.18e3 18.29e3 19.84e3 22.45e3 26.19e3 27.30e3 26.02e3 25.62e3 27.06e3 29.37e3 27.65e3 28.30e3 26.75e3 27.34e3 27.26e3 27.08e3 26.71e3 27.02e3 28.20e3 29.69e3 28.82e3 28.90e3 34.63e3 35.52e3 36.90e3 35.81e3 37.27e3 40.25e3 40.33e3 39.66e3 37.54e3 36.69e3 35.96e3 38.40e3 38.91e3 37.68e3 38.21e3 40.91e3 38.85e3 41.29e3 38.46e3 48.09e3 44.96e3 46.95e3 45.91e3 41.94e3 44.49e3 42.96e3 44.13e3 47.35e3 42.93e3 44.26e3 43.12e3 43.09e3 40.17e3 42.74e3 40.88e3 40.12e3 41.92e3 42.64e3 42.22e3 42.57e3 44.62e3 42.01e3 40.71e3 42.75e3 43.46e3 43.32e3 44.27e3 47.72e3 47.47e3 48.04e3 48.20e3 51.38e3 52.93e3 57.66e3 54.65e3 53.16e3 53.20e3 56.16e3 
